Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
06/11/2014,4,0,-0.23956396047937836,59,0.23876346123359896,1,0,3,95,292.0
05/15/2018,2,0,-0.23956396047937836,15,-0.3979115534854163,1,0,1,94,84.0
05/10/2017,4,0,-0.23956396047937836,41,-0.02169449933327093,1,0,3,89,217.0
05/1/2016,3,2,-0.23956396047937836,10,-0.4702609869762135,1,0,2,91,55.0
07/1/2014,5,0,-0.23956396047937836,52,0.1374742543464829,1,0,2,94,280.0
12/21/2013,4,0,2.0960456959808247,49,0.09406459425200457,3,4,2,91,97.66666666666667
07/16/2014,5,0,-0.23956396047937836,77,0.4992214218004688,1,0,2,95,410.0
02/16/2016,4,0,-0.23956396047937836,35,-0.10851381952222755,1,0,2,93,180.0
04/12/2014,5,0,-0.23956396047937836,60,0.2532333479317584,1,0,4,92,298.0
07/19/2016,5,0,-0.23956396047937836,35,-0.10851381952222755,1,0,3,97,179.0
05/14/2018,5,0,-0.23956396047937836,42,-0.007224612635111495,1,0,2,94,213.0
02/27/2016,5,0,-0.23956396047937836,34,-0.122983706220387,1,0,2,95,183.0
01/28/2016,5,0,-0.23956396047937836,45,0.03618504745936682,1,0,2,95,216.0
11/8/2015,5,0,-0.23956396047937836,26,-0.2387427998056625,1,0,2,94,191.0
04/22/2013,5,1,-0.23956396047937836,94,0.7452094956691793,1,0,2,94,513.0
03/29/2018,5,0,-0.23956396047937836,2,-0.586020080561489,1,0,10,80,11.0
12/30/2016,5,0,-0.23956396047937836,18,-0.354501893390938,1,0,3,93,108.0
12/13/2016,4,0,-0.23956396047937836,27,-0.22427291310750305,1,0,3,94,150.0
06/14/2016,4,6,0.9282408677507231,102,0.8609685892544547,2,2,2,93,285.5
03/29/2018,5,0,-0.23956396047937836,28,-0.20980302640934362,1,0,6,90,157.0
02/22/2015,5,0,-0.23956396047937836,43,0.007245274063047943,1,0,2,94,257.0
07/11/2014,4,3,2.0960456959808247,150,1.5555231507661078,3,4,2,92,284.3333333333333
08/20/2016,5,0,-0.23956396047937836,42,-0.007224612635111495,1,0,2,97,239.0
09/11/2018,5,0,-0.23956396047937836,10,-0.4702609869762135,1,0,4,91,55.0
01/6/2019,5,0,-0.23956396047937836,21,-0.3110922332964597,1,0,4,88,131.0
05/22/2013,5,1,-0.23956396047937836,68,0.36899244151703386,1,0,2,96,366.0
01/6/2019,4,0,-0.23956396047937836,9,-0.48473087367437295,1,0,2,91,54.0
10/27/2018,3,0,-0.23956396047937836,8,-0.49920076037253236,1,0,2,90,49.0
08/13/2017,4,0,-0.23956396047937836,34,-0.122983706220387,1,0,3,95,182.0
02/5/2015,4,0,-0.23956396047937836,45,0.03618504745936682,1,0,3,93,236.0
10/29/2015,5,0,-0.23956396047937836,41,-0.02169449933327093,1,0,2,95,217.0
04/10/2015,5,0,-0.23956396047937836,37,-0.07957404612590868,1,0,1,98,282.0
11/30/2016,5,0,-0.23956396047937836,32,-0.15192347961670588,1,0,5,93,138.0
01/30/2016,4,0,-0.23956396047937836,39,-0.050634272729589806,1,0,1,97,198.0
08/11/2017,5,0,-0.23956396047937836,10,-0.4702609869762135,1,0,4,91,65.0
07/16/2015,5,0,-0.23956396047937836,44,0.02171516076120738,1,0,3,95,264.0
01/12/2018,5,1,-0.23956396047937836,20,-0.3255621199946191,1,0,4,93,95.0
04/17/2018,5,0,-0.23956396047937836,14,-0.41238144018357575,1,0,7,88,73.0
02/20/2018,5,0,-0.23956396047937836,2,-0.586020080561489,1,0,0,100,10.0
04/17/2015,4,0,-0.23956396047937836,90,0.6873299488765415,1,0,1,95,494.0
01/21/2019,5,0,-0.23956396047937836,29,-0.19533313971118418,1,0,2,94,153.0
04/12/2018,5,0,-0.23956396047937836,14,-0.41238144018357575,1,0,3,92,101.0
11/27/2018,4,0,-0.23956396047937836,21,-0.3110922332964597,1,0,2,93,140.0
05/6/2014,4,0,-0.23956396047937836,54,0.16641402774280176,1,0,3,93,311.0
07/1/2014,5,0,-0.23956396047937836,54,0.16641402774280176,1,0,3,94,285.0
05/24/2014,5,0,-0.23956396047937836,69,0.3834623282151933,1,0,1,97,397.0
08/9/2018,5,0,-0.23956396047937836,15,-0.3979115534854163,1,0,9,85,88.0
03/1/2018,4,0,-0.23956396047937836,1,-0.6004899672596484,1,0,20,60,5.0
05/11/2018,5,0,0.9282408677507231,31,-0.16639336631486532,2,1,4,90,79.0
02/21/2018,5,0,-0.23956396047937836,2,-0.586020080561489,1,0,11,89,10.0
03/18/2016,5,0,-0.23956396047937836,35,-0.10851381952222755,1,0,1,97,180.0
02/16/2016,5,0,-0.23956396047937836,42,-0.007224612635111495,1,0,2,95,209.0
01/3/2014,5,0,-0.23956396047937836,95,0.7596793823673387,1,0,5,92,527.0
06/21/2016,5,0,-0.23956396047937836,43,0.007245274063047943,1,0,1,99,217.0
01/23/2018,5,0,-0.23956396047937836,38,-0.06510415942774925,1,0,2,96,204.0
07/9/2014,5,0,-0.23956396047937836,50,0.108534480950164,1,0,3,94,281.0
01/22/2014,5,1,-0.23956396047937836,45,0.03618504745936682,1,0,2,96,241.0
11/2/2015,5,0,-0.23956396047937836,47,0.06512482085568569,1,0,3,95,265.0
01/30/2016,5,9,6.767265008901231,438,5.722850519836026,7,12,3,91,357.7142857142857
06/10/2013,5,1,-0.23956396047937836,57,0.20982368783728006,1,0,1,96,308.0
01/21/2018,5,0,-0.23956396047937836,10,-0.4702609869762135,1,0,3,95,47.0
03/11/2019,5,0,-0.23956396047937836,9,-0.48473087367437295,1,0,5,90,48.0
03/17/2016,5,0,-0.23956396047937836,37,-0.07957404612590868,1,0,0,99,188.0
10/17/2015,5,0,0.9282408677507231,41,-0.02169449933327093,2,1,3,93,104.5
04/27/2013,5,2,-0.23956396047937836,67,0.35452255481887446,1,0,2,96,370.0
11/16/2015,5,0,-0.23956396047937836,46,0.050654934157526255,1,0,2,95,268.0
01/23/2017,3,0,-0.23956396047937836,22,-0.2966223465983002,1,0,2,90,147.0
05/31/2013,4,1,-0.23956396047937836,50,0.108534480950164,1,0,4,92,299.0
09/25/2016,3,0,-0.23956396047937836,36,-0.09404393282406812,1,0,1,97,192.0
07/20/2017,5,0,-0.23956396047937836,10,-0.4702609869762135,1,0,5,91,53.0
04/30/2013,5,3,-0.23956396047937836,45,0.03618504745936682,1,0,5,92,223.0
01/24/2019,5,0,-0.23956396047937836,3,-0.5715501938633295,1,0,7,86,16.0
08/3/2013,5,1,2.0960456959808247,205,2.3513669191648767,3,4,3,91,377.3333333333333
08/5/2015,4,0,-0.23956396047937836,40,-0.03616438603143037,1,0,3,93,216.0
02/21/2018,4,0,-0.23956396047937836,34,-0.122983706220387,1,0,1,95,193.0
10/7/2016,5,1,0.9282408677507231,34,-0.122983706220387,2,1,10,85,85.0
05/2/2017,5,0,-0.23956396047937836,17,-0.3689717800890974,1,0,4,93,101.0
08/4/2013,5,0,-0.23956396047937836,53,0.15194414104464232,1,0,2,96,310.0
05/20/2017,4,0,-0.23956396047937836,11,-0.45579110027805403,1,0,5,93,67.0
05/31/2018,5,0,-0.23956396047937836,13,-0.42685132688173516,1,0,0,96,66.0
01/2/2014,4,0,-0.23956396047937836,58,0.2242935745354395,1,0,2,96,310.0
03/16/2018,5,0,-0.23956396047937836,43,0.007245274063047943,1,0,4,92,244.0
04/28/2017,5,0,-0.23956396047937836,26,-0.2387427998056625,1,0,3,91,150.0
05/11/2014,3,0,2.0960456959808247,376,4.825717544550141,3,4,3,93,687.6666666666666
11/30/2013,4,0,-0.23956396047937836,63,0.29664300802623667,1,0,4,93,285.0
03/10/2016,2,1,-0.23956396047937836,21,-0.3110922332964597,1,0,2,94,121.0
06/16/2016,4,1,-0.23956396047937836,48,0.07959470755384512,1,0,3,93,276.0
02/20/2016,5,0,-0.23956396047937836,53,0.15194414104464232,1,0,3,94,296.0
06/15/2015,4,0,-0.23956396047937836,48,0.07959470755384512,1,0,2,94,282.0
08/3/2018,5,0,-0.23956396047937836,21,-0.3110922332964597,1,0,1,96,122.0
11/2/2017,5,0,-0.23956396047937836,26,-0.2387427998056625,1,0,3,92,163.0
05/4/2017,5,0,-0.23956396047937836,21,-0.3110922332964597,1,0,3,94,137.0
05/28/2018,4,0,-0.23956396047937836,39,-0.050634272729589806,1,0,3,95,222.0
02/15/2016,5,0,-0.23956396047937836,35,-0.10851381952222755,1,0,2,97,178.0
12/9/2014,5,1,-0.23956396047937836,33,-0.13745359291854642,1,0,4,91,195.0
02/9/2014,4,0,-0.23956396047937836,51,0.12300436764832344,1,0,3,95,273.0
04/11/2015,5,0,-0.23956396047937836,35,-0.10851381952222755,1,0,2,94,210.0
01/20/2019,5,0,-0.23956396047937836,17,-0.3689717800890974,1,0,4,91,94.0
09/4/2017,5,0,-0.23956396047937836,7,-0.5136706470706918,1,0,12,78,39.0
06/3/2016,5,0,-0.23956396047937836,51,0.12300436764832344,1,0,5,92,312.0
06/3/2017,4,0,-0.23956396047937836,18,-0.354501893390938,1,0,4,93,101.0
03/6/2016,5,0,-0.23956396047937836,41,-0.02169449933327093,1,0,2,96,238.0
08/27/2013,5,0,-0.23956396047937836,85,0.6149805153857443,1,0,4,94,421.0
12/10/2014,5,0,0.9282408677507231,50,0.108534480950164,2,2,4,90,126.5
05/25/2018,5,0,-0.23956396047937836,3,-0.5715501938633295,1,0,0,100,11.0
12/7/2017,5,0,-0.23956396047937836,9,-0.48473087367437295,1,0,6,91,43.0
08/1/2017,5,0,-0.23956396047937836,35,-0.10851381952222755,1,0,2,95,209.0
04/8/2015,5,0,-0.23956396047937836,91,0.7017998355747009,1,0,3,92,495.0
08/5/2015,5,0,-0.23956396047937836,62,0.28217312132807726,1,0,2,93,363.0
10/22/2018,5,0,-0.23956396047937836,22,-0.2966223465983002,1,0,4,92,150.0
10/3/2014,5,0,0.9282408677507231,56,0.19535380113912063,2,1,3,92,170.0
06/20/2016,5,0,-0.23956396047937836,27,-0.22427291310750305,1,0,4,92,164.0
03/23/2015,5,0,0.9282408677507231,40,-0.03616438603143037,2,1,8,86,111.5
10/27/2013,4,0,-0.23956396047937836,53,0.15194414104464232,1,0,2,95,294.0
06/15/2016,5,0,-0.23956396047937836,79,0.5281611951967877,1,0,3,96,444.0
12/2/2016,5,0,-0.23956396047937836,20,-0.3255621199946191,1,0,7,89,110.0
08/30/2013,5,0,-0.23956396047937836,62,0.28217312132807726,1,0,2,93,299.0
07/16/2016,4,0,-0.23956396047937836,57,0.20982368783728006,1,0,4,91,361.0
07/31/2017,5,0,-0.23956396047937836,58,0.2242935745354395,1,0,3,93,312.0
05/6/2014,5,0,-0.23956396047937836,77,0.4992214218004688,1,0,3,94,450.0
09/27/2015,4,0,-0.23956396047937836,31,-0.16639336631486532,1,0,2,96,188.0
08/5/2018,5,0,-0.23956396047937836,18,-0.354501893390938,1,0,5,91,97.0
04/20/2013,5,1,-0.23956396047937836,62,0.28217312132807726,1,0,5,93,309.0
01/5/2017,5,0,-0.23956396047937836,19,-0.34003200669277855,1,0,8,89,92.0
09/16/2015,5,0,-0.23956396047937836,33,-0.13745359291854642,1,0,4,90,207.0
04/21/2017,5,0,-0.23956396047937836,18,-0.354501893390938,1,0,2,93,102.0
01/11/2018,5,0,-0.23956396047937836,12,-0.4413212135798946,1,0,4,92,62.0
02/21/2018,5,0,-0.23956396047937836,46,0.050654934157526255,1,0,3,94,232.0
01/29/2016,3,1,-0.23956396047937836,53,0.15194414104464232,1,0,4,94,277.0
04/8/2013,5,1,-0.23956396047937836,54,0.16641402774280176,1,0,6,88,298.0
11/19/2015,5,0,0.9282408677507231,32,-0.15192347961670588,2,1,11,81,79.5
03/9/2016,4,0,-0.23956396047937836,59,0.23876346123359896,1,0,3,93,326.0
03/31/2015,5,0,-0.23956396047937836,46,0.050654934157526255,1,0,3,94,267.0
01/30/2019,5,0,-0.23956396047937836,22,-0.2966223465983002,1,0,5,91,99.0
12/18/2016,4,1,-0.23956396047937836,6,-0.5281405337688513,1,0,5,89,43.0
11/19/2017,4,0,-0.23956396047937836,30,-0.18086325301302475,1,0,4,92,203.0
07/3/2017,5,0,-0.23956396047937836,15,-0.3979115534854163,1,0,9,86,84.0
10/6/2018,5,0,-0.23956396047937836,36,-0.09404393282406812,1,0,1,96,176.0
03/25/2014,5,0,-0.23956396047937836,70,0.39793221491335273,1,0,2,93,363.0
07/28/2016,3,0,-0.23956396047937836,43,0.007245274063047943,1,0,2,94,245.0
08/13/2014,4,0,-0.23956396047937836,38,-0.06510415942774925,1,0,1,93,256.0
08/16/2017,5,0,-0.23956396047937836,12,-0.4413212135798946,1,0,4,89,57.0
04/14/2013,5,1,-0.23956396047937836,62,0.28217312132807726,1,0,3,94,288.0
11/2/2017,5,0,-0.23956396047937836,11,-0.45579110027805403,1,0,4,91,56.0
01/1/2019,3,0,-0.23956396047937836,15,-0.3979115534854163,1,0,5,92,76.0
09/13/2017,4,0,-0.23956396047937836,15,-0.3979115534854163,1,0,11,83,82.0
08/5/2017,5,0,-0.23956396047937836,27,-0.22427291310750305,1,0,2,93,130.0
11/29/2014,4,0,-0.23956396047937836,35,-0.10851381952222755,1,0,2,92,214.0
06/13/2016,5,0,-0.23956396047937836,28,-0.20980302640934362,1,0,2,93,161.0
01/31/2017,5,0,-0.23956396047937836,30,-0.18086325301302475,1,0,3,94,153.0
01/14/2018,4,0,-0.23956396047937836,22,-0.2966223465983002,1,0,2,96,123.0
07/23/2017,4,0,-0.23956396047937836,53,0.15194414104464232,1,0,2,96,323.0
04/25/2016,5,0,-0.23956396047937836,45,0.03618504745936682,1,0,3,93,250.0
07/7/2016,4,0,-0.23956396047937836,28,-0.20980302640934362,1,0,5,93,149.0
09/24/2016,5,0,-0.23956396047937836,24,-0.26768257320198136,1,0,4,91,133.0
10/2/2016,4,0,-0.23956396047937836,31,-0.16639336631486532,1,0,1,94,189.0
10/27/2014,5,0,-0.23956396047937836,77,0.4992214218004688,1,0,2,95,394.0
03/5/2018,4,0,-0.23956396047937836,2,-0.586020080561489,1,0,17,83,7.0
11/26/2014,5,0,-0.23956396047937836,56,0.19535380113912063,1,0,4,91,327.0
03/19/2014,5,0,-0.23956396047937836,94,0.7452094956691793,1,0,1,90,543.0
03/7/2016,5,0,-0.23956396047937836,33,-0.13745359291854642,1,0,2,95,188.0
05/2/2015,5,0,-0.23956396047937836,43,0.007245274063047943,1,0,3,93,215.0
06/28/2017,5,0,-0.23956396047937836,7,-0.5136706470706918,1,0,3,94,41.0
05/3/2017,5,0,-0.23956396047937836,15,-0.3979115534854163,1,0,3,93,85.0
05/17/2016,5,2,-0.23956396047937836,161,1.7146919044458617,1,0,3,93,822.0
07/9/2016,4,3,-0.23956396047937836,18,-0.354501893390938,1,0,2,93,102.0
06/3/2017,5,1,-0.23956396047937836,24,-0.26768257320198136,1,0,3,92,151.0
10/19/2014,4,0,-0.23956396047937836,54,0.16641402774280176,1,0,2,96,292.0
07/17/2016,5,0,-0.23956396047937836,23,-0.2821524599001408,1,0,2,92,172.0
09/28/2014,5,0,-0.23956396047937836,43,0.007245274063047943,1,0,4,93,225.0
09/19/2014,4,0,-0.23956396047937836,42,-0.007224612635111495,1,0,3,92,227.0
01/25/2017,4,0,-0.23956396047937836,18,-0.354501893390938,1,0,3,95,95.0
07/31/2014,5,0,-0.23956396047937836,52,0.1374742543464829,1,0,3,94,260.0
12/6/2018,4,0,-0.23956396047937836,19,-0.34003200669277855,1,0,3,93,91.0
10/21/2017,5,0,-0.23956396047937836,6,-0.5281405337688513,1,0,7,86,35.0
06/7/2016,5,1,-0.23956396047937836,30,-0.18086325301302475,1,0,2,95,168.0
10/6/2016,4,1,-0.23956396047937836,4,-0.5570803071651701,1,0,7,86,31.0
01/25/2018,5,0,0.9282408677507231,28,-0.20980302640934362,2,1,4,92,73.0
08/5/2014,5,0,-0.23956396047937836,43,0.007245274063047943,1,0,1,96,245.0
10/31/2013,5,0,-0.23956396047937836,53,0.15194414104464232,1,0,3,90,282.0
11/20/2017,5,0,-0.23956396047937836,8,-0.49920076037253236,1,0,5,89,45.0
05/12/2013,5,1,2.0960456959808247,44,0.02171516076120738,3,2,2,91,79.33333333333333
01/5/2014,5,0,-0.23956396047937836,53,0.15194414104464232,1,0,1,98,341.0
12/31/2013,4,0,0.9282408677507231,113,1.0201373429342087,2,1,2,94,295.0
12/1/2015,5,0,-0.23956396047937836,43,0.007245274063047943,1,0,2,94,263.0
04/8/2015,4,0,-0.23956396047937836,40,-0.03616438603143037,1,0,1,94,221.0
03/24/2014,5,0,-0.23956396047937836,53,0.15194414104464232,1,0,4,92,267.0
07/3/2017,5,0,-0.23956396047937836,17,-0.3689717800890974,1,0,3,94,84.0
09/25/2015,5,0,-0.23956396047937836,60,0.2532333479317584,1,0,4,94,308.0
07/24/2015,5,0,-0.23956396047937836,39,-0.050634272729589806,1,0,9,85,192.0
06/21/2018,5,0,-0.23956396047937836,15,-0.3979115534854163,1,0,5,89,72.0
11/8/2014,5,0,-0.23956396047937836,39,-0.050634272729589806,1,0,5,91,242.0
02/6/2015,5,0,-0.23956396047937836,94,0.7452094956691793,1,0,2,95,507.0
03/14/2019,5,0,-0.23956396047937836,8,-0.49920076037253236,1,0,4,96,30.0
09/11/2017,4,0,-0.23956396047937836,15,-0.3979115534854163,1,0,4,91,82.0
11/18/2017,5,0,-0.23956396047937836,5,-0.5426104204670107,1,0,15,80,24.0
05/24/2018,4,0,-0.23956396047937836,21,-0.3110922332964597,1,0,5,91,117.0
05/24/2014,5,0,0.9282408677507231,42,-0.007224612635111495,2,2,3,91,136.5
12/22/2016,5,1,-0.23956396047937836,39,-0.050634272729589806,1,0,3,93,216.0
05/6/2018,5,0,-0.23956396047937836,46,0.050654934157526255,1,0,5,91,235.0
04/24/2013,4,1,0.9282408677507231,63,0.29664300802623667,2,1,5,92,168.0
12/2/2016,5,0,-0.23956396047937836,52,0.1374742543464829,1,0,1,97,290.0
06/11/2016,4,0,-0.23956396047937836,26,-0.2387427998056625,1,0,4,94,139.0
11/27/2013,5,0,-0.23956396047937836,54,0.16641402774280176,1,0,1,97,284.0
11/22/2015,5,0,-0.23956396047937836,31,-0.16639336631486532,1,0,3,94,187.0
08/23/2016,4,0,-0.23956396047937836,33,-0.13745359291854642,1,0,3,95,166.0
09/11/2014,5,0,-0.23956396047937836,43,0.007245274063047943,1,0,3,94,223.0
04/8/2018,5,0,-0.23956396047937836,2,-0.586020080561489,1,0,12,75,9.0
08/20/2018,5,0,-0.23956396047937836,3,-0.5715501938633295,1,0,4,92,26.0
04/29/2017,4,0,-0.23956396047937836,39,-0.050634272729589806,1,0,1,96,253.0
09/17/2017,5,0,-0.23956396047937836,14,-0.41238144018357575,1,0,3,94,80.0
09/28/2016,5,10,-0.23956396047937836,452,5.925428933610258,1,0,3,94,2717.0
05/24/2014,5,0,-0.23956396047937836,46,0.050654934157526255,1,0,2,95,248.0
06/5/2016,4,0,-0.23956396047937836,19,-0.34003200669277855,1,0,5,91,104.0
03/25/2014,4,0,-0.23956396047937836,45,0.03618504745936682,1,0,2,96,262.0
01/30/2018,5,0,-0.23956396047937836,12,-0.4413212135798946,1,0,2,93,71.0
05/20/2015,5,0,-0.23956396047937836,42,-0.007224612635111495,1,0,5,91,239.0
05/15/2016,5,0,-0.23956396047937836,25,-0.25321268650382195,1,0,2,92,155.0
12/14/2016,5,0,-0.23956396047937836,18,-0.354501893390938,1,0,4,93,93.0
04/20/2015,5,1,-0.23956396047937836,55,0.1808839144409612,1,0,1,95,317.0
07/1/2018,5,0,-0.23956396047937836,39,-0.050634272729589806,1,0,3,95,187.0
07/6/2016,5,0,-0.23956396047937836,25,-0.25321268650382195,1,0,3,92,147.0
12/2/2013,5,0,-0.23956396047937836,65,0.3255827814225556,1,0,4,92,333.0
11/2/2017,2,1,-0.23956396047937836,194,2.1921981654851233,1,0,3,93,996.0
11/23/2018,5,0,-0.23956396047937836,23,-0.2821524599001408,1,0,5,95,116.0
01/17/2018,4,0,-0.23956396047937836,3,-0.5715501938633295,1,0,14,86,9.0
12/14/2015,5,0,-0.23956396047937836,44,0.02171516076120738,1,0,3,95,225.0
05/16/2016,5,0,-0.23956396047937836,21,-0.3110922332964597,1,0,2,95,136.0
05/19/2013,5,1,-0.23956396047937836,44,0.02171516076120738,1,0,2,94,252.0
10/31/2016,5,1,2.0960456959808247,41,-0.02169449933327093,3,3,2,90,68.33333333333333
07/14/2016,5,0,-0.23956396047937836,57,0.20982368783728006,1,0,5,92,317.0
12/31/2014,5,0,-0.23956396047937836,38,-0.06510415942774925,1,0,3,91,225.0
06/1/2015,5,0,-0.23956396047937836,44,0.02171516076120738,1,0,2,94,224.0
06/11/2016,5,0,-0.23956396047937836,48,0.07959470755384512,1,0,2,96,221.0
05/3/2015,5,0,-0.23956396047937836,51,0.12300436764832344,1,0,2,96,266.0
09/13/2017,4,0,-0.23956396047937836,23,-0.2821524599001408,1,0,2,96,143.0
11/22/2014,5,0,-0.23956396047937836,44,0.02171516076120738,1,0,1,96,247.0
03/10/2016,5,0,-0.23956396047937836,16,-0.3834416667872569,1,0,6,87,123.0
01/10/2018,5,0,-0.23956396047937836,8,-0.49920076037253236,1,0,5,88,67.0
01/18/2017,4,0,0.9282408677507231,16,-0.3834416667872569,2,1,2,91,44.0
08/24/2014,5,0,-0.23956396047937836,79,0.5281611951967877,1,0,2,96,415.0
12/8/2018,5,0,-0.23956396047937836,2,-0.586020080561489,1,0,7,86,15.0
04/23/2014,4,0,-0.23956396047937836,47,0.06512482085568569,1,0,2,93,255.0
04/30/2016,5,0,-0.23956396047937836,22,-0.2966223465983002,1,0,1,98,141.0
10/26/2017,5,0,-0.23956396047937836,30,-0.18086325301302475,1,0,1,94,187.0
03/22/2018,5,0,-0.23956396047937836,2,-0.586020080561489,1,0,11,78,10.0
12/28/2013,5,0,2.0960456959808247,102,0.8609685892544547,3,2,3,91,195.66666666666666
08/30/2016,5,1,-0.23956396047937836,38,-0.06510415942774925,1,0,5,91,233.0
07/16/2015,5,0,-0.23956396047937836,37,-0.07957404612590868,1,0,3,92,194.0
05/5/2017,5,0,-0.23956396047937836,18,-0.354501893390938,1,0,20,75,74.0
12/30/2015,5,0,-0.23956396047937836,22,-0.2966223465983002,1,0,2,95,152.0
01/14/2015,4,0,-0.23956396047937836,40,-0.03616438603143037,1,0,2,93,217.0
11/11/2014,4,0,-0.23956396047937836,30,-0.18086325301302475,1,0,2,95,202.0
05/21/2016,5,0,-0.23956396047937836,21,-0.3110922332964597,1,0,3,94,138.0
03/13/2019,5,0,-0.23956396047937836,18,-0.354501893390938,1,0,8,89,99.0
02/3/2016,4,0,-0.23956396047937836,34,-0.122983706220387,1,0,2,94,175.0
08/27/2016,4,0,-0.23956396047937836,17,-0.3689717800890974,1,0,4,89,105.0
06/5/2017,5,0,-0.23956396047937836,20,-0.3255621199946191,1,0,4,93,94.0
05/6/2016,5,0,-0.23956396047937836,22,-0.2966223465983002,1,0,5,91,129.0
07/7/2014,5,1,5.599460180671129,82,0.5715708552912661,6,5,5,86,74.0
12/26/2016,3,0,-0.23956396047937836,16,-0.3834416667872569,1,0,4,89,101.0
09/8/2016,5,0,-0.23956396047937836,46,0.050654934157526255,1,0,2,96,242.0
06/24/2013,5,0,-0.23956396047937836,54,0.16641402774280176,1,0,3,92,282.0
06/4/2015,5,0,-0.23956396047937836,40,-0.03616438603143037,1,0,5,92,194.0
08/26/2015,5,0,-0.23956396047937836,71,0.4124021016115122,1,0,3,94,367.0
06/29/2016,5,1,-0.23956396047937836,19,-0.34003200669277855,1,0,2,95,125.0
10/13/2017,4,0,-0.23956396047937836,6,-0.5281405337688513,1,0,3,94,39.0
03/16/2016,5,0,-0.23956396047937836,26,-0.2387427998056625,1,0,3,93,143.0
01/16/2016,5,0,-0.23956396047937836,36,-0.09404393282406812,1,0,3,95,187.0
02/17/2016,5,0,-0.23956396047937836,30,-0.18086325301302475,1,0,2,95,151.0
07/16/2018,5,0,-0.23956396047937836,18,-0.354501893390938,1,0,0,98,100.0
03/31/2016,5,0,-0.23956396047937836,25,-0.25321268650382195,1,0,2,96,138.0
12/7/2014,4,0,0.9282408677507231,78,0.5136913084986282,2,1,3,95,205.5
08/11/2017,5,0,-0.23956396047937836,4,-0.5570803071651701,1,0,6,88,19.0
06/2/2015,4,0,-0.23956396047937836,38,-0.06510415942774925,1,0,3,95,192.0
03/29/2016,4,0,-0.23956396047937836,34,-0.122983706220387,1,0,3,94,196.0
08/9/2016,5,0,-0.23956396047937836,26,-0.2387427998056625,1,0,5,94,134.0
05/17/2013,5,1,-0.23956396047937836,44,0.02171516076120738,1,0,3,92,234.0
11/25/2015,5,0,-0.23956396047937836,32,-0.15192347961670588,1,0,2,90,200.0
06/8/2015,3,0,-0.23956396047937836,43,0.007245274063047943,1,0,2,94,246.0
09/4/2017,5,0,-0.23956396047937836,6,-0.5281405337688513,1,0,9,82,27.0
01/28/2017,5,0,-0.23956396047937836,13,-0.42685132688173516,1,0,4,93,67.0
07/18/2017,4,0,-0.23956396047937836,7,-0.5136706470706918,1,0,4,89,33.0
07/18/2017,4,0,-0.23956396047937836,50,0.108534480950164,1,0,3,93,263.0
05/24/2015,5,0,-0.23956396047937836,35,-0.10851381952222755,1,0,4,91,188.0
04/26/2018,4,0,-0.23956396047937836,27,-0.22427291310750305,1,0,1,94,149.0
10/23/2016,5,0,-0.23956396047937836,25,-0.25321268650382195,1,0,4,92,130.0
08/13/2017,5,0,-0.23956396047937836,26,-0.2387427998056625,1,0,3,93,160.0
07/27/2017,4,0,-0.23956396047937836,10,-0.4702609869762135,1,0,2,93,53.0
10/4/2016,5,1,0.9282408677507231,30,-0.18086325301302475,2,2,3,88,86.5
05/21/2016,5,0,-0.23956396047937836,24,-0.26768257320198136,1,0,4,89,124.0
06/27/2016,4,0,-0.23956396047937836,76,0.4847515351023094,1,0,4,93,377.0
12/26/2013,5,0,-0.23956396047937836,41,-0.02169449933327093,1,0,3,94,238.0
11/22/2013,5,1,-0.23956396047937836,80,0.5426310818949471,1,0,5,93,412.0
05/6/2016,5,0,-0.23956396047937836,22,-0.2966223465983002,1,0,4,91,127.0
11/23/2016,5,0,-0.23956396047937836,9,-0.48473087367437295,1,0,2,93,63.0
07/25/2014,5,0,-0.23956396047937836,36,-0.09404393282406812,1,0,3,94,210.0
05/4/2015,4,0,-0.23956396047937836,40,-0.03616438603143037,1,0,3,94,226.0
02/5/2015,5,0,-0.23956396047937836,58,0.2242935745354395,1,0,2,95,342.0
04/10/2014,4,0,-0.23956396047937836,44,0.02171516076120738,1,0,3,94,253.0
05/22/2013,5,1,-0.23956396047937836,92,0.7162697222728603,1,0,1,98,547.0
08/27/2018,5,0,0.9282408677507231,19,-0.34003200669277855,2,2,5,82,51.0
02/3/2018,5,0,-0.23956396047937836,2,-0.586020080561489,1,0,0,100,9.0
02/28/2016,5,0,-0.23956396047937836,38,-0.06510415942774925,1,0,2,95,205.0
04/3/2016,5,0,-0.23956396047937836,36,-0.09404393282406812,1,0,4,92,183.0
03/26/2016,5,0,-0.23956396047937836,58,0.2242935745354395,1,0,2,94,328.0
11/9/2017,5,0,-0.23956396047937836,2,-0.586020080561489,1,0,0,100,9.0
02/13/2014,5,0,-0.23956396047937836,38,-0.06510415942774925,1,0,1,94,239.0
05/12/2016,5,0,-0.23956396047937836,55,0.1808839144409612,1,0,2,95,301.0
08/20/2014,5,1,-0.23956396047937836,39,-0.050634272729589806,1,0,6,91,200.0
08/17/2016,4,0,-0.23956396047937836,26,-0.2387427998056625,1,0,3,94,131.0
11/15/2016,5,0,0.9282408677507231,21,-0.3110922332964597,2,1,3,92,68.0
