Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
01/2/2019,4,0,-0.23561705547815115,53,-0.029303591867094837,1,0,4,93,279.0
10/18/2018,5,0,-0.23561705547815115,43,-0.11098353263596131,1,0,3,94,236.0
09/26/2018,5,0,-0.23561705547815115,44,-0.10281553855907466,1,0,3,93,230.0
09/29/2018,4,0,-0.23561705547815115,42,-0.11915152671284795,1,0,2,91,226.0
10/5/2018,5,1,-0.23561705547815115,16,-0.3315193727119008,1,0,5,88,96.0
10/15/2018,5,0,-0.23561705547815115,40,-0.13548751486662125,1,0,2,95,255.0
09/27/2018,5,1,-0.23561705547815115,14,-0.3478553608656741,1,0,15,77,86.0
09/27/2018,5,0,0.3469610694100867,48,-0.07014356225152807,2,1,3,93,132.0
10/2/2018,5,1,-0.23561705547815115,51,-0.04563958002086813,1,0,4,94,240.0
09/17/2018,3,3,1.5121173191865624,271,1.7513191168941942,4,3,3,93,378.5
10/28/2018,4,0,-0.23561705547815115,31,-0.20899946155860108,1,0,3,95,245.0
09/19/2018,5,2,-0.23561705547815115,32,-0.20083146748171443,1,0,2,92,163.0
10/6/2018,5,0,-0.23561705547815115,56,-0.004799609636434895,1,0,5,92,294.0
09/28/2018,5,1,-0.23561705547815115,18,-0.3151833845581275,1,0,3,92,89.0
01/2/2019,3,0,-0.23561705547815115,44,-0.10281553855907466,1,0,2,95,235.0
01/7/2019,2,0,-0.23561705547815115,35,-0.1763274852510545,1,0,2,94,203.0
03/14/2019,5,0,-0.23561705547815115,36,-0.16815949117416784,1,0,2,95,203.0
12/1/2018,4,0,-0.23561705547815115,37,-0.1599914970972812,1,0,4,90,232.0
03/4/2019,5,1,-0.23561705547815115,9,-0.3886953312501073,1,0,6,92,57.0
09/27/2018,5,1,-0.23561705547815115,19,-0.3070153904812408,1,0,3,94,95.0
11/8/2018,4,0,-0.23561705547815115,41,-0.1273195207897346,1,0,6,89,232.0
09/29/2018,4,0,-0.23561705547815115,48,-0.07014356225152807,1,0,1,96,238.0
09/30/2018,2,0,0.3469610694100867,56,-0.004799609636434895,2,2,2,92,161.0
10/10/2018,4,0,-0.23561705547815115,54,-0.02113559779020819,1,0,4,92,323.0
12/1/2018,5,0,-0.23561705547815115,41,-0.1273195207897346,1,0,2,96,233.0
10/21/2018,5,0,-0.23561705547815115,44,-0.10281553855907466,1,0,4,93,220.0
11/7/2018,4,0,-0.23561705547815115,43,-0.11098353263596131,1,0,2,94,216.0
09/20/2018,5,0,-0.23561705547815115,40,-0.13548751486662125,1,0,5,90,238.0
09/17/2018,4,0,-0.23561705547815115,49,-0.06197556817464142,1,0,6,90,270.0
09/25/2018,4,0,-0.23561705547815115,42,-0.11915152671284795,1,0,6,90,252.0
09/20/2018,5,0,0.3469610694100867,39,-0.1436555089435079,2,1,3,91,117.5
09/17/2018,5,1,-0.23561705547815115,21,-0.29067940232746753,1,0,4,95,114.0
11/29/2018,3,0,-0.23561705547815115,36,-0.16815949117416784,1,0,3,93,200.0
11/30/2018,4,0,-0.23561705547815115,38,-0.15182350302039455,1,0,3,92,199.0
09/12/2018,4,1,0.9295391942983245,59,0.019704372594225045,3,2,4,90,113.33333333333333
09/14/2018,5,8,0.9295391942983245,431,3.0581981691960576,3,3,5,89,775.0
02/3/2019,3,0,-0.23561705547815115,38,-0.15182350302039455,1,0,4,94,193.0
11/17/2018,5,0,-0.23561705547815115,37,-0.1599914970972812,1,0,2,96,205.0
10/7/2018,3,0,-0.23561705547815115,40,-0.13548751486662125,1,0,3,95,230.0
11/25/2018,5,0,-0.23561705547815115,38,-0.15182350302039455,1,0,4,94,217.0
10/2/2018,5,2,-0.23561705547815115,19,-0.3070153904812408,1,0,1,96,120.0
11/24/2018,5,0,-0.23561705547815115,45,-0.09464754448218801,1,0,4,94,229.0
10/24/2018,2,0,-0.23561705547815115,40,-0.13548751486662125,1,0,2,96,218.0
01/28/2019,5,0,-0.23561705547815115,36,-0.16815949117416784,1,0,3,95,192.0
09/19/2018,5,0,-0.23561705547815115,40,-0.13548751486662125,1,0,4,93,233.0
09/24/2018,5,1,-0.23561705547815115,45,-0.09464754448218801,1,0,3,94,240.0
10/8/2018,5,1,-0.23561705547815115,10,-0.3805273371732207,1,0,4,91,65.0
09/25/2018,5,1,-0.23561705547815115,56,-0.004799609636434895,1,0,3,93,312.0
02/23/2019,5,0,-0.23561705547815115,55,-0.012967603713321542,1,0,5,92,287.0
09/14/2018,5,2,-0.23561705547815115,27,-0.24167143786614767,1,0,4,91,167.0
09/28/2018,5,1,-0.23561705547815115,46,-0.08647955040530136,1,0,6,90,249.0
01/11/2019,5,0,-0.23561705547815115,34,-0.18449547932794114,1,0,2,95,190.0
10/19/2018,5,0,-0.23561705547815115,38,-0.15182350302039455,1,0,2,96,216.0
10/14/2018,5,0,-0.23561705547815115,37,-0.1599914970972812,1,0,4,94,223.0
11/27/2018,5,0,-0.23561705547815115,34,-0.18449547932794114,1,0,3,94,188.0
11/13/2018,5,0,-0.23561705547815115,33,-0.19266347340482778,1,0,1,97,197.0
09/24/2018,4,0,-0.23561705547815115,36,-0.16815949117416784,1,0,2,93,200.0
10/17/2018,5,0,-0.23561705547815115,39,-0.1436555089435079,1,0,2,94,200.0
01/15/2019,5,0,-0.23561705547815115,103,0.3790961119772375,1,0,4,94,532.0
09/27/2018,5,0,-0.23561705547815115,92,0.2892481771314844,1,0,2,96,534.0
10/8/2018,5,0,-0.23561705547815115,41,-0.1273195207897346,1,0,2,94,221.0
01/9/2019,4,0,-0.23561705547815115,32,-0.20083146748171443,1,0,4,93,184.0
11/20/2018,5,0,-0.23561705547815115,50,-0.05380757409775478,1,0,4,92,264.0
11/10/2018,5,0,-0.23561705547815115,36,-0.16815949117416784,1,0,5,91,209.0
09/26/2018,4,1,-0.23561705547815115,10,-0.3805273371732207,1,0,6,88,76.0
09/12/2018,4,5,-0.23561705547815115,59,0.019704372594225045,1,0,3,92,383.0
09/15/2018,5,2,-0.23561705547815115,25,-0.25800742601992094,1,0,3,93,143.0
10/8/2018,5,0,-0.23561705547815115,39,-0.1436555089435079,1,0,7,90,204.0
10/24/2018,5,1,-0.23561705547815115,11,-0.372359343096334,1,0,5,91,75.0
11/19/2018,4,0,0.3469610694100867,46,-0.08647955040530136,2,2,2,92,123.5
10/6/2018,5,0,-0.23561705547815115,32,-0.20083146748171443,1,0,4,93,200.0
11/19/2018,4,0,-0.23561705547815115,32,-0.20083146748171443,1,0,2,92,184.0
09/28/2018,4,0,0.3469610694100867,51,-0.04563958002086813,2,2,2,92,144.5
09/21/2018,5,0,-0.23561705547815115,45,-0.09464754448218801,1,0,4,87,234.0
10/8/2018,4,0,-0.23561705547815115,43,-0.11098353263596131,1,0,3,89,197.0
10/22/2018,5,0,-0.23561705547815115,48,-0.07014356225152807,1,0,2,96,287.0
09/22/2018,5,1,-0.23561705547815115,13,-0.3560233549425607,1,0,8,90,63.0
11/15/2018,5,0,-0.23561705547815115,32,-0.20083146748171443,1,0,2,96,184.0
10/19/2018,5,0,-0.23561705547815115,35,-0.1763274852510545,1,0,1,96,191.0
09/24/2018,5,1,-0.23561705547815115,24,-0.2661754200968076,1,0,3,92,138.0
10/3/2018,5,1,-0.23561705547815115,39,-0.1436555089435079,1,0,4,95,205.0
12/1/2018,3,0,-0.23561705547815115,34,-0.18449547932794114,1,0,3,92,186.0
12/12/2018,4,0,-0.23561705547815115,35,-0.1763274852510545,1,0,3,96,177.0
09/20/2018,5,1,0.3469610694100867,21,-0.29067940232746753,2,2,9,82,55.5
10/19/2018,4,0,-0.23561705547815115,32,-0.20083146748171443,1,0,3,94,204.0
02/17/2019,4,0,-0.23561705547815115,27,-0.24167143786614767,1,0,2,95,176.0
10/3/2018,4,0,-0.23561705547815115,45,-0.09464754448218801,1,0,4,94,226.0
12/5/2018,5,0,-0.23561705547815115,35,-0.1763274852510545,1,0,2,95,178.0
11/28/2018,5,0,-0.23561705547815115,34,-0.18449547932794114,1,0,2,95,203.0
10/13/2018,5,0,-0.23561705547815115,31,-0.20899946155860108,1,0,3,91,188.0
09/20/2018,5,0,-0.23561705547815115,35,-0.1763274852510545,1,0,4,94,195.0
11/18/2018,5,0,-0.23561705547815115,32,-0.20083146748171443,1,0,3,91,180.0
11/30/2018,5,0,-0.23561705547815115,52,-0.037471585943981485,1,0,4,94,323.0
09/26/2018,5,0,-0.23561705547815115,35,-0.1763274852510545,1,0,2,95,196.0
09/12/2018,5,2,-0.23561705547815115,32,-0.20083146748171443,1,0,3,94,193.0
11/12/2018,5,0,-0.23561705547815115,39,-0.1436555089435079,1,0,3,93,241.0
10/29/2018,4,0,-0.23561705547815115,36,-0.16815949117416784,1,0,3,96,187.0
09/29/2018,4,0,-0.23561705547815115,76,0.15856027190129804,1,0,4,94,375.0
10/6/2018,3,0,-0.23561705547815115,40,-0.13548751486662125,1,0,2,94,216.0
12/21/2018,5,0,-0.23561705547815115,35,-0.1763274852510545,1,0,1,96,189.0
12/9/2018,4,0,-0.23561705547815115,30,-0.21716745563548773,1,0,4,93,178.0
12/14/2018,5,0,-0.23561705547815115,35,-0.1763274852510545,1,0,4,89,209.0
10/22/2018,5,0,-0.23561705547815115,37,-0.1599914970972812,1,0,3,93,204.0
01/1/2019,2,0,-0.23561705547815115,33,-0.19266347340482778,1,0,3,94,190.0
09/26/2018,4,0,-0.23561705547815115,41,-0.1273195207897346,1,0,3,93,204.0
09/24/2018,5,0,-0.23561705547815115,39,-0.1436555089435079,1,0,5,91,233.0
10/5/2018,5,0,-0.23561705547815115,32,-0.20083146748171443,1,0,4,94,186.0
11/25/2018,5,0,-0.23561705547815115,60,0.027872366671111693,1,0,2,96,358.0
09/19/2018,5,1,-0.23561705547815115,11,-0.372359343096334,1,0,3,85,72.0
11/11/2018,5,0,-0.23561705547815115,46,-0.08647955040530136,1,0,4,93,248.0
11/20/2018,3,0,-0.23561705547815115,34,-0.18449547932794114,1,0,4,91,176.0
10/2/2018,5,1,-0.23561705547815115,8,-0.396863325326994,1,0,2,92,57.0
09/28/2018,5,1,-0.23561705547815115,13,-0.3560233549425607,1,0,0,100,70.0
11/2/2018,5,0,-0.23561705547815115,82,0.20756823636261792,1,0,3,93,492.0
11/9/2018,5,0,-0.23561705547815115,35,-0.1763274852510545,1,0,2,95,179.0
11/24/2018,1,1,-0.23561705547815115,5,-0.4213673075576539,1,0,4,92,28.0
01/21/2019,5,0,-0.23561705547815115,39,-0.1436555089435079,1,0,2,96,226.0
09/22/2018,5,0,-0.23561705547815115,36,-0.16815949117416784,1,0,3,94,216.0
09/27/2018,5,0,-0.23561705547815115,31,-0.20899946155860108,1,0,1,96,203.0
09/13/2018,5,2,10.25078919251013,1757,13.888958315147752,19,33,3,92,527.1052631578947
01/25/2019,3,0,-0.23561705547815115,36,-0.16815949117416784,1,0,2,95,165.0
12/22/2018,3,0,0.3469610694100867,26,-0.24983943194303432,2,2,2,91,77.5
10/14/2018,5,0,-0.23561705547815115,29,-0.22533544971237437,1,0,1,95,183.0
10/21/2018,4,0,-0.23561705547815115,33,-0.19266347340482778,1,0,5,89,181.0
11/15/2018,5,0,-0.23561705547815115,36,-0.16815949117416784,1,0,2,96,187.0
09/14/2018,5,3,-0.23561705547815115,4,-0.4295353016345405,1,0,7,93,17.0
10/24/2018,3,0,-0.23561705547815115,63,0.05237634890177163,1,0,1,93,332.0
09/15/2018,5,2,1.5121173191865624,447,3.188886074426244,4,6,3,92,666.75
12/3/2018,5,0,-0.23561705547815115,29,-0.22533544971237437,1,0,1,94,163.0
10/22/2018,5,0,0.9295391942983245,34,-0.18449547932794114,3,2,5,88,61.666666666666664
10/24/2018,1,2,-0.23561705547815115,10,-0.3805273371732207,1,0,7,81,69.0
09/18/2018,4,0,-0.23561705547815115,65,0.06871233705554493,1,0,3,89,389.0
11/17/2018,5,0,-0.23561705547815115,31,-0.20899946155860108,1,0,2,93,166.0
09/15/2018,5,5,-0.23561705547815115,66,0.07688033113243158,1,0,2,95,351.0
09/27/2018,5,0,-0.23561705547815115,33,-0.19266347340482778,1,0,3,92,178.0
10/30/2018,4,0,-0.23561705547815115,33,-0.19266347340482778,1,0,3,93,175.0
10/17/2018,3,0,-0.23561705547815115,29,-0.22533544971237437,1,0,5,91,183.0
09/13/2018,5,4,-0.23561705547815115,161,0.8528397684366631,1,0,3,93,957.0
10/22/2018,5,0,-0.23561705547815115,33,-0.19266347340482778,1,0,2,95,191.0
09/25/2018,4,0,-0.23561705547815115,38,-0.15182350302039455,1,0,2,95,197.0
11/1/2018,4,0,-0.23561705547815115,32,-0.20083146748171443,1,0,2,96,196.0
10/5/2018,4,0,-0.23561705547815115,33,-0.19266347340482778,1,0,2,95,185.0
09/24/2018,5,0,0.3469610694100867,66,0.07688033113243158,2,1,4,92,193.5
11/28/2018,3,0,-0.23561705547815115,38,-0.15182350302039455,1,0,3,93,205.0
10/19/2018,5,0,-0.23561705547815115,34,-0.18449547932794114,1,0,4,92,178.0
10/26/2018,5,0,-0.23561705547815115,36,-0.16815949117416784,1,0,3,96,188.0
09/28/2018,3,0,-0.23561705547815115,35,-0.1763274852510545,1,0,3,92,208.0
09/16/2018,4,0,-0.23561705547815115,88,0.2565762008239378,1,0,5,91,493.0
09/28/2018,5,1,-0.23561705547815115,13,-0.3560233549425607,1,0,4,91,82.0
09/23/2018,5,2,4.425007943627752,298,1.9718549569701336,9,9,3,93,191.11111111111111
09/30/2018,5,1,-0.23561705547815115,42,-0.11915152671284795,1,0,2,93,256.0
11/23/2018,5,0,-0.23561705547815115,31,-0.20899946155860108,1,0,2,95,163.0
09/25/2018,4,0,-0.23561705547815115,28,-0.23350344378926102,1,0,5,92,175.0
02/22/2019,3,0,-0.23561705547815115,30,-0.21716745563548773,1,0,1,95,164.0
01/21/2019,5,0,-0.23561705547815115,34,-0.18449547932794114,1,0,3,94,183.0
12/25/2018,5,0,-0.23561705547815115,28,-0.23350344378926102,1,0,1,98,169.0
12/18/2018,5,0,-0.23561705547815115,31,-0.20899946155860108,1,0,3,92,171.0
11/6/2018,4,0,-0.23561705547815115,30,-0.21716745563548773,1,0,5,92,177.0
01/2/2019,5,0,-0.23561705547815115,29,-0.22533544971237437,1,0,4,94,165.0
10/4/2018,5,0,-0.23561705547815115,35,-0.1763274852510545,1,0,4,91,194.0
12/8/2018,5,0,-0.23561705547815115,24,-0.2661754200968076,1,0,3,95,159.0
01/11/2019,5,0,-0.23561705547815115,33,-0.19266347340482778,1,0,3,92,175.0
10/10/2018,5,0,-0.23561705547815115,31,-0.20899946155860108,1,0,5,93,167.0
11/11/2018,5,0,-0.23561705547815115,36,-0.16815949117416784,1,0,3,94,179.0
11/19/2018,4,0,-0.23561705547815115,26,-0.24983943194303432,1,0,1,92,171.0
12/24/2018,4,0,-0.23561705547815115,47,-0.07831155632841472,1,0,3,96,291.0
10/23/2018,2,0,-0.23561705547815115,46,-0.08647955040530136,1,0,3,95,239.0
10/2/2018,2,3,0.9295391942983245,144,0.71398386912959,3,4,3,91,269.3333333333333
09/30/2018,5,1,-0.23561705547815115,9,-0.3886953312501073,1,0,2,96,53.0
09/19/2018,4,1,-0.23561705547815115,46,-0.08647955040530136,1,0,2,95,270.0
10/15/2018,4,0,-0.23561705547815115,33,-0.19266347340482778,1,0,3,91,186.0
09/14/2018,5,3,0.3469610694100867,109,0.4281040764385574,2,2,2,93,347.5
09/27/2018,2,2,-0.23561705547815115,26,-0.24983943194303432,1,0,2,95,148.0
09/29/2018,5,2,-0.23561705547815115,26,-0.24983943194303432,1,0,2,97,147.0
01/12/2019,5,0,-0.23561705547815115,24,-0.2661754200968076,1,0,7,88,151.0
12/21/2018,4,0,-0.23561705547815115,26,-0.24983943194303432,1,0,2,93,147.0
09/22/2018,5,2,-0.23561705547815115,11,-0.372359343096334,1,0,2,94,72.0
09/20/2018,5,1,-0.23561705547815115,34,-0.18449547932794114,1,0,5,93,208.0
10/8/2018,5,0,-0.23561705547815115,56,-0.004799609636434895,1,0,1,97,331.0
11/18/2018,5,0,-0.23561705547815115,23,-0.27434341417369423,1,0,11,88,153.0
01/15/2019,4,0,-0.23561705547815115,27,-0.24167143786614767,1,0,21,76,171.0
10/5/2018,5,1,-0.23561705547815115,8,-0.396863325326994,1,0,97,0,38.0
09/16/2018,3,2,-0.23561705547815115,20,-0.2988473964043542,1,0,1,95,107.0
10/16/2018,3,0,-0.23561705547815115,33,-0.19266347340482778,1,0,2,96,169.0
11/4/2018,5,0,-0.23561705547815115,28,-0.23350344378926102,1,0,8,88,158.0
10/18/2018,5,0,-0.23561705547815115,28,-0.23350344378926102,1,0,3,95,164.0
11/2/2018,5,0,-0.23561705547815115,26,-0.24983943194303432,1,0,3,95,173.0
10/5/2018,3,0,0.3469610694100867,25,-0.25800742601992094,2,1,4,90,77.0
12/28/2018,5,0,-0.23561705547815115,28,-0.23350344378926102,1,0,2,94,169.0
10/30/2018,5,0,-0.23561705547815115,41,-0.1273195207897346,1,0,7,86,223.0
12/18/2018,4,0,-0.23561705547815115,24,-0.2661754200968076,1,0,4,92,145.0
09/26/2018,5,0,-0.23561705547815115,30,-0.21716745563548773,1,0,1,97,168.0
02/10/2019,5,0,-0.23561705547815115,27,-0.24167143786614767,1,0,3,94,143.0
10/28/2018,5,0,-0.23561705547815115,33,-0.19266347340482778,1,0,4,92,170.0
03/1/2019,5,0,-0.23561705547815115,24,-0.2661754200968076,1,0,2,92,149.0
11/27/2018,5,0,-0.23561705547815115,62,0.044208354824884985,1,0,3,93,387.0
11/26/2018,3,0,-0.23561705547815115,35,-0.1763274852510545,1,0,3,91,170.0
01/12/2019,5,0,-0.23561705547815115,51,-0.04563958002086813,1,0,3,95,293.0
09/23/2018,5,2,5.590164193404227,217,1.3102474367423154,11,14,6,85,119.54545454545455
10/27/2018,5,0,-0.23561705547815115,29,-0.22533544971237437,1,0,2,96,148.0
09/25/2018,5,1,-0.23561705547815115,8,-0.396863325326994,1,0,3,94,39.0
09/23/2018,5,0,-0.23561705547815115,32,-0.20083146748171443,1,0,3,96,176.0
10/22/2018,5,0,0.3469610694100867,24,-0.2661754200968076,2,1,5,89,74.5
12/15/2018,3,0,-0.23561705547815115,31,-0.20899946155860108,1,0,3,95,179.0
10/7/2018,4,0,-0.23561705547815115,32,-0.20083146748171443,1,0,5,93,153.0
10/3/2018,5,1,-0.23561705547815115,14,-0.3478553608656741,1,0,5,89,78.0
09/19/2018,5,2,-0.23561705547815115,273,1.7676551050479674,1,0,4,94,1674.0
02/9/2019,4,0,-0.23561705547815115,21,-0.29067940232746753,1,0,2,96,138.0
10/1/2018,5,0,-0.23561705547815115,31,-0.20899946155860108,1,0,2,95,154.0
09/26/2018,4,1,-0.23561705547815115,8,-0.396863325326994,1,0,2,96,53.0
09/14/2018,5,2,-0.23561705547815115,10,-0.3805273371732207,1,0,2,95,50.0
10/13/2018,4,0,-0.23561705547815115,29,-0.22533544971237437,1,0,2,98,156.0
11/7/2018,5,0,-0.23561705547815115,27,-0.24167143786614767,1,0,2,96,151.0
01/10/2019,5,0,-0.23561705547815115,35,-0.1763274852510545,1,0,2,96,201.0
01/3/2019,4,0,-0.23561705547815115,67,0.08504832520931822,1,0,3,94,379.0
10/18/2018,3,0,-0.23561705547815115,30,-0.21716745563548773,1,0,3,95,148.0
10/8/2018,5,0,-0.23561705547815115,26,-0.24983943194303432,1,0,2,96,166.0
01/31/2019,5,0,-0.23561705547815115,28,-0.23350344378926102,1,0,3,94,143.0
09/12/2018,4,0,-0.23561705547815115,39,-0.1436555089435079,1,0,2,96,216.0
01/7/2019,5,1,-0.23561705547815115,5,-0.4213673075576539,1,0,0,100,32.0
01/18/2019,5,0,-0.23561705547815115,24,-0.2661754200968076,1,0,5,93,135.0
12/5/2018,5,0,-0.23561705547815115,25,-0.25800742601992094,1,0,4,93,145.0
10/23/2018,5,1,-0.23561705547815115,35,-0.1763274852510545,1,0,4,94,197.0
09/24/2018,5,0,-0.23561705547815115,30,-0.21716745563548773,1,0,2,96,174.0
09/20/2018,5,1,-0.23561705547815115,17,-0.3233513786350141,1,0,5,88,96.0
09/20/2018,4,0,-0.23561705547815115,23,-0.27434341417369423,1,0,5,92,153.0
12/14/2018,5,0,-0.23561705547815115,26,-0.24983943194303432,1,0,3,97,140.0
09/22/2018,5,0,-0.23561705547815115,31,-0.20899946155860108,1,0,7,89,177.0
11/20/2018,5,0,-0.23561705547815115,51,-0.04563958002086813,1,0,3,93,277.0
09/25/2018,4,0,-0.23561705547815115,26,-0.24983943194303432,1,0,7,88,148.0
10/2/2018,5,1,-0.23561705547815115,4,-0.4295353016345405,1,0,3,88,35.0
09/26/2018,5,0,-0.23561705547815115,34,-0.18449547932794114,1,0,3,94,184.0
09/20/2018,4,2,2.0946954440748002,225,1.3755913893574085,5,8,3,90,252.4
09/14/2018,5,1,-0.23561705547815115,43,-0.11098353263596131,1,0,3,92,263.0
10/7/2018,5,0,-0.23561705547815115,22,-0.2825114082505809,1,0,3,95,143.0
09/18/2018,5,6,0.3469610694100867,18,-0.3151833845581275,2,1,10,82,55.5
01/19/2019,5,0,-0.23561705547815115,33,-0.19266347340482778,1,0,3,94,181.0
01/27/2019,2,0,-0.23561705547815115,25,-0.25800742601992094,1,0,3,94,133.0
10/26/2018,5,0,-0.23561705547815115,26,-0.24983943194303432,1,0,8,88,137.0
11/17/2018,5,0,-0.23561705547815115,24,-0.2661754200968076,1,0,3,93,141.0
10/6/2018,4,0,-0.23561705547815115,31,-0.20899946155860108,1,0,2,95,165.0
01/22/2019,5,0,-0.23561705547815115,53,-0.029303591867094837,1,0,3,94,319.0
09/12/2018,5,6,0.3469610694100867,22,-0.2825114082505809,2,1,6,85,61.5
11/24/2018,4,0,-0.23561705547815115,25,-0.25800742601992094,1,0,8,89,139.0
10/26/2018,5,0,-0.23561705547815115,29,-0.22533544971237437,1,0,4,92,152.0
10/14/2018,3,0,-0.23561705547815115,31,-0.20899946155860108,1,0,4,91,159.0
02/1/2019,1,0,-0.23561705547815115,44,-0.10281553855907466,1,0,3,93,226.0
09/30/2018,5,0,-0.23561705547815115,26,-0.24983943194303432,1,0,2,92,157.0
09/19/2018,5,0,-0.23561705547815115,28,-0.23350344378926102,1,0,3,92,143.0
09/13/2018,5,5,-0.23561705547815115,92,0.2892481771314844,1,0,4,93,566.0
10/7/2018,5,0,-0.23561705547815115,28,-0.23350344378926102,1,0,1,96,166.0
10/4/2018,4,0,-0.23561705547815115,23,-0.27434341417369423,1,0,3,95,154.0
02/15/2019,5,0,-0.23561705547815115,33,-0.19266347340482778,1,0,4,90,180.0
10/10/2018,5,0,-0.23561705547815115,24,-0.2661754200968076,1,0,5,93,144.0
09/20/2018,5,0,0.3469610694100867,82,0.20756823636261792,2,2,2,93,224.5
11/22/2018,4,0,-0.23561705547815115,23,-0.27434341417369423,1,0,2,94,137.0
10/8/2018,5,1,-0.23561705547815115,40,-0.13548751486662125,1,0,3,93,232.0
12/17/2018,1,0,-0.23561705547815115,25,-0.25800742601992094,1,0,7,85,141.0
01/11/2019,2,0,-0.23561705547815115,68,0.09321631928620487,1,0,2,96,378.0
10/5/2018,5,1,-0.23561705547815115,6,-0.41319931348076727,1,0,4,91,28.0
10/23/2018,5,1,-0.23561705547815115,10,-0.3805273371732207,1,0,4,91,54.0
11/21/2018,5,1,-0.23561705547815115,14,-0.3478553608656741,1,0,1,96,87.0
10/14/2018,5,0,-0.23561705547815115,27,-0.24167143786614767,1,0,2,97,137.0
10/28/2018,5,0,-0.23561705547815115,31,-0.20899946155860108,1,0,3,94,152.0
09/24/2018,5,0,-0.23561705547815115,65,0.06871233705554493,1,0,4,94,318.0
09/13/2018,5,1,-0.23561705547815115,2,-0.4458712897883138,1,0,12,88,9.0
10/5/2018,5,1,-0.23561705547815115,23,-0.27434341417369423,1,0,2,95,118.0
11/19/2018,5,0,-0.23561705547815115,20,-0.2988473964043542,1,0,3,96,131.0
10/25/2018,5,0,-0.23561705547815115,22,-0.2825114082505809,1,0,5,88,128.0
10/6/2018,5,0,-0.23561705547815115,29,-0.22533544971237437,1,0,97,0,143.0
09/20/2018,4,0,-0.23561705547815115,28,-0.23350344378926102,1,0,3,94,167.0
01/10/2019,5,0,-0.23561705547815115,47,-0.07831155632841472,1,0,4,92,236.0
01/6/2019,5,0,-0.23561705547815115,23,-0.27434341417369423,1,0,2,95,133.0
09/16/2018,4,1,-0.23561705547815115,5,-0.4213673075576539,1,0,4,92,29.0
11/26/2018,5,0,-0.23561705547815115,49,-0.06197556817464142,1,0,2,95,311.0
01/1/2019,4,0,-0.23561705547815115,26,-0.24983943194303432,1,0,4,94,129.0
10/10/2018,5,0,-0.23561705547815115,27,-0.24167143786614767,1,0,2,93,146.0
09/20/2018,4,2,-0.23561705547815115,21,-0.29067940232746753,1,0,3,95,132.0
01/15/2019,3,0,-0.23561705547815115,32,-0.20083146748171443,1,0,2,95,192.0
09/19/2018,5,0,-0.23561705547815115,24,-0.2661754200968076,1,0,4,90,147.0
09/18/2018,5,4,-0.23561705547815115,77,0.1667282659781847,1,0,3,93,429.0
09/25/2018,5,1,-0.23561705547815115,30,-0.21716745563548773,1,0,3,96,176.0
11/26/2018,4,0,0.3469610694100867,28,-0.23350344378926102,2,1,5,87,65.0
03/2/2019,1,0,-0.23561705547815115,48,-0.07014356225152807,1,0,2,96,265.0
09/16/2018,5,2,-0.23561705547815115,19,-0.3070153904812408,1,0,6,92,104.0
12/5/2018,4,0,-0.23561705547815115,25,-0.25800742601992094,1,0,3,94,139.0
09/17/2018,5,1,-0.23561705547815115,24,-0.2661754200968076,1,0,3,91,130.0
09/12/2018,5,5,0.9295391942983245,38,-0.15182350302039455,3,4,2,90,77.0
10/10/2018,5,0,-0.23561705547815115,26,-0.24983943194303432,1,0,5,91,136.0
10/18/2018,5,0,-0.23561705547815115,29,-0.22533544971237437,1,0,4,94,155.0
12/20/2018,4,0,-0.23561705547815115,28,-0.23350344378926102,1,0,4,94,140.0
09/16/2018,3,3,-0.23561705547815115,114,0.4689440468229906,1,0,2,94,632.0
01/14/2019,5,0,-0.23561705547815115,25,-0.25800742601992094,1,0,4,92,122.0
03/7/2019,5,0,-0.23561705547815115,22,-0.2825114082505809,1,0,4,95,126.0
10/18/2018,5,0,-0.23561705547815115,28,-0.23350344378926102,1,0,11,82,185.0
09/26/2018,5,0,-0.23561705547815115,28,-0.23350344378926102,1,0,3,95,146.0
10/4/2018,4,0,-0.23561705547815115,20,-0.2988473964043542,1,0,2,97,137.0
12/20/2018,2,0,-0.23561705547815115,22,-0.2825114082505809,1,0,3,94,138.0
12/16/2018,5,0,-0.23561705547815115,16,-0.3315193727119008,1,0,1,98,111.0
11/3/2018,3,0,-0.23561705547815115,19,-0.3070153904812408,1,0,4,92,118.0
10/10/2018,4,0,-0.23561705547815115,38,-0.15182350302039455,1,0,1,96,194.0
12/15/2018,5,0,-0.23561705547815115,17,-0.3233513786350141,1,0,5,88,115.0
01/21/2019,5,0,-0.23561705547815115,21,-0.29067940232746753,1,0,2,96,122.0
09/22/2018,5,0,-0.23561705547815115,29,-0.22533544971237437,1,0,7,87,148.0
01/8/2019,5,0,-0.23561705547815115,40,-0.13548751486662125,1,0,5,92,248.0
09/29/2018,5,0,-0.23561705547815115,24,-0.2661754200968076,1,0,5,92,130.0
01/13/2019,5,1,-0.23561705547815115,6,-0.41319931348076727,1,0,0,97,34.0
01/12/2019,3,0,-0.23561705547815115,55,-0.012967603713321542,1,0,2,97,297.0
09/26/2018,4,0,-0.23561705547815115,29,-0.22533544971237437,1,0,3,94,169.0
10/15/2018,5,0,-0.23561705547815115,27,-0.24167143786614767,1,0,5,94,140.0
