Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
07/21/2017,5,2,-0.18436343583253342,16,-0.431743024225309,1,0,3,94,87.0
06/25/2016,5,0,-0.18436343583253342,75,0.43106447730884817,1,0,3,94,398.0
03/24/2019,4,0,-0.18436343583253342,56,0.15321121410293315,1,0,3,91,322.0
03/23/2019,1,2,1.095938201893394,9,-0.5341100159327514,2,1,8,87,36.0
09/11/2015,5,1,-0.18436343583253342,57,0.1678350700611392,1,0,3,93,296.0
07/29/2016,5,1,-0.18436343583253342,40,-0.08077048122836372,1,0,3,92,225.0
11/21/2015,5,0,-0.18436343583253342,79,0.48955990114167236,1,0,4,93,401.0
01/14/2019,5,0,-0.18436343583253342,64,0.2702020617685816,1,0,3,93,337.0
05/10/2017,1,10,1.095938201893394,176,1.9080739290876596,2,1,4,93,463.5
01/15/2019,1,0,-0.18436343583253342,17,-0.41711916826710294,1,0,4,92,94.0
06/12/2016,5,0,-0.18436343583253342,61,0.2263304938939634,1,0,3,96,308.0
02/21/2018,4,0,-0.18436343583253342,43,-0.03689891335374555,1,0,3,93,246.0
04/16/2016,4,1,-0.18436343583253342,44,-0.0222750573955395,1,0,2,94,231.0
01/13/2019,5,1,-0.18436343583253342,23,-0.3293760325178666,1,0,2,94,176.0
03/25/2018,5,2,-0.18436343583253342,26,-0.28550446464324847,1,0,2,96,161.0
01/15/2019,5,0,-0.18436343583253342,17,-0.41711916826710294,1,0,2,96,100.0
10/24/2015,4,0,-0.18436343583253342,107,0.8990278679714419,1,0,2,96,644.0
02/8/2019,5,0,-0.18436343583253342,16,-0.431743024225309,1,0,3,93,89.0
03/29/2017,5,1,-0.18436343583253342,22,-0.34399988847607266,1,0,3,92,136.0
05/2/2018,4,1,-0.18436343583253342,16,-0.431743024225309,1,0,3,92,81.0
01/21/2018,5,0,-0.18436343583253342,35,-0.15388976101939397,1,0,4,93,191.0
07/24/2016,4,3,-0.18436343583253342,52,0.09471579027010893,1,0,1,97,265.0
11/13/2017,4,0,-0.18436343583253342,47,0.021596510479078658,1,0,4,94,246.0
12/31/2015,5,0,-0.18436343583253342,56,0.15321121410293315,1,0,3,94,338.0
08/6/2018,5,1,-0.18436343583253342,47,0.021596510479078658,1,0,3,94,245.0
04/2/2019,4,0,-0.18436343583253342,39,-0.09539433718656977,1,0,4,92,183.0
02/27/2018,5,0,-0.18436343583253342,91,0.665046172640145,1,0,4,92,479.0
01/10/2019,5,2,-0.18436343583253342,10,-0.5194861599745453,1,0,2,96,58.0
02/14/2019,5,0,-0.18436343583253342,71,0.3725690534760239,1,0,3,94,385.0
02/11/2019,5,0,-0.18436343583253342,76,0.4456883332670542,1,0,3,95,385.0
03/18/2019,5,0,-0.18436343583253342,17,-0.41711916826710294,1,0,3,93,86.0
05/17/2018,1,1,-0.18436343583253342,4,-0.6072292957237816,1,0,4,82,31.0
10/6/2017,5,1,-0.18436343583253342,63,0.2555782058103755,1,0,3,93,353.0
01/29/2016,5,0,-0.18436343583253342,103,0.8405324441386176,1,0,3,94,552.0
03/14/2019,5,0,-0.18436343583253342,26,-0.28550446464324847,1,0,2,95,154.0
01/13/2016,5,2,-0.18436343583253342,57,0.1678350700611392,1,0,3,93,317.0
02/6/2019,5,0,-0.18436343583253342,76,0.4456883332670542,1,0,3,93,383.0
12/11/2018,5,0,-0.18436343583253342,40,-0.08077048122836372,1,0,2,94,209.0
01/12/2019,5,1,-0.18436343583253342,35,-0.15388976101939397,1,0,4,91,171.0
03/28/2019,4,0,1.095938201893394,56,0.15321121410293315,2,2,2,90,157.5
01/15/2018,5,1,-0.18436343583253342,27,-0.27088060868504243,1,0,2,97,123.0
02/12/2019,5,0,-0.18436343583253342,18,-0.4024953123088969,1,0,1,98,102.0
10/27/2017,3,2,-0.18436343583253342,7,-0.5633577278491635,1,0,4,93,33.0
05/18/2016,5,0,-0.18436343583253342,59,0.1970827819775513,1,0,4,94,298.0
03/22/2019,4,0,-0.18436343583253342,18,-0.4024953123088969,1,0,2,96,100.0
01/14/2019,5,1,-0.18436343583253342,32,-0.19776132889401216,1,0,2,93,168.0
04/3/2019,5,0,-0.18436343583253342,15,-0.44636688018351506,1,0,6,90,86.0
07/26/2018,5,1,-0.18436343583253342,17,-0.41711916826710294,1,0,4,91,85.0
09/24/2018,5,1,-0.18436343583253342,10,-0.5194861599745453,1,0,6,88,43.0
12/1/2018,5,0,-0.18436343583253342,40,-0.08077048122836372,1,0,2,96,197.0
06/21/2016,5,1,-0.18436343583253342,70,0.3579451975178179,1,0,2,95,362.0
03/18/2019,5,0,-0.18436343583253342,39,-0.09539433718656977,1,0,3,93,206.0
08/1/2016,4,2,-0.18436343583253342,22,-0.34399988847607266,1,0,3,91,111.0
12/5/2018,5,0,-0.18436343583253342,15,-0.44636688018351506,1,0,7,90,87.0
06/2/2015,5,2,-0.18436343583253342,55,0.13858735814472709,1,0,4,94,281.0
05/17/2018,1,1,-0.18436343583253342,21,-0.35862374443427875,1,0,2,93,133.0
10/5/2015,4,0,-0.18436343583253342,113,0.9867710037206782,1,0,2,94,606.0
04/29/2018,5,0,-0.18436343583253342,32,-0.19776132889401216,1,0,6,86,159.0
07/5/2015,4,1,1.095938201893394,55,0.13858735814472709,2,1,3,93,141.5
04/2/2018,5,2,-0.18436343583253342,24,-0.3147521765596606,1,0,1,94,161.0
12/7/2018,5,1,-0.18436343583253342,37,-0.12464204910298188,1,0,4,92,209.0
03/27/2018,5,0,-0.18436343583253342,32,-0.19776132889401216,1,0,2,93,167.0
01/21/2019,5,0,-0.18436343583253342,30,-0.22700904081042425,1,0,2,96,151.0
03/25/2018,5,2,-0.18436343583253342,12,-0.4902384480581332,1,0,6,92,62.0
02/21/2017,4,3,-0.18436343583253342,192,2.1420556244189566,1,0,3,92,942.0
01/12/2019,5,1,-0.18436343583253342,12,-0.4902384480581332,1,0,2,93,68.0
03/17/2019,1,1,-0.18436343583253342,26,-0.28550446464324847,1,0,5,91,108.0
01/27/2019,5,1,-0.18436343583253342,25,-0.3001283206014545,1,0,3,92,140.0
03/16/2016,4,1,-0.18436343583253342,59,0.1970827819775513,1,0,3,94,319.0
12/5/2018,4,0,-0.18436343583253342,28,-0.25625675272683635,1,0,3,94,134.0
11/22/2015,4,0,-0.18436343583253342,120,1.0891379954281206,1,0,3,93,627.0
06/9/2017,4,0,-0.18436343583253342,52,0.09471579027010893,1,0,3,95,282.0
04/8/2017,5,0,-0.18436343583253342,43,-0.03689891335374555,1,0,3,95,224.0
10/5/2015,5,0,-0.18436343583253342,57,0.1678350700611392,1,0,2,94,337.0
03/21/2019,1,0,-0.18436343583253342,49,0.05084422239549077,1,0,1,94,255.0
01/26/2019,5,0,-0.18436343583253342,28,-0.25625675272683635,1,0,6,91,139.0
12/12/2018,1,0,-0.18436343583253342,16,-0.431743024225309,1,0,7,86,72.0
10/20/2015,5,0,-0.18436343583253342,73,0.40181676539243605,1,0,3,94,367.0
01/8/2016,5,0,-0.18436343583253342,76,0.4456883332670542,1,0,4,93,395.0
12/1/2018,5,0,-0.18436343583253342,19,-0.3878714563506908,1,0,2,96,111.0
12/15/2018,5,0,-0.18436343583253342,67,0.31407362964319974,1,0,4,93,346.0
03/31/2019,5,0,-0.18436343583253342,39,-0.09539433718656977,1,0,2,94,266.0
01/17/2019,4,1,-0.18436343583253342,10,-0.5194861599745453,1,0,2,96,58.0
07/14/2018,5,0,-0.18436343583253342,23,-0.3293760325178666,1,0,3,93,122.0
08/23/2016,5,0,-0.18436343583253342,47,0.021596510479078658,1,0,2,92,263.0
11/18/2017,5,0,-0.18436343583253342,41,-0.06614662527015766,1,0,7,91,211.0
10/15/2018,5,1,-0.18436343583253342,32,-0.19776132889401216,1,0,9,88,155.0
01/30/2019,3,0,-0.18436343583253342,57,0.1678350700611392,1,0,2,95,295.0
03/6/2019,5,0,-0.18436343583253342,30,-0.22700904081042425,1,0,3,93,140.0
05/22/2018,5,0,-0.18436343583253342,25,-0.3001283206014545,1,0,5,90,130.0
12/31/2018,5,0,-0.18436343583253342,18,-0.4024953123088969,1,0,1,99,96.0
10/1/2018,4,0,-0.18436343583253342,69,0.34332134155961186,1,0,2,95,360.0
02/8/2019,5,0,-0.18436343583253342,66,0.2994497736849937,1,0,3,92,358.0
02/27/2019,5,0,1.095938201893394,53,0.10933964622831498,2,2,6,85,156.0
06/2/2016,5,2,-0.18436343583253342,24,-0.3147521765596606,1,0,4,91,127.0
08/9/2018,5,0,-0.18436343583253342,20,-0.3732476003924848,1,0,5,91,95.0
02/8/2019,5,0,-0.18436343583253342,58,0.18245892601934524,1,0,2,90,357.0
03/10/2019,5,0,-0.18436343583253342,11,-0.5048623040163392,1,0,4,92,63.0
03/28/2018,5,1,-0.18436343583253342,16,-0.431743024225309,1,0,3,94,93.0
09/29/2017,5,10,2.3762398396193216,514,6.850937242961306,3,4,2,92,983.0
01/17/2019,4,0,1.095938201893394,59,0.1970827819775513,2,1,6,90,173.5
02/20/2018,5,0,-0.18436343583253342,33,-0.1831374729358061,1,0,1,97,169.0
01/31/2018,5,0,-0.18436343583253342,76,0.4456883332670542,1,0,2,95,452.0
10/17/2016,5,1,-0.18436343583253342,52,0.09471579027010893,1,0,3,95,273.0
01/4/2019,4,0,-0.18436343583253342,26,-0.28550446464324847,1,0,3,94,135.0
08/1/2016,5,0,-0.18436343583253342,53,0.10933964622831498,1,0,2,95,258.0
03/28/2018,5,2,-0.18436343583253342,26,-0.28550446464324847,1,0,2,93,146.0
01/6/2018,5,0,-0.18436343583253342,22,-0.34399988847607266,1,0,2,97,139.0
01/14/2019,3,0,-0.18436343583253342,15,-0.44636688018351506,1,0,5,91,79.0
08/12/2018,4,0,-0.18436343583253342,35,-0.15388976101939397,1,0,2,94,177.0
09/30/2018,5,1,-0.18436343583253342,39,-0.09539433718656977,1,0,3,92,212.0
02/13/2019,5,0,-0.18436343583253342,41,-0.06614662527015766,1,0,4,91,217.0
04/6/2017,4,0,-0.18436343583253342,70,0.3579451975178179,1,0,2,94,368.0
03/27/2019,4,1,-0.18436343583253342,36,-0.13926590506118794,1,0,5,92,190.0
02/5/2016,4,0,-0.18436343583253342,64,0.2702020617685816,1,0,3,95,305.0
04/27/2018,5,0,-0.18436343583253342,80,0.5041837570998784,1,0,3,94,400.0
09/16/2016,5,0,-0.18436343583253342,64,0.2702020617685816,1,0,2,95,374.0
09/26/2018,4,2,-0.18436343583253342,13,-0.4756145920999272,1,0,5,92,71.0
09/24/2015,4,3,-0.18436343583253342,27,-0.27088060868504243,1,0,2,95,155.0
03/13/2019,5,0,-0.18436343583253342,9,-0.5341100159327514,1,0,4,91,56.0
02/19/2016,5,0,-0.18436343583253342,56,0.15321121410293315,1,0,2,92,309.0
04/23/2016,5,0,-0.18436343583253342,84,0.5626791809327026,1,0,3,95,440.0
02/28/2018,5,0,-0.18436343583253342,27,-0.27088060868504243,1,0,3,95,147.0
01/29/2019,4,0,1.095938201893394,61,0.2263304938939634,2,1,4,91,169.5
12/7/2014,4,3,3.6565414773452485,42,-0.051522769311951606,4,3,3,89,48.5
04/16/2018,5,1,-0.18436343583253342,45,-0.007651201437333448,1,0,3,94,219.0
03/26/2019,5,0,-0.18436343583253342,30,-0.22700904081042425,1,0,2,97,150.0
08/25/2016,5,1,1.095938201893394,32,-0.19776132889401216,2,2,3,87,85.0
02/12/2018,5,1,-0.18436343583253342,49,0.05084422239549077,1,0,1,96,286.0
06/18/2018,5,0,-0.18436343583253342,18,-0.4024953123088969,1,0,10,86,109.0
07/22/2016,5,0,-0.18436343583253342,46,0.0069726545208726055,1,0,2,95,261.0
09/6/2015,5,0,-0.18436343583253342,66,0.2994497736849937,1,0,2,94,369.0
01/29/2019,5,0,-0.18436343583253342,34,-0.16851361697760003,1,0,3,95,187.0
03/15/2019,4,0,-0.18436343583253342,9,-0.5341100159327514,1,0,9,79,53.0
01/18/2018,5,0,-0.18436343583253342,44,-0.0222750573955395,1,0,3,92,221.0
07/18/2017,5,2,-0.18436343583253342,26,-0.28550446464324847,1,0,3,94,139.0
02/28/2019,4,0,-0.18436343583253342,55,0.13858735814472709,1,0,2,96,326.0
03/19/2019,5,0,-0.18436343583253342,63,0.2555782058103755,1,0,3,92,343.0
08/21/2018,4,1,-0.18436343583253342,11,-0.5048623040163392,1,0,0,96,56.0
09/25/2017,5,0,-0.18436343583253342,27,-0.27088060868504243,1,0,1,97,154.0
03/6/2019,5,0,-0.18436343583253342,10,-0.5194861599745453,1,0,2,94,59.0
05/16/2018,5,0,-0.18436343583253342,18,-0.4024953123088969,1,0,2,95,100.0
07/5/2018,4,1,-0.18436343583253342,41,-0.06614662527015766,1,0,3,96,204.0
02/22/2016,5,1,-0.18436343583253342,36,-0.13926590506118794,1,0,2,93,214.0
07/12/2017,5,1,-0.18436343583253342,18,-0.4024953123088969,1,0,5,90,105.0
03/9/2015,3,8,1.095938201893394,126,1.1768811311773568,2,2,4,91,365.5
09/5/2015,5,0,-0.18436343583253342,101,0.8112847322222055,1,0,2,94,504.0
03/27/2018,4,0,-0.18436343583253342,32,-0.19776132889401216,1,0,2,96,167.0
02/20/2018,4,0,-0.18436343583253342,23,-0.3293760325178666,1,0,4,91,124.0
03/22/2019,5,0,-0.18436343583253342,47,0.021596510479078658,1,0,3,94,244.0
03/10/2019,2,0,-0.18436343583253342,57,0.1678350700611392,1,0,2,95,305.0
09/10/2018,5,0,-0.18436343583253342,15,-0.44636688018351506,1,0,3,95,90.0
09/3/2018,5,0,-0.18436343583253342,61,0.2263304938939634,1,0,3,93,332.0
08/24/2015,5,1,1.095938201893394,69,0.34332134155961186,2,1,3,92,179.5
04/30/2018,2,0,-0.18436343583253342,22,-0.34399988847607266,1,0,1,96,124.0
03/12/2016,5,1,-0.18436343583253342,78,0.4749360451834663,1,0,3,95,373.0
07/5/2018,4,0,-0.18436343583253342,20,-0.3732476003924848,1,0,3,94,114.0
01/17/2018,5,0,-0.18436343583253342,21,-0.35862374443427875,1,0,2,94,124.0
01/12/2019,5,1,-0.18436343583253342,17,-0.41711916826710294,1,0,4,92,95.0
11/18/2017,1,13,-0.18436343583253342,81,0.5188076130580844,1,0,3,92,416.0
06/12/2015,4,1,-0.18436343583253342,106,0.8844040120132358,1,0,2,93,552.0
01/8/2016,5,5,-0.18436343583253342,212,2.4345327435830777,1,0,2,95,1161.0
04/4/2019,5,1,-0.18436343583253342,31,-0.2123851848522182,1,0,2,94,163.0
07/27/2017,4,0,-0.18436343583253342,83,0.5480553249744966,1,0,3,94,452.0
05/17/2018,5,1,-0.18436343583253342,24,-0.3147521765596606,1,0,3,93,110.0
01/16/2016,5,0,-0.18436343583253342,98,0.7674131643475874,1,0,1,95,519.0
10/30/2016,5,28,-0.18436343583253342,136,1.3231196907594174,1,0,4,91,700.0
03/10/2019,1,0,-0.18436343583253342,9,-0.5341100159327514,1,0,5,89,46.0
03/7/2019,4,0,-0.18436343583253342,62,0.24095434985216946,1,0,5,88,318.0
10/16/2018,5,0,2.3762398396193216,39,-0.09539433718656977,3,2,2,93,70.33333333333333
10/11/2015,4,0,-0.18436343583253342,146,1.469358250341478,1,0,2,95,739.0
06/14/2017,4,1,-0.18436343583253342,31,-0.2123851848522182,1,0,2,95,174.0
01/4/2016,4,0,-0.18436343583253342,103,0.8405324441386176,1,0,4,93,540.0
06/26/2016,5,1,-0.18436343583253342,36,-0.13926590506118794,1,0,6,87,189.0
06/20/2018,4,0,-0.18436343583253342,28,-0.25625675272683635,1,0,2,95,152.0
01/19/2018,4,0,-0.18436343583253342,81,0.5188076130580844,1,0,3,93,411.0
02/27/2019,5,1,-0.18436343583253342,25,-0.3001283206014545,1,0,7,88,146.0
05/24/2016,4,0,-0.18436343583253342,111,0.9575232918042661,1,0,3,95,643.0
12/3/2018,4,0,-0.18436343583253342,11,-0.5048623040163392,1,0,1,97,77.0
11/8/2017,5,0,-0.18436343583253342,39,-0.09539433718656977,1,0,1,96,195.0
02/7/2019,4,0,-0.18436343583253342,9,-0.5341100159327514,1,0,4,93,54.0
12/17/2018,5,0,-0.18436343583253342,10,-0.5194861599745453,1,0,5,93,52.0
03/11/2019,5,1,-0.18436343583253342,12,-0.4902384480581332,1,0,3,90,82.0
05/6/2017,5,1,-0.18436343583253342,20,-0.3732476003924848,1,0,2,96,124.0
03/10/2018,5,0,-0.18436343583253342,68,0.32869748560140577,1,0,3,95,375.0
02/25/2016,5,0,1.095938201893394,58,0.18245892601934524,2,1,3,93,142.5
03/4/2019,4,2,-0.18436343583253342,30,-0.22700904081042425,1,0,4,87,143.0
04/9/2016,5,0,-0.18436343583253342,82,0.5334314690162906,1,0,5,90,443.0
12/5/2018,4,0,-0.18436343583253342,10,-0.5194861599745453,1,0,4,93,55.0
09/11/2018,5,0,-0.18436343583253342,15,-0.44636688018351506,1,0,3,95,88.0
11/1/2015,3,0,-0.18436343583253342,53,0.10933964622831498,1,0,4,91,312.0
06/9/2017,3,1,-0.18436343583253342,13,-0.4756145920999272,1,0,1,97,81.0
01/31/2019,5,0,-0.18436343583253342,13,-0.4756145920999272,1,0,3,94,81.0
05/25/2016,5,1,-0.18436343583253342,36,-0.13926590506118794,1,0,3,93,180.0
06/21/2018,4,0,-0.18436343583253342,39,-0.09539433718656977,1,0,2,96,226.0
03/19/2019,5,0,-0.18436343583253342,51,0.08009193431190287,1,0,2,95,294.0
12/21/2018,5,0,-0.18436343583253342,45,-0.007651201437333448,1,0,2,93,228.0
02/25/2019,4,1,-0.18436343583253342,4,-0.6072292957237816,1,0,6,94,19.0
03/1/2019,5,0,-0.18436343583253342,15,-0.44636688018351506,1,0,3,94,78.0
08/23/2018,5,1,-0.18436343583253342,33,-0.1831374729358061,1,0,4,92,203.0
03/9/2018,5,1,-0.18436343583253342,26,-0.28550446464324847,1,0,2,97,158.0
02/23/2015,5,9,-0.18436343583253342,24,-0.3147521765596606,1,0,5,91,131.0
04/15/2016,5,0,-0.18436343583253342,56,0.15321121410293315,1,0,2,97,299.0
11/13/2018,5,0,-0.18436343583253342,15,-0.44636688018351506,1,0,6,91,94.0
12/22/2018,5,0,-0.18436343583253342,49,0.05084422239549077,1,0,4,93,275.0
03/11/2016,5,2,-0.18436343583253342,37,-0.12464204910298188,1,0,4,93,211.0
11/26/2018,5,0,-0.18436343583253342,59,0.1970827819775513,1,0,3,94,326.0
06/28/2015,5,9,-0.18436343583253342,55,0.13858735814472709,1,0,95,0,327.0
08/22/2016,4,0,-0.18436343583253342,119,1.0745141394699145,1,0,3,94,595.0
04/2/2015,5,4,-0.18436343583253342,73,0.40181676539243605,1,0,4,94,378.0
08/21/2018,5,1,-0.18436343583253342,14,-0.4609907361417211,1,0,3,92,80.0
02/26/2019,4,1,-0.18436343583253342,21,-0.35862374443427875,1,0,4,88,122.0
03/26/2019,4,1,-0.18436343583253342,22,-0.34399988847607266,1,0,2,96,122.0
06/7/2018,5,0,-0.18436343583253342,61,0.2263304938939634,1,0,2,97,308.0
01/13/2019,4,1,-0.18436343583253342,33,-0.1831374729358061,1,0,2,96,150.0
10/16/2016,5,0,-0.18436343583253342,41,-0.06614662527015766,1,0,4,93,230.0
04/23/2016,5,0,-0.18436343583253342,49,0.05084422239549077,1,0,2,94,261.0
08/14/2018,5,1,-0.18436343583253342,39,-0.09539433718656977,1,0,3,94,186.0
04/7/2019,5,0,-0.18436343583253342,37,-0.12464204910298188,1,0,90,4,175.0
12/28/2015,5,1,-0.18436343583253342,53,0.10933964622831498,1,0,2,96,249.0
03/30/2018,4,1,-0.18436343583253342,41,-0.06614662527015766,1,0,2,95,216.0
02/5/2016,5,0,-0.18436343583253342,57,0.1678350700611392,1,0,2,94,285.0
08/6/2018,5,1,-0.18436343583253342,34,-0.16851361697760003,1,0,3,93,187.0
05/8/2018,5,0,-0.18436343583253342,71,0.3725690534760239,1,0,3,94,364.0
05/6/2016,5,1,-0.18436343583253342,35,-0.15388976101939397,1,0,3,97,186.0
06/23/2017,4,1,-0.18436343583253342,31,-0.2123851848522182,1,0,3,95,143.0
07/23/2016,5,1,-0.18436343583253342,64,0.2702020617685816,1,0,5,91,326.0
01/14/2019,4,1,-0.18436343583253342,25,-0.3001283206014545,1,0,2,95,131.0
03/21/2016,4,4,-0.18436343583253342,40,-0.08077048122836372,1,0,2,95,236.0
02/18/2019,4,1,-0.18436343583253342,25,-0.3001283206014545,1,0,1,96,147.0
06/6/2017,5,0,-0.18436343583253342,30,-0.22700904081042425,1,0,6,84,167.0
09/18/2016,5,3,-0.18436343583253342,152,1.5571013860907144,1,0,3,92,837.0
11/12/2018,5,0,-0.18436343583253342,8,-0.5487338718909575,1,0,2,93,64.0
03/20/2019,5,0,-0.18436343583253342,9,-0.5341100159327514,1,0,3,97,37.0
06/9/2016,5,0,-0.18436343583253342,46,0.0069726545208726055,1,0,2,95,234.0
02/3/2019,5,0,-0.18436343583253342,15,-0.44636688018351506,1,0,2,90,65.0
12/31/2015,5,5,-0.18436343583253342,145,1.454734394383272,1,0,3,94,779.0
03/4/2015,5,3,-0.18436343583253342,31,-0.2123851848522182,1,0,3,94,167.0
03/13/2019,5,0,-0.18436343583253342,44,-0.0222750573955395,1,0,4,94,236.0
02/27/2018,5,0,-0.18436343583253342,24,-0.3147521765596606,1,0,2,92,150.0
06/30/2018,1,2,-0.18436343583253342,10,-0.5194861599745453,1,0,4,92,62.0
01/11/2018,5,0,-0.18436343583253342,72,0.38719290943423,1,0,2,96,392.0
03/15/2019,5,1,-0.18436343583253342,37,-0.12464204910298188,1,0,5,91,207.0
12/10/2018,4,0,-0.18436343583253342,57,0.1678350700611392,1,0,1,96,296.0
02/16/2019,3,0,-0.18436343583253342,8,-0.5487338718909575,1,0,6,88,39.0
12/22/2018,5,0,-0.18436343583253342,21,-0.35862374443427875,1,0,3,95,94.0
04/3/2019,5,1,-0.18436343583253342,30,-0.22700904081042425,1,0,2,94,156.0
03/16/2018,5,0,1.095938201893394,36,-0.13926590506118794,2,1,3,90,98.0
12/5/2018,5,0,-0.18436343583253342,12,-0.4902384480581332,1,0,5,91,68.0
07/19/2016,4,1,-0.18436343583253342,76,0.4456883332670542,1,0,3,93,401.0
03/12/2018,5,2,-0.18436343583253342,18,-0.4024953123088969,1,0,3,91,103.0
03/23/2019,4,0,-0.18436343583253342,35,-0.15388976101939397,1,0,4,91,192.0
04/25/2018,4,0,-0.18436343583253342,12,-0.4902384480581332,1,0,1,90,78.0
03/12/2019,5,0,-0.18436343583253342,52,0.09471579027010893,1,0,4,92,277.0
10/31/2015,5,1,-0.18436343583253342,83,0.5480553249744966,1,0,1,97,509.0
10/10/2018,5,0,-0.18436343583253342,44,-0.0222750573955395,1,0,2,97,232.0
04/6/2019,4,1,-0.18436343583253342,30,-0.22700904081042425,1,0,0,95,139.0
04/15/2016,5,1,-0.18436343583253342,70,0.3579451975178179,1,0,4,94,394.0
10/1/2018,5,1,-0.18436343583253342,5,-0.5926054397655756,1,0,3,97,34.0
06/12/2016,4,0,-0.18436343583253342,42,-0.051522769311951606,1,0,3,94,234.0
12/29/2018,5,0,-0.18436343583253342,59,0.1970827819775513,1,0,3,95,308.0
01/30/2016,5,0,-0.18436343583253342,59,0.1970827819775513,1,0,3,94,290.0
10/8/2015,5,0,-0.18436343583253342,76,0.4456883332670542,1,0,4,92,418.0
04/26/2016,4,0,-0.18436343583253342,45,-0.007651201437333448,1,0,2,95,235.0
12/21/2018,5,0,-0.18436343583253342,56,0.15321121410293315,1,0,2,96,306.0
07/3/2016,5,2,-0.18436343583253342,11,-0.5048623040163392,1,0,2,96,66.0
04/5/2019,5,1,-0.18436343583253342,13,-0.4756145920999272,1,0,2,96,68.0
04/2/2018,5,1,-0.18436343583253342,47,0.021596510479078658,1,0,4,91,232.0
04/19/2018,5,2,-0.18436343583253342,13,-0.4756145920999272,1,0,1,96,97.0
07/2/2016,5,0,-0.18436343583253342,92,0.679670028598351,1,0,3,93,470.0
01/15/2019,1,0,-0.18436343583253342,4,-0.6072292957237816,1,0,6,82,20.0
01/22/2019,5,0,-0.18436343583253342,36,-0.13926590506118794,1,0,4,94,173.0
12/14/2017,5,0,-0.18436343583253342,69,0.34332134155961186,1,0,3,94,382.0
10/17/2015,4,0,2.3762398396193216,46,0.0069726545208726055,3,2,4,90,91.0
03/23/2016,3,0,3.6565414773452485,64,0.2702020617685816,4,3,2,91,79.0
01/14/2019,5,0,-0.18436343583253342,37,-0.12464204910298188,1,0,5,91,190.0
01/12/2016,5,1,1.095938201893394,62,0.24095434985216946,2,1,2,93,175.5
02/16/2019,5,0,-0.18436343583253342,5,-0.5926054397655756,1,0,3,93,34.0
11/3/2015,5,0,-0.18436343583253342,54,0.12396350218652104,1,0,2,95,311.0
03/20/2018,4,0,-0.18436343583253342,18,-0.4024953123088969,1,0,7,83,87.0
01/4/2019,5,0,-0.18436343583253342,53,0.10933964622831498,1,0,2,96,302.0
12/14/2018,5,0,-0.18436343583253342,3,-0.6218531516819877,1,0,5,90,22.0
12/13/2018,5,0,-0.18436343583253342,34,-0.16851361697760003,1,0,3,94,184.0
01/16/2016,5,0,-0.18436343583253342,81,0.5188076130580844,1,0,2,96,493.0
10/29/2015,5,0,-0.18436343583253342,125,1.162257275219151,1,0,4,94,666.0
03/9/2018,5,0,-0.18436343583253342,18,-0.4024953123088969,1,0,2,94,110.0
12/31/2018,4,0,-0.18436343583253342,19,-0.3878714563506908,1,0,1,98,108.0
12/3/2018,5,0,-0.18436343583253342,45,-0.007651201437333448,1,0,3,95,215.0
03/15/2019,5,0,-0.18436343583253342,5,-0.5926054397655756,1,0,4,91,27.0
03/26/2019,5,0,-0.18436343583253342,4,-0.6072292957237816,1,0,0,100,17.0
12/21/2017,5,0,-0.18436343583253342,25,-0.3001283206014545,1,0,5,90,118.0
03/4/2019,5,1,-0.18436343583253342,12,-0.4902384480581332,1,0,2,94,63.0
06/11/2016,5,0,1.095938201893394,111,0.9575232918042661,2,2,2,92,271.5
06/22/2016,5,0,-0.18436343583253342,40,-0.08077048122836372,1,0,3,92,217.0
01/28/2018,5,0,-0.18436343583253342,29,-0.2416328967686303,1,0,4,91,145.0
10/10/2017,4,0,-0.18436343583253342,31,-0.2123851848522182,1,0,2,96,188.0
04/28/2017,4,0,2.3762398396193216,36,-0.13926590506118794,3,4,3,88,69.0
03/26/2019,4,1,-0.18436343583253342,32,-0.19776132889401216,1,0,4,92,143.0
06/23/2016,4,0,-0.18436343583253342,70,0.3579451975178179,1,0,4,93,344.0
02/19/2018,5,0,-0.18436343583253342,36,-0.13926590506118794,1,0,6,92,179.0
11/19/2017,2,1,-0.18436343583253342,43,-0.03689891335374555,1,0,2,95,238.0
03/7/2019,5,0,-0.18436343583253342,3,-0.6218531516819877,1,0,8,92,14.0
03/14/2019,4,0,-0.18436343583253342,20,-0.3732476003924848,1,0,3,93,93.0
08/2/2018,5,0,-0.18436343583253342,38,-0.11001819314477582,1,0,3,96,198.0
04/6/2019,5,0,-0.18436343583253342,3,-0.6218531516819877,1,0,6,94,19.0
06/9/2017,4,0,-0.18436343583253342,60,0.21170663793575736,1,0,2,96,399.0
08/28/2016,5,0,-0.18436343583253342,38,-0.11001819314477582,1,0,2,95,220.0
12/31/2018,5,0,-0.18436343583253342,25,-0.3001283206014545,1,0,3,93,144.0
03/30/2019,4,0,-0.18436343583253342,6,-0.5779815838073695,1,0,4,93,32.0
02/4/2019,1,1,-0.18436343583253342,4,-0.6072292957237816,1,0,6,87,35.0
12/2/2018,5,0,-0.18436343583253342,46,0.0069726545208726055,1,0,3,95,235.0
01/8/2018,5,0,-0.18436343583253342,59,0.1970827819775513,1,0,3,94,319.0
