Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
01/20/2019,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,8,85,15.0
07/3/2018,5,0,-0.2715981825857913,14,-0.43956384297685436,1,0,4,92,89.0
06/9/2000,5,1,0.4003419029802438,114,0.5698046825645073,2,1,5,90,285.5
01/22/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,8,92,13.0
08/4/2018,5,0,-0.2715981825857913,10,-0.4799385839985088,1,0,4,91,66.0
12/10/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,0,100,27.0
11/21/2003,3,0,-0.2715981825857913,148,0.9129899812485702,1,0,2,94,784.0
10/19/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,3,94,44.0
11/7/2001,5,1,2.416162159678349,95,0.3780246627116486,5,4,2,92,110.4
02/12/2018,5,0,-0.2715981825857913,52,-0.056003803271136916,1,0,2,95,257.0
09/8/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,7,90,49.0
08/8/2016,5,21,1.0722819885462789,228,1.7204848016816594,3,2,3,95,391.3333333333333
01/19/2019,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,7,93,36.0
01/25/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,12,88,9.0
03/4/2019,5,0,-0.2715981825857913,23,-0.3487206756781318,1,0,2,93,112.0
07/15/2000,5,1,1.7442220741123142,239,1.8315153394912091,4,3,3,93,352.25
11/3/1999,5,0,-0.2715981825857913,114,0.5698046825645073,1,0,2,95,610.0
02/22/2019,5,0,-0.2715981825857913,33,-0.24778382312399563,1,0,2,94,186.0
07/25/2018,5,0,-0.2715981825857913,28,-0.2982522494010637,1,0,1,97,131.0
06/18/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,7,89,65.0
06/25/2003,5,0,-0.2715981825857913,118,0.6101794235861617,1,0,3,93,663.0
09/8/2005,4,0,-0.2715981825857913,124,0.6707415351186434,1,0,3,92,672.0
05/31/2018,1,0,-0.2715981825857913,21,-0.368908046188959,1,0,1,81,93.0
09/1/2018,5,0,-0.2715981825857913,10,-0.4799385839985088,1,0,3,95,47.0
07/9/2016,5,0,-0.2715981825857913,46,-0.11656591480361861,1,0,4,94,218.0
01/16/2019,5,0,-0.2715981825857913,16,-0.4193764724660271,1,0,12,85,95.0
04/29/2018,5,0,-0.2715981825857913,18,-0.39918910195519985,1,0,2,95,98.0
04/29/2018,5,0,-0.2715981825857913,18,-0.39918910195519985,1,0,2,95,98.0
04/29/2018,5,0,-0.2715981825857913,18,-0.39918910195519985,1,0,2,95,98.0
01/18/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,8,92,14.0
10/29/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,7,86,16.0
06/28/2018,5,0,-0.2715981825857913,28,-0.2982522494010637,1,0,9,84,150.0
07/30/2018,5,0,-0.2715981825857913,24,-0.33862699042271815,1,0,4,90,116.0
07/8/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,4,94,59.0
10/11/2017,5,1,-0.2715981825857913,3,-0.5505943807864041,1,0,100,0,17.0
09/9/1999,5,0,-0.2715981825857913,110,0.5294299415428528,1,0,6,90,547.0
06/2/2018,5,0,-0.2715981825857913,6,-0.5203133250201633,1,0,8,88,31.0
06/23/2018,5,0,-0.2715981825857913,14,-0.43956384297685436,1,0,4,89,59.0
12/10/2018,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,0,100,19.0
11/28/2018,5,0,-0.2715981825857913,8,-0.5001259545093361,1,0,3,95,45.0
01/10/2019,5,0,-0.2715981825857913,20,-0.37900173144437266,1,0,3,95,95.0
08/14/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,0,96,54.0
09/11/2018,5,0,-0.2715981825857913,24,-0.33862699042271815,1,0,2,95,131.0
09/3/2006,5,0,-0.2715981825857913,233,1.7709532279587274,1,0,1,94,1183.0
04/26/2018,5,0,-0.2715981825857913,14,-0.43956384297685436,1,0,3,95,80.0
01/16/2019,5,0,-0.2715981825857913,1,-0.5707817512972313,1,0,20,60,5.0
01/19/2019,5,0,-0.2715981825857913,1,-0.5707817512972313,1,0,20,80,5.0
12/21/2004,5,2,2.416162159678349,261,2.053576415110309,5,8,4,92,289.6
10/6/2015,5,4,-0.2715981825857913,55,-0.02572274750489607,1,0,2,96,312.0
06/25/2003,5,0,-0.2715981825857913,125,0.6808352203740571,1,0,2,94,707.0
11/17/2018,4,0,-0.2715981825857913,49,-0.08628485903737777,1,0,2,95,278.0
01/22/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,22,44,10.0
09/21/2018,4,0,-0.2715981825857913,7,-0.5102196397647496,1,0,9,91,39.0
04/5/2018,5,0,-0.2715981825857913,15,-0.4294701577214407,1,0,3,92,78.0
12/22/2018,5,0,-0.2715981825857913,20,-0.37900173144437266,1,0,2,96,130.0
10/10/2017,5,1,-0.2715981825857913,3,-0.5505943807864041,1,0,6,88,19.0
09/12/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,6,89,41.0
09/29/2018,5,0,-0.2715981825857913,8,-0.5001259545093361,1,0,3,93,37.0
09/22/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,5,89,40.0
01/2/2019,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,20,80,17.0
07/25/2018,5,0,0.4003419029802438,26,-0.31843961991189096,2,1,3,91,73.0
08/24/2018,5,0,-0.2715981825857913,38,-0.19731539684692753,1,0,2,95,189.0
06/24/2003,5,6,0.4003419029802438,329,2.7399470124784346,2,1,5,91,883.5
07/8/2000,5,2,-0.2715981825857913,205,1.4883300408071463,1,0,2,94,1116.0
01/12/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,8,92,14.0
11/29/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,5,86,24.0
07/9/2000,5,0,-0.2715981825857913,159,1.02402051905812,1,0,2,94,929.0
07/12/2000,5,54,1.7442220741123142,200,1.4378616145300782,4,3,2,92,291.5
11/6/2016,5,0,-0.2715981825857913,39,-0.18722171159151393,1,0,1,97,188.0
11/28/2018,5,0,-0.2715981825857913,20,-0.37900173144437266,1,0,3,91,133.0
11/4/2017,5,0,-0.2715981825857913,20,-0.37900173144437266,1,0,2,84,117.0
06/23/2003,4,0,1.0722819885462789,180,1.235987909421806,3,2,2,94,329.0
02/19/2018,5,0,-0.2715981825857913,31,-0.26797119363482286,1,0,3,91,157.0
10/11/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,7,86,32.0
03/4/2018,5,0,-0.2715981825857913,36,-0.21750276735775478,1,0,3,93,207.0
12/2/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,5,95,24.0
04/16/2018,4,0,-0.2715981825857913,13,-0.44965752823226796,1,0,7,90,71.0
06/23/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,5,90,53.0
09/3/2018,5,0,-0.2715981825857913,15,-0.4294701577214407,1,0,3,93,101.0
03/21/2019,5,0,-0.2715981825857913,1,-0.5707817512972313,1,0,17,83,6.0
07/17/2000,5,0,-0.2715981825857913,103,0.45877414475495754,1,0,3,94,551.0
01/8/2019,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,8,92,14.0
05/2/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,11,84,68.0
05/2/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,11,84,68.0
03/12/2018,5,0,-0.2715981825857913,31,-0.26797119363482286,1,0,3,95,204.0
11/29/2017,5,0,-0.2715981825857913,26,-0.31843961991189096,1,0,4,89,150.0
07/10/2018,5,0,-0.2715981825857913,48,-0.09637854429279138,1,0,3,94,246.0
08/28/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,11,86,43.0
01/7/2019,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,6,91,78.0
06/11/2017,5,1,-0.2715981825857913,54,-0.035816432760309685,1,0,3,94,282.0
11/5/2018,5,0,-0.2715981825857913,8,-0.5001259545093361,1,0,3,93,36.0
01/12/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,12,88,9.0
03/2/2018,5,0,-0.2715981825857913,14,-0.43956384297685436,1,0,3,94,85.0
10/27/1999,5,0,-0.2715981825857913,98,0.40830571847788943,1,0,4,93,533.0
12/23/2018,5,0,-0.2715981825857913,10,-0.4799385839985088,1,0,4,92,62.0
06/20/2018,4,0,-0.2715981825857913,45,-0.12665960005903223,1,0,2,94,236.0
10/10/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,8,83,28.0
10/30/2003,4,2,2.416162159678349,726,6.7471400588776405,5,4,3,94,814.8
03/1/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,6,90,88.0
07/25/2018,5,0,-0.2715981825857913,6,-0.5203133250201633,1,0,12,84,30.0
07/7/2018,4,0,-0.2715981825857913,20,-0.37900173144437266,1,0,6,89,92.0
12/15/2018,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,9,91,12.0
07/9/2000,5,0,-0.2715981825857913,157,1.0038331485472929,1,0,7,88,959.0
09/15/2018,2,0,-0.2715981825857913,5,-0.5304070102755769,1,0,3,93,33.0
04/16/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,7,86,68.0
10/19/2000,5,1,-0.2715981825857913,104,0.46886783001037113,1,0,4,92,550.0
09/17/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,14,86,25.0
03/13/2019,5,0,-0.2715981825857913,1,-0.5707817512972313,1,0,25,75,4.0
11/6/2018,5,0,-0.2715981825857913,28,-0.2982522494010637,1,0,3,95,142.0
12/27/2018,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,12,75,9.0
03/8/2018,5,0,-0.2715981825857913,13,-0.44965752823226796,1,0,6,90,61.0
11/5/2003,5,1,0.4003419029802438,100,0.4284930889887167,2,1,4,90,291.5
01/31/2016,5,4,-0.2715981825857913,34,-0.237690137868582,1,0,3,95,191.0
11/27/2008,5,0,1.0722819885462789,134,0.7716783876727796,3,4,4,90,260.0
10/22/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,11,82,32.0
03/1/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,3,95,85.0
09/7/2001,5,0,-0.2715981825857913,114,0.5698046825645073,1,0,3,95,648.0
09/15/2018,5,0,-0.2715981825857913,6,-0.5203133250201633,1,0,12,85,31.0
10/4/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,9,91,26.0
02/22/2018,5,1,-0.2715981825857913,20,-0.37900173144437266,1,0,1,97,115.0
03/10/2019,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,8,92,14.0
07/27/2003,4,3,0.4003419029802438,133,0.761584702417366,2,1,4,91,361.5
01/13/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,14,71,8.0
10/31/2018,5,0,-0.2715981825857913,29,-0.2881585641456501,1,0,2,94,151.0
02/25/2018,5,0,-0.2715981825857913,24,-0.33862699042271815,1,0,2,95,151.0
10/18/2001,5,0,1.0722819885462789,110,0.5294299415428528,3,2,4,92,182.33333333333334
10/27/2017,5,0,-0.2715981825857913,25,-0.32853330516730456,1,0,5,91,151.0
04/20/2018,5,0,-0.2715981825857913,15,-0.4294701577214407,1,0,2,96,70.0
01/30/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,9,82,12.0
02/7/2019,5,0,-0.2715981825857913,6,-0.5203133250201633,1,0,3,91,39.0
12/19/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,4,90,58.0
03/7/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,33,67,7.0
05/2/2018,5,0,-0.2715981825857913,10,-0.4799385839985088,1,0,98,0,60.0
07/11/2000,5,1,-0.2715981825857913,199,1.4277679292746646,1,0,3,92,1132.0
06/24/2003,5,0,1.0722819885462789,107,0.499148885776612,3,2,3,93,197.33333333333334
08/20/2018,5,0,-0.2715981825857913,32,-0.25787750837940926,1,0,3,93,178.0
01/18/2019,5,0,0.4003419029802438,11,-0.4698448987430952,2,1,3,88,31.5
06/24/2003,5,1,-0.2715981825857913,179,1.2258942241663924,1,0,3,92,961.0
11/15/2018,5,0,-0.2715981825857913,34,-0.237690137868582,1,0,3,91,205.0
04/16/2018,5,0,-0.2715981825857913,10,-0.4799385839985088,1,0,7,83,63.0
06/24/2018,5,0,0.4003419029802438,44,-0.13675328531444586,2,1,8,87,124.0
11/23/2005,3,5,2.416162159678349,459,4.052126095682205,5,8,3,85,668.4
12/12/2018,5,0,-0.2715981825857913,11,-0.4698448987430952,1,0,6,87,63.0
10/30/2018,5,0,-0.2715981825857913,47,-0.106472229548205,1,0,1,97,267.0
05/7/2018,5,0,-0.2715981825857913,20,-0.37900173144437266,1,0,3,94,125.0
04/20/2018,5,0,-0.2715981825857913,8,-0.5001259545093361,1,0,7,89,62.0
06/20/2018,3,0,-0.2715981825857913,13,-0.44965752823226796,1,0,0,90,62.0
10/27/2011,5,0,1.0722819885462789,213,1.5690795228504553,3,4,2,93,381.6666666666667
05/18/2013,4,0,12.495263443168877,1605,15.61948939838621,20,38,4,90,474.8
07/21/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,8,83,27.0
10/18/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,5,95,23.0
12/9/2018,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,17,83,7.0
02/22/2019,5,0,-0.2715981825857913,16,-0.4193764724660271,1,0,1,97,101.0
11/9/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,5,89,45.0
06/28/2003,5,0,-0.2715981825857913,230,1.7406721721924867,1,0,3,93,1237.0
10/11/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,6,88,19.0
06/25/2003,5,0,1.0722819885462789,92,0.34774360694540773,3,2,4,90,183.66666666666666
09/27/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,5,95,25.0
07/9/2000,4,0,-0.2715981825857913,124,0.6707415351186434,1,0,3,94,663.0
12/15/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,12,88,18.0
04/30/2017,5,1,0.4003419029802438,220,1.6397353196383504,2,2,3,93,646.0
06/4/2018,5,0,-0.2715981825857913,10,-0.4799385839985088,1,0,5,92,48.0
07/21/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,3,94,37.0
08/25/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,6,79,38.0
10/29/2018,5,0,0.4003419029802438,21,-0.368908046188959,2,1,2,93,58.5
02/6/2018,5,0,-0.2715981825857913,14,-0.43956384297685436,1,0,3,92,73.0
11/5/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,7,80,18.0
11/24/2017,3,1,-0.2715981825857913,214,1.5791732081058687,1,0,5,90,1202.0
10/6/2000,5,0,-0.2715981825857913,388,3.335474442547838,1,0,4,93,1963.0
05/15/2018,3,0,1.0722819885462789,18,-0.39918910195519985,3,3,6,81,28.333333333333332
06/25/2018,5,0,-0.2715981825857913,8,-0.5001259545093361,1,0,8,92,43.0
05/12/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,2,93,51.0
08/19/2017,5,1,-0.2715981825857913,19,-0.38909541669978626,1,0,2,96,114.0
03/10/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,17,83,7.0
12/30/2018,5,0,-0.2715981825857913,8,-0.5001259545093361,1,0,5,93,48.0
08/17/2018,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,0,100,11.0
01/2/2019,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,4,92,28.0
09/29/2001,5,0,-0.2715981825857913,97,0.39821203322247584,1,0,8,86,539.0
03/12/2018,5,0,-0.2715981825857913,14,-0.43956384297685436,1,0,1,97,80.0
02/16/2019,5,0,-0.2715981825857913,36,-0.21750276735775478,1,0,3,93,215.0
07/10/2000,5,0,-0.2715981825857913,150,0.9331773517593975,1,0,5,92,829.0
03/23/2018,5,0,-0.2715981825857913,13,-0.44965752823226796,1,0,6,90,82.0
01/17/2019,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,7,93,18.0
05/17/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,2,85,49.0
03/26/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,6,90,62.0
12/7/2018,5,0,-0.2715981825857913,31,-0.26797119363482286,1,0,1,91,172.0
12/4/2018,5,0,-0.2715981825857913,6,-0.5203133250201633,1,0,2,93,51.0
03/18/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,6,94,17.0
01/9/2007,5,3,0.4003419029802438,120,0.630366794096989,2,2,4,92,316.5
02/26/2018,5,0,-0.2715981825857913,12,-0.45975121348768155,1,0,9,83,64.0
02/19/2018,5,0,-0.2715981825857913,13,-0.44965752823226796,1,0,4,91,66.0
10/31/2017,5,0,-0.2715981825857913,16,-0.4193764724660271,1,0,3,94,93.0
05/24/2018,5,0,-0.2715981825857913,8,-0.5001259545093361,1,0,3,95,46.0
12/29/2018,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,10,90,11.0
06/25/2003,5,0,-0.2715981825857913,116,0.5899920530753345,1,0,4,90,587.0
10/3/2017,3,6,-0.2715981825857913,32,-0.25787750837940926,1,0,2,95,162.0
06/10/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,3,94,39.0
06/1/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,3,94,41.0
05/5/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,8,89,62.0
06/22/2003,4,0,2.416162159678349,155,0.9836457780364656,5,4,4,90,160.0
06/13/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,6,94,38.0
03/1/2018,5,0,-0.2715981825857913,13,-0.44965752823226796,1,0,7,88,72.0
12/11/2018,5,0,-0.2715981825857913,1,-0.5707817512972313,1,0,0,100,5.0
01/24/2019,5,0,-0.2715981825857913,22,-0.3588143609335454,1,0,2,97,116.0
05/24/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,0,100,36.0
05/15/2004,5,3,-0.2715981825857913,109,0.5193362562874392,1,0,4,91,570.0
03/25/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,0,100,17.0
07/21/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,8,83,28.0
06/6/2018,5,0,-0.2715981825857913,6,-0.5203133250201633,1,0,6,88,39.0
08/19/2017,5,1,-0.2715981825857913,3,-0.5505943807864041,1,0,8,85,15.0
10/10/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,11,78,11.0
08/26/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,6,75,19.0
01/4/2019,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,0,100,20.0
08/20/2018,5,0,-0.2715981825857913,32,-0.25787750837940926,1,0,3,93,178.0
02/11/2018,5,0,-0.2715981825857913,29,-0.2881585641456501,1,0,2,96,167.0
10/19/2011,5,0,0.4003419029802438,210,1.5387984670842143,2,1,3,92,535.0
06/9/2018,5,0,-0.2715981825857913,20,-0.37900173144437266,1,0,7,91,108.0
06/20/2018,5,0,-0.2715981825857913,10,-0.4799385839985088,1,0,5,88,49.0
02/15/2019,5,0,-0.2715981825857913,14,-0.43956384297685436,1,0,3,92,88.0
11/11/2018,4,0,-0.2715981825857913,10,-0.4799385839985088,1,0,3,95,46.0
06/30/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,5,90,45.0
02/17/2018,5,0,-0.2715981825857913,11,-0.4698448987430952,1,0,5,88,69.0
06/19/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,3,97,41.0
03/16/2019,4,0,-0.2715981825857913,32,-0.25787750837940926,1,0,2,96,191.0
06/2/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,4,79,26.0
03/22/2018,5,0,-0.2715981825857913,10,-0.4799385839985088,1,0,7,84,52.0
03/18/2004,2,6,1.0722819885462789,243,1.8718900805128635,3,2,3,94,429.0
11/24/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,6,94,19.0
08/25/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,4,96,26.0
04/26/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,12,81,51.0
03/26/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,2,98,53.0
06/24/2003,5,0,-0.2715981825857913,90,0.3275562364345805,1,0,2,93,444.0
06/10/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,8,84,44.0
01/19/2019,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,6,87,35.0
02/17/2018,5,0,-0.2715981825857913,16,-0.4193764724660271,1,0,4,92,88.0
06/27/2003,5,0,-0.2715981825857913,159,1.02402051905812,1,0,3,94,856.0
05/28/2018,5,0,-0.2715981825857913,17,-0.4092827872106135,1,0,3,87,94.0
08/10/2018,5,0,-0.2715981825857913,22,-0.3588143609335454,1,0,2,95,115.0
06/26/2003,5,0,-0.2715981825857913,102,0.4486804594995439,1,0,2,94,555.0
07/6/2002,5,1,0.4003419029802438,99,0.41839940373330303,2,1,4,89,259.5
08/25/2018,5,0,0.4003419029802438,22,-0.3588143609335454,2,1,3,91,59.5
01/21/2019,4,0,-0.2715981825857913,7,-0.5102196397647496,1,0,10,80,36.0
08/22/2018,5,0,-0.2715981825857913,27,-0.3083459346564773,1,0,6,92,147.0
02/20/2002,4,1,-0.2715981825857913,101,0.4385867742441303,1,0,3,92,607.0
09/18/2018,3,0,-0.2715981825857913,2,-0.5606880660418178,1,0,0,100,10.0
08/23/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,20,70,12.0
12/20/2009,4,0,0.4003419029802438,146,0.892802610737743,2,2,2,94,413.5
11/24/2018,5,0,-0.2715981825857913,27,-0.3083459346564773,1,0,4,94,139.0
07/15/2003,4,6,-0.2715981825857913,111,0.5395236267982665,1,0,3,92,651.0
03/21/2019,5,0,-0.2715981825857913,27,-0.3083459346564773,1,0,4,92,136.0
07/10/2000,5,2,-0.2715981825857913,186,1.2965500209542875,1,0,5,89,1071.0
04/2/2018,4,0,-0.2715981825857913,17,-0.4092827872106135,1,0,3,88,94.0
02/12/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,2,94,60.0
06/22/2003,5,0,1.0722819885462789,194,1.3772995029975965,3,2,3,93,363.6666666666667
11/25/2000,5,1,1.0722819885462789,123,0.6606478498632299,3,2,2,93,226.0
06/23/2003,5,0,-0.2715981825857913,109,0.5193362562874392,1,0,2,94,594.0
03/5/2019,5,0,-0.2715981825857913,24,-0.33862699042271815,1,0,4,92,124.0
12/11/2017,5,2,1.0722819885462789,121,0.6404604793524026,3,4,3,91,227.66666666666666
04/17/2018,5,0,-0.2715981825857913,11,-0.4698448987430952,1,0,2,93,54.0
06/22/2003,5,0,-0.2715981825857913,106,0.4890552005211984,1,0,3,91,538.0
06/6/2018,5,0,-0.2715981825857913,13,-0.44965752823226796,1,0,3,91,70.0
05/27/2018,5,0,-0.2715981825857913,21,-0.368908046188959,1,0,2,95,107.0
10/23/2018,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,12,88,9.0
04/19/2018,5,0,-0.2715981825857913,42,-0.15694065582527308,1,0,3,94,222.0
01/16/2019,4,0,-0.2715981825857913,3,-0.5505943807864041,1,0,4,91,25.0
08/17/2017,5,1,-0.2715981825857913,6,-0.5203133250201633,1,0,4,91,28.0
03/12/2018,5,0,-0.2715981825857913,10,-0.4799385839985088,1,0,2,92,49.0
02/26/2019,5,0,-0.2715981825857913,27,-0.3083459346564773,1,0,3,95,133.0
04/29/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,0,88,38.0
06/24/2003,4,0,-0.2715981825857913,93,0.35783729220082133,1,0,2,94,541.0
08/31/2003,5,1,-0.2715981825857913,107,0.499148885776612,1,0,3,94,554.0
05/10/2003,5,1,-0.2715981825857913,141,0.842334184460675,1,0,3,93,739.0
05/17/2018,4,0,-0.2715981825857913,5,-0.5304070102755769,1,0,3,90,33.0
08/13/2018,5,0,-0.2715981825857913,18,-0.39918910195519985,1,0,1,97,86.0
06/22/2003,5,0,-0.2715981825857913,101,0.4385867742441303,1,0,3,91,542.0
05/12/2000,5,1,-0.2715981825857913,101,0.4385867742441303,1,0,2,94,541.0
07/24/2000,5,1,-0.2715981825857913,94,0.367930977456235,1,0,5,91,511.0
07/29/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,8,92,15.0
12/14/2006,5,3,1.0722819885462789,201,1.4479552997854919,3,4,3,92,416.3333333333333
09/14/2018,5,0,-0.2715981825857913,47,-0.106472229548205,1,0,6,88,249.0
07/12/2000,5,2,-0.2715981825857913,137,0.8019594434390205,1,0,5,90,679.0
02/2/2018,5,0,-0.2715981825857913,9,-0.4900322692539224,1,0,7,85,55.0
06/20/2018,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,5,74,20.0
03/15/2018,5,0,-0.2715981825857913,22,-0.3588143609335454,1,0,4,91,113.0
01/5/2012,4,1,1.7442220741123142,174,1.1754257978893243,4,6,3,88,249.0
07/26/2018,5,0,-0.2715981825857913,23,-0.3487206756781318,1,0,3,95,118.0
11/9/2003,5,0,1.0722819885462789,97,0.39821203322247584,3,2,1,93,173.66666666666666
07/9/2018,5,0,-0.2715981825857913,58,0.0045583082613447805,1,0,2,95,302.0
07/18/2018,4,0,-0.2715981825857913,5,-0.5304070102755769,1,0,0,100,27.0
07/30/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,5,89,21.0
10/15/2017,5,1,-0.2715981825857913,16,-0.4193764724660271,1,0,3,92,77.0
06/28/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,0,100,20.0
12/24/2018,5,0,-0.2715981825857913,3,-0.5505943807864041,1,0,7,93,16.0
01/12/2019,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,12,75,9.0
12/12/2018,5,0,-0.2715981825857913,2,-0.5606880660418178,1,0,11,89,10.0
08/13/2018,5,0,-0.2715981825857913,6,-0.5203133250201633,1,0,11,82,33.0
09/29/2018,5,0,-0.2715981825857913,8,-0.5001259545093361,1,0,10,86,49.0
06/9/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,8,88,46.0
07/15/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,4,91,26.0
06/30/2018,5,0,-0.2715981825857913,1,-0.5707817512972313,1,0,0,100,4.0
06/22/2003,5,0,0.4003419029802438,99,0.41839940373330303,2,1,4,90,274.5
06/25/2003,4,4,-0.2715981825857913,297,2.416949084305199,1,0,3,93,1669.0
12/14/2018,5,0,-0.2715981825857913,15,-0.4294701577214407,1,0,1,93,82.0
04/26/2018,5,0,-0.2715981825857913,5,-0.5304070102755769,1,0,5,90,43.0
09/21/2018,5,0,-0.2715981825857913,33,-0.24778382312399563,1,0,3,91,176.0
04/27/2018,5,0,-0.2715981825857913,14,-0.43956384297685436,1,0,2,95,75.0
11/27/2018,5,0,-0.2715981825857913,4,-0.5405006955309904,1,0,7,93,18.0
04/28/2014,5,1,0.4003419029802438,229,1.730578486937073,2,1,3,94,620.5
03/22/2018,5,0,-0.2715981825857913,6,-0.5203133250201633,1,0,3,97,41.0
09/30/1999,5,0,-0.2715981825857913,81,0.23671306913585796,1,0,5,88,476.0
02/6/2018,5,0,-0.2715981825857913,7,-0.5102196397647496,1,0,7,91,51.0
