Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
03/11/2019,1,0,375,4.139802628072066,5,0.07535642135642136,8,2,93,420.2,2.678206632405713,-0.058666660267770676
02/8/2019,1,1,138,1.1038254667089442,1,-0.0648148148148148,0,4,92,666.0,-0.2209546335989483,-0.03576779828487133
04/24/2017,5,0,157,1.3472160408266631,1,0.04002192982456141,0,3,95,824.0,-0.2209546335989483,-0.058666660267770676
09/5/2018,5,0,116,0.8220048019410595,1,0.3125,0,5,90,577.0,-0.2209546335989483,-0.058666660267770676
07/2/2018,3,0,179,1.6290367055945476,1,0.1373148148148148,0,2,95,960.0,-0.2209546335989483,-0.058666660267770676
08/26/2018,5,0,152,1.2831658897430531,1,0.2687777777777777,0,3,92,751.0,-0.2209546335989483,-0.058666660267770676
08/6/2018,5,0,109,0.7323345904240053,1,0.409375,0,3,94,555.0,-0.2209546335989483,-0.058666660267770676
08/3/2018,1,0,436,4.921214471292108,11,0.04630657221566312,17,2,92,229.3636363636364,7.026948531412707,-0.058666660267770676
06/16/2017,1,3,379,4.191042748938954,8,0.11011904761904764,10,3,90,247.875,4.852577581909209,0.010029925680927365
07/25/2018,2,0,124,0.9244850436748356,1,-0.06770833333333333,0,4,92,640.0,-0.2209546335989483,-0.058666660267770676
01/17/2018,1,1,140,1.1294455271423882,1,-0.0127922077922078,0,3,92,774.0,-0.2209546335989483,-0.03576779828487133
12/10/2017,5,2,125,0.9372950738915578,1,-0.2328571428571429,0,4,91,659.0,-0.2209546335989483,-0.012868936301971981
06/1/2018,3,1,156,1.334406010609941,1,0.020138888888888897,0,4,94,810.0,-0.2209546335989483,-0.03576779828487133
12/25/2018,2,0,110,0.7451446206407273,2,0.08299319727891158,2,3,92,306.0,0.5038356829022171,-0.058666660267770676
11/11/2018,1,1,107,0.7067145299905613,1,-0.1125,0,2,97,592.0,-0.2209546335989483,-0.03576779828487133
08/19/2018,1,1,52,0.0021628680708495034,1,-0.04583333333333334,0,3,94,327.0,-0.2209546335989483,-0.03576779828487133
12/31/2018,1,1,113,0.7835747112908934,1,0.1488095238095238,0,3,94,605.0,-0.2209546335989483,-0.03576779828487133
05/31/2018,1,0,104,0.6682844393403952,1,-0.09999999999999994,0,3,91,517.0,-0.2209546335989483,-0.058666660267770676
05/24/2017,1,1,92,0.5145640767397308,1,0.004545454545454552,0,2,93,508.0,-0.2209546335989483,-0.03576779828487133
01/28/2018,1,0,319,3.422440935935632,7,0.03078666125541127,8,2,93,258.85714285714283,4.127787265408044,-0.058666660267770676
10/30/2018,1,1,97,0.5786142278233409,1,0.0702777777777778,0,3,92,507.0,-0.2209546335989483,-0.03576779828487133
04/7/2019,1,0,169,1.5009364034273271,1,-0.15793290043290042,0,6,89,896.0,-0.2209546335989483,-0.058666660267770676
05/3/2017,3,0,140,1.1294455271423882,1,0.13392857142857142,0,3,95,663.0,-0.2209546335989483,-0.058666660267770676
08/26/2018,3,1,53,0.014972898287571534,1,0.1555555555555556,0,2,92,263.0,-0.2209546335989483,-0.03576779828487133
12/15/2018,2,1,51,-0.010647162145872528,1,0.1027777777777778,0,2,93,285.0,-0.2209546335989483,-0.03576779828487133
04/12/2017,3,0,219,2.1414379142634288,1,0.1648550724637681,0,5,91,1203.0,-0.2209546335989483,-0.058666660267770676
05/20/2017,3,1,111,0.7579546508574494,1,0.21571969696969687,0,3,90,603.0,-0.2209546335989483,-0.03576779828487133
01/22/2019,1,0,138,1.1038254667089442,1,0.15312499999999998,0,5,93,785.0,-0.2209546335989483,-0.058666660267770676
12/28/2017,1,1,86,0.4377038954393986,1,0.15138888888888893,0,5,92,457.0,-0.2209546335989483,-0.03576779828487133
01/29/2018,1,0,244,2.46168866968148,2,-0.06171390013495276,2,3,93,656.0,0.5038356829022171,-0.058666660267770676
09/13/2017,5,0,518,5.971636949063318,4,0.13792912513842748,6,2,94,697.5,1.953416315904548,-0.058666660267770676
11/6/2018,3,1,104,0.6682844393403952,1,0.008928571428571421,0,1,96,558.0,-0.2209546335989483,-0.03576779828487133
06/5/2018,2,0,158,1.360026071043385,3,-0.0014814814814814873,4,4,84,281.3333333333333,1.2286259994033826,-0.058666660267770676
01/15/2019,1,0,112,0.7707646810741714,2,0.10557851239669422,2,3,92,317.5,0.5038356829022171,-0.058666660267770676
07/17/2018,1,2,50,-0.02345719236259456,1,0.0,0,7,87,294.0,-0.2209546335989483,-0.012868936301971981
05/29/2017,1,3,173,1.5521765242942154,1,-0.1360496794871795,0,7,89,935.0,-0.2209546335989483,0.010029925680927365
12/11/2017,1,1,128,0.9757251645417242,1,-0.05767045454545455,0,2,95,743.0,-0.2209546335989483,-0.03576779828487133
07/19/2017,3,0,331,3.5761612985362965,6,0.2269969278033794,10,3,90,289.3333333333333,3.4029969489068788,-0.058666660267770676
05/21/2018,1,1,101,0.6298543486902289,3,-0.25276041666666665,4,6,89,181.0,1.2286259994033826,-0.03576779828487133
03/13/2018,1,1,68,0.207123351538402,3,0.07142857142857142,2,3,92,112.33333333333331,1.2286259994033826,-0.03576779828487133
07/12/2017,1,1,148,1.2319257688761645,1,-0.028681318681318683,0,4,93,810.0,-0.2209546335989483,-0.03576779828487133
08/2/2018,3,0,96,0.5658041976066189,1,0.16714285714285712,0,3,93,548.0,-0.2209546335989483,-0.058666660267770676
01/26/2018,2,0,174,1.5649865545109374,2,0.04696969696969697,2,2,93,462.0,0.5038356829022171,-0.058666660267770676
01/22/2019,3,0,103,0.6554744091236732,2,0.05714285714285713,1,3,95,272.0,0.5038356829022171,-0.058666660267770676
07/29/2018,5,1,45,-0.08750734344620471,1,0.26,0,6,92,212.0,-0.2209546335989483,-0.03576779828487133
01/10/2018,2,0,81,0.3736537443557884,1,0.175,0,3,95,456.0,-0.2209546335989483,-0.058666660267770676
07/28/2018,5,1,55,0.0405929587210156,1,0.2571428571428571,0,3,94,283.0,-0.2209546335989483,-0.03576779828487133
06/25/2017,2,0,118,0.8476248623745036,1,0.16388888888888886,0,2,94,601.0,-0.2209546335989483,-0.058666660267770676
06/22/2017,5,6,11,-0.5230483708147537,1,0.0,0,4,94,58.0,-0.2209546335989483,0.0787265116296254
03/13/2018,1,1,94,0.5401841371731748,1,0.06039562289562291,0,3,91,502.0,-0.2209546335989483,-0.03576779828487133
12/20/2018,3,0,47,-0.06188728301276065,5,0.03682539682539684,4,2,90,49.8,2.678206632405713,-0.058666660267770676
06/19/2017,1,1,66,0.18150329110495794,2,-0.3366666666666667,2,2,92,169.5,0.5038356829022171,-0.03576779828487133
12/31/2018,3,1,58,0.0790230493711817,4,-0.08166666666666665,3,3,91,73.75,1.953416315904548,-0.03576779828487133
08/4/2018,5,0,109,0.7323345904240053,1,0.20083333333333334,0,4,90,575.0,-0.2209546335989483,-0.058666660267770676
11/5/2018,1,1,78,0.33522365370562235,1,0.004545454545454518,0,2,95,427.0,-0.2209546335989483,-0.03576779828487133
04/28/2018,5,0,63,0.14307320045479185,2,0.19722222222222227,1,3,91,162.0,0.5038356829022171,-0.058666660267770676
12/30/2018,2,0,122,0.8988649832413917,2,0.04848484848484848,2,3,94,316.0,0.5038356829022171,-0.058666660267770676
01/7/2018,3,0,77,0.3224136234889003,1,0.4357142857142857,0,1,97,395.0,-0.2209546335989483,-0.058666660267770676
04/3/2019,1,1,72,0.2583634724052901,1,-0.05833333333333333,0,3,93,364.0,-0.2209546335989483,-0.03576779828487133
08/28/2018,5,1,23,-0.3693280082140894,1,0.3925,0,5,92,128.0,-0.2209546335989483,-0.03576779828487133
07/26/2018,5,0,91,0.5017540465230087,1,0.2287698412698413,0,2,94,467.0,-0.2209546335989483,-0.058666660267770676
01/8/2019,3,0,90,0.4889440163062867,1,0.003571428571428575,0,2,93,473.0,-0.2209546335989483,-0.058666660267770676
07/20/2018,5,0,103,0.6554744091236732,3,0.28958333333333336,2,3,90,177.33333333333337,1.2286259994033826,-0.058666660267770676
08/17/2018,1,0,97,0.5786142278233409,3,-0.04249999999999998,3,1,92,184.0,1.2286259994033826,-0.058666660267770676
05/8/2017,3,0,20,-0.4077580988642555,1,0.1484126984126984,0,4,93,101.0,-0.2209546335989483,-0.058666660267770676
04/29/2017,1,4,145,1.1934956782259984,2,0.04166666666666667,2,3,93,362.5,0.5038356829022171,0.03292878766382671
03/7/2018,2,0,117,0.8348148321577815,2,0.3523809523809524,2,4,89,289.0,0.5038356829022171,-0.058666660267770676
09/24/2018,5,0,62,0.13026317023806985,1,0.4976190476190476,0,4,94,310.0,-0.2209546335989483,-0.058666660267770676
07/19/2018,4,0,49,-0.03626722257931659,3,0.2511904761904762,2,3,92,87.0,1.2286259994033826,-0.058666660267770676
05/13/2018,1,0,110,0.7451446206407273,1,-6.167905692361981e-18,0,4,93,603.0,-0.2209546335989483,-0.058666660267770676
07/27/2018,2,0,93,0.5273741069564528,2,0.5338888888888889,2,3,92,265.0,0.5038356829022171,-0.058666660267770676
01/9/2019,2,0,93,0.5273741069564528,1,0.09924242424242424,0,3,95,469.0,-0.2209546335989483,-0.058666660267770676
07/18/2018,5,2,37,-0.18998758517998096,1,0.3857142857142857,0,9,87,185.0,-0.2209546335989483,-0.012868936301971981
08/7/2018,4,0,97,0.5786142278233409,1,0.07857142857142857,0,3,92,522.0,-0.2209546335989483,-0.058666660267770676
11/29/2017,4,0,134,1.052585345842056,2,0.06865079365079364,1,3,90,339.0,0.5038356829022171,-0.058666660267770676
08/5/2018,5,1,31,-0.2668477664803132,1,0.3483333333333333,0,2,94,154.0,-0.2209546335989483,-0.03576779828487133
08/11/2018,3,0,41,-0.13874746431309284,1,0.24903846153846154,0,2,95,218.0,-0.2209546335989483,-0.058666660267770676
07/16/2017,5,0,77,0.3224136234889003,2,0.0,2,3,93,201.0,0.5038356829022171,-0.058666660267770676
11/19/2018,2,2,24,-0.3565179779973674,1,-0.375,0,3,96,135.0,-0.2209546335989483,-0.012868936301971981
09/13/2018,3,0,52,0.0021628680708495034,1,-0.06666666666666668,0,5,92,266.0,-0.2209546335989483,-0.058666660267770676
08/15/2018,5,1,22,-0.38213803843081146,1,0.22000000000000008,0,2,95,108.0,-0.2209546335989483,-0.03576779828487133
01/28/2019,2,0,45,-0.08750734344620471,1,0.25,0,2,97,226.0,-0.2209546335989483,-0.058666660267770676
07/23/2018,5,0,45,-0.08750734344620471,1,0.33333333333333337,0,4,93,222.0,-0.2209546335989483,-0.058666660267770676
04/8/2017,5,1,55,0.0405929587210156,1,0.21212121212121207,0,5,93,285.0,-0.2209546335989483,-0.03576779828487133
04/16/2017,5,0,54,0.027782928504293567,1,0.2854166666666667,0,6,87,325.0,-0.2209546335989483,-0.058666660267770676
08/19/2018,5,0,44,-0.10031737366292674,1,0.2466666666666667,0,3,95,233.0,-0.2209546335989483,-0.058666660267770676
02/28/2018,5,0,66,0.18150329110495794,4,0.2247863247863248,3,4,90,81.25,1.953416315904548,-0.058666660267770676
08/5/2018,1,0,106,0.6939044997738392,1,0.2673611111111111,0,3,90,521.0,-0.2209546335989483,-0.058666660267770676
09/6/2018,5,0,34,-0.2284176758301471,1,0.2066666666666667,0,3,95,187.0,-0.2209546335989483,-0.058666660267770676
08/14/2017,2,0,127,0.962915134325002,1,0.16296296296296298,0,4,93,642.0,-0.2209546335989483,-0.058666660267770676
11/15/2017,3,1,25,-0.3437079477806453,1,0.012500000000000013,0,4,93,158.0,-0.2209546335989483,-0.03576779828487133
06/23/2018,1,0,113,0.7835747112908934,1,0.12016317016317014,0,2,95,560.0,-0.2209546335989483,-0.058666660267770676
07/28/2018,5,1,14,-0.4846182801645877,1,0.2333333333333333,0,4,91,81.0,-0.2209546335989483,-0.03576779828487133
11/17/2018,5,0,65,0.1686932608882359,1,0.5,0,0,98,325.0,-0.2209546335989483,-0.058666660267770676
04/28/2017,1,3,86,0.4377038954393986,1,0.25,0,4,91,443.0,-0.2209546335989483,0.010029925680927365
03/10/2019,1,0,80,0.3608437141390664,1,0.17797619047619048,0,2,96,460.0,-0.2209546335989483,-0.058666660267770676
01/5/2019,1,1,52,0.0021628680708495034,2,-0.2375,1,2,82,143.0,0.5038356829022171,-0.03576779828487133
09/1/2018,5,0,36,-0.202797615396703,1,0.703125,0,4,91,175.0,-0.2209546335989483,-0.058666660267770676
09/20/2017,5,0,50,-0.02345719236259456,1,0.3125,0,5,90,259.0,-0.2209546335989483,-0.058666660267770676
08/2/2018,1,0,39,-0.1643675247465369,1,0.06,0,2,88,208.0,-0.2209546335989483,-0.058666660267770676
11/26/2018,4,0,37,-0.18998758517998096,1,0.28750000000000003,0,2,95,204.0,-0.2209546335989483,-0.058666660267770676
01/17/2019,4,0,55,0.0405929587210156,1,-0.095,0,2,93,309.0,-0.2209546335989483,-0.058666660267770676
07/22/2018,1,0,57,0.06621301915445968,1,-0.017857142857142856,0,3,91,317.0,-0.2209546335989483,-0.058666660267770676
07/9/2017,4,0,59,0.09183307958790372,2,0.29166666666666663,1,8,87,143.5,0.5038356829022171,-0.058666660267770676
08/22/2018,2,0,72,0.2583634724052901,1,-0.04054788961038962,0,7,90,400.0,-0.2209546335989483,-0.058666660267770676
01/4/2018,5,0,42,-0.1259374340963708,1,-0.13888888888888887,0,2,95,207.0,-0.2209546335989483,-0.058666660267770676
06/18/2018,1,0,93,0.5273741069564528,1,0.022222222222222227,0,3,93,503.0,-0.2209546335989483,-0.058666660267770676
11/1/2017,5,0,65,0.1686932608882359,1,0.3152356902356902,0,4,93,341.0,-0.2209546335989483,-0.058666660267770676
09/9/2018,3,0,62,0.13026317023806985,1,-0.1666666666666667,0,2,94,339.0,-0.2209546335989483,-0.058666660267770676
07/25/2018,3,0,51,-0.010647162145872528,1,0.06250000000000003,0,3,94,322.0,-0.2209546335989483,-0.058666660267770676
04/25/2017,3,0,103,0.6554744091236732,2,-0.0515625,2,3,93,294.5,0.5038356829022171,-0.058666660267770676
08/8/2017,4,0,60,0.10464310980462577,2,0.096875,1,5,92,160.5,0.5038356829022171,-0.058666660267770676
08/24/2018,1,0,61,0.11745314002134775,1,-0.05272727272727274,0,4,91,330.0,-0.2209546335989483,-0.058666660267770676
08/5/2017,4,1,41,-0.13874746431309284,1,0.20625,0,4,91,238.0,-0.2209546335989483,-0.03576779828487133
08/16/2018,3,0,83,0.3992738047892325,1,0.22952380952380955,0,3,94,426.0,-0.2209546335989483,-0.058666660267770676
09/24/2017,5,0,52,0.0021628680708495034,1,0.05902777777777779,0,4,91,247.0,-0.2209546335989483,-0.058666660267770676
09/6/2018,5,0,37,-0.18998758517998096,1,0.17333333333333334,0,5,93,185.0,-0.2209546335989483,-0.058666660267770676
08/3/2018,1,0,49,-0.03626722257931659,1,0.05,0,3,91,252.0,-0.2209546335989483,-0.058666660267770676
08/16/2017,5,1,85,0.4248938652226765,1,0.20000000000000004,0,4,92,428.0,-0.2209546335989483,-0.03576779828487133
01/17/2019,1,0,78,0.33522365370562235,1,0.08333333333333334,0,3,96,420.0,-0.2209546335989483,-0.058666660267770676
08/17/2018,1,0,78,0.33522365370562235,1,-0.18111111111111114,0,3,92,436.0,-0.2209546335989483,-0.058666660267770676
04/5/2017,5,3,34,-0.2284176758301471,1,0.5150568181818181,0,4,91,184.0,-0.2209546335989483,0.010029925680927365
07/11/2018,3,0,76,0.30960359327217823,1,0.05499999999999998,0,4,93,397.0,-0.2209546335989483,-0.058666660267770676
01/30/2019,4,0,61,0.11745314002134775,1,0.21666666666666667,0,4,93,301.0,-0.2209546335989483,-0.058666660267770676
08/24/2017,1,0,54,0.027782928504293567,1,4.6259292692714846e-18,0,8,84,270.0,-0.2209546335989483,-0.058666660267770676
11/27/2018,5,0,30,-0.2796577966970352,1,0.46,0,2,94,172.0,-0.2209546335989483,-0.058666660267770676
05/8/2017,5,2,24,-0.3565179779973674,1,0.4713541666666667,0,7,84,130.0,-0.2209546335989483,-0.012868936301971981
08/25/2018,5,0,74,0.2839835328387342,1,0.23392857142857146,0,3,95,350.0,-0.2209546335989483,-0.058666660267770676
09/25/2018,5,0,24,-0.3565179779973674,1,0.25,0,5,92,129.0,-0.2209546335989483,-0.058666660267770676
02/3/2019,1,0,48,-0.04907725279603863,1,0.4380952380952381,0,5,92,242.0,-0.2209546335989483,-0.058666660267770676
09/5/2018,4,0,60,0.10464310980462577,1,0.292,0,7,90,339.0,-0.2209546335989483,-0.058666660267770676
12/26/2017,1,2,30,-0.2796577966970352,1,-0.043333333333333335,0,4,92,161.0,-0.2209546335989483,-0.012868936301971981
07/27/2018,5,0,36,-0.202797615396703,1,0.2583333333333333,0,2,95,191.0,-0.2209546335989483,-0.058666660267770676
02/25/2018,1,0,112,0.7707646810741714,2,0.06316287878787881,2,7,89,295.5,0.5038356829022171,-0.058666660267770676
08/23/2018,5,0,18,-0.4333781592976996,1,0.38125,0,3,95,111.0,-0.2209546335989483,-0.058666660267770676
03/31/2019,1,0,47,-0.06188728301276065,1,-0.1,0,2,94,260.0,-0.2209546335989483,-0.058666660267770676
07/21/2018,5,0,116,0.8220048019410595,1,0.2772727272727273,0,3,94,588.0,-0.2209546335989483,-0.058666660267770676
11/20/2018,1,1,39,-0.1643675247465369,1,0.21875,0,6,88,195.0,-0.2209546335989483,-0.03576779828487133
08/19/2018,5,0,23,-0.3693280082140894,1,0.3,0,3,93,123.0,-0.2209546335989483,-0.058666660267770676
05/9/2017,5,5,8,-0.5614784614649199,1,0.8,0,6,88,40.0,-0.2209546335989483,0.05582764964672606
06/14/2017,5,0,100,0.617044318473507,1,0.24062962962962964,0,3,92,544.0,-0.2209546335989483,-0.058666660267770676
12/8/2018,1,0,39,-0.1643675247465369,1,-0.26666666666666666,0,2,94,213.0,-0.2209546335989483,-0.058666660267770676
11/18/2018,1,1,31,-0.2668477664803132,1,-0.25,0,4,91,146.0,-0.2209546335989483,-0.03576779828487133
08/18/2018,5,0,18,-0.4333781592976996,1,0.08333333333333334,0,5,90,97.0,-0.2209546335989483,-0.058666660267770676
08/1/2018,5,0,46,-0.07469731322948267,1,0.35982142857142857,0,2,94,233.0,-0.2209546335989483,-0.058666660267770676
07/24/2018,5,0,22,-0.38213803843081146,1,0.2333333333333333,0,4,95,99.0,-0.2209546335989483,-0.058666660267770676
11/28/2018,1,0,69,0.21993338175512409,1,0.0,0,4,93,358.0,-0.2209546335989483,-0.058666660267770676
08/24/2018,1,0,45,-0.08750734344620471,1,0.0851190476190476,0,3,94,207.0,-0.2209546335989483,-0.058666660267770676
11/26/2018,2,0,33,-0.2412277060468691,1,0.031250000000000014,0,4,92,173.0,-0.2209546335989483,-0.058666660267770676
06/13/2017,2,0,96,0.5658041976066189,1,0.17474747474747476,0,5,90,500.0,-0.2209546335989483,-0.058666660267770676
08/19/2018,4,0,22,-0.38213803843081146,1,0.04416666666666669,0,4,92,133.0,-0.2209546335989483,-0.058666660267770676
04/2/2019,3,0,66,0.18150329110495794,1,0.25291666666666673,0,2,95,326.0,-0.2209546335989483,-0.058666660267770676
05/9/2017,5,1,62,0.13026317023806985,1,0.4646717171717172,0,2,94,347.0,-0.2209546335989483,-0.03576779828487133
05/15/2018,4,1,36,-0.202797615396703,1,0.15000000000000002,0,2,93,201.0,-0.2209546335989483,-0.03576779828487133
10/30/2018,2,0,57,0.06621301915445968,1,0.15833333333333333,0,2,94,300.0,-0.2209546335989483,-0.058666660267770676
01/1/2018,1,0,73,0.2711735026220122,1,0.053636363636363635,0,3,95,402.0,-0.2209546335989483,-0.058666660267770676
11/6/2018,1,0,50,-0.02345719236259456,1,0.15,0,3,90,248.0,-0.2209546335989483,-0.058666660267770676
09/4/2018,5,0,18,-0.4333781592976996,1,0.20555555555555552,0,3,96,85.0,-0.2209546335989483,-0.058666660267770676
08/29/2018,4,0,26,-0.3308979175639233,1,0.0,0,4,93,121.0,-0.2209546335989483,-0.058666660267770676
08/7/2018,3,0,36,-0.202797615396703,1,0.21666666666666667,0,3,92,217.0,-0.2209546335989483,-0.058666660267770676
04/18/2017,1,0,90,0.4889440163062867,1,0.17166666666666666,0,2,95,480.0,-0.2209546335989483,-0.058666660267770676
05/25/2017,4,0,89,0.4761339860895646,1,0.06770833333333334,0,4,90,465.0,-0.2209546335989483,-0.058666660267770676
04/13/2017,5,0,32,-0.2540377362635911,1,0.5016233766233766,0,3,94,206.0,-0.2209546335989483,-0.058666660267770676
03/25/2017,2,5,50,-0.02345719236259456,1,0.07333333333333332,0,1,97,276.0,-0.2209546335989483,0.05582764964672606
08/15/2018,3,0,9,-0.5486684312481979,1,0.0,0,2,98,51.0,-0.2209546335989483,-0.058666660267770676
11/9/2018,1,0,59,0.09183307958790372,1,0.17626262626262626,0,2,92,316.0,-0.2209546335989483,-0.058666660267770676
11/5/2018,5,0,29,-0.2924678269137572,1,0.2535714285714286,0,3,94,162.0,-0.2209546335989483,-0.058666660267770676
12/26/2017,2,0,61,0.11745314002134775,1,0.65,0,3,93,304.0,-0.2209546335989483,-0.058666660267770676
11/25/2018,1,0,57,0.06621301915445968,1,-0.015909090909090918,0,5,92,305.0,-0.2209546335989483,-0.058666660267770676
03/3/2018,1,0,67,0.19431332132168,1,0.05043290043290042,0,1,94,347.0,-0.2209546335989483,-0.058666660267770676
11/12/2018,3,0,35,-0.21560764561342505,1,0.0,0,3,93,216.0,-0.2209546335989483,-0.058666660267770676
09/13/2018,5,0,9,-0.5486684312481979,1,0.525,0,3,97,46.0,-0.2209546335989483,-0.058666660267770676
08/3/2017,4,0,65,0.1686932608882359,1,0.5833333333333334,0,2,93,334.0,-0.2209546335989483,-0.058666660267770676
09/12/2018,1,0,37,-0.18998758517998096,1,0.0,0,7,90,198.0,-0.2209546335989483,-0.058666660267770676
03/4/2019,1,0,40,-0.15155749452981487,1,-0.025,0,1,96,204.0,-0.2209546335989483,-0.058666660267770676
07/19/2018,5,1,4,-0.612718582331808,1,0.7125,0,11,78,21.0,-0.2209546335989483,-0.03576779828487133
08/1/2018,5,0,13,-0.4974283103813098,1,0.375,0,6,87,66.0,-0.2209546335989483,-0.058666660267770676
08/13/2018,5,0,51,-0.010647162145872528,1,0.5353125000000001,0,4,91,232.0,-0.2209546335989483,-0.058666660267770676
05/22/2017,5,3,4,-0.612718582331808,1,0.0,0,6,88,19.0,-0.2209546335989483,0.010029925680927365
05/16/2017,5,3,3,-0.62552861254853,1,1.0,0,6,69,18.0,-0.2209546335989483,0.010029925680927365
09/2/2018,5,0,10,-0.5358584010314759,1,0.5625,0,7,84,54.0,-0.2209546335989483,-0.058666660267770676
08/17/2018,5,0,15,-0.4718082499478657,1,0.5,0,2,92,77.0,-0.2209546335989483,-0.058666660267770676
08/8/2018,5,0,6,-0.587098521898364,1,0.5,0,0,100,35.0,-0.2209546335989483,-0.058666660267770676
07/22/2018,3,0,28,-0.3052778571304792,1,0.4000000000000001,0,2,93,169.0,-0.2209546335989483,-0.058666660267770676
11/2/2018,1,0,24,-0.3565179779973674,1,0.04285714285714285,0,3,90,140.0,-0.2209546335989483,-0.058666660267770676
01/10/2019,1,0,33,-0.2412277060468691,1,0.18857142857142856,0,2,92,174.0,-0.2209546335989483,-0.058666660267770676
03/17/2018,5,0,66,0.18150329110495794,1,0.2442857142857143,0,3,94,314.0,-0.2209546335989483,-0.058666660267770676
11/15/2018,1,0,37,-0.18998758517998096,1,-0.16666666666666666,0,4,91,203.0,-0.2209546335989483,-0.058666660267770676
09/8/2018,3,0,4,-0.612718582331808,1,0.5,0,6,88,20.0,-0.2209546335989483,-0.058666660267770676
01/29/2018,2,0,179,1.6290367055945476,1,0.1633333333333333,0,5,92,998.0,-0.2209546335989483,-0.058666660267770676
10/14/2017,5,0,16,-0.4589982197311436,1,0.35,0,3,96,91.0,-0.2209546335989483,-0.058666660267770676
08/21/2018,5,0,8,-0.5614784614649199,1,0.78125,0,4,91,52.0,-0.2209546335989483,-0.058666660267770676
07/27/2018,3,0,20,-0.4077580988642555,1,-0.00833333333333334,0,0,95,114.0,-0.2209546335989483,-0.058666660267770676
04/21/2017,3,7,6,-0.587098521898364,1,0.2653846153846154,0,4,96,33.0,-0.2209546335989483,0.10162537361252474
11/2/2018,1,0,45,-0.08750734344620471,1,0.45,0,2,95,214.0,-0.2209546335989483,-0.058666660267770676
05/7/2017,4,0,80,0.3608437141390664,1,0.18935185185185188,0,3,94,427.0,-0.2209546335989483,-0.058666660267770676
09/14/2018,1,0,27,-0.3180878873472013,1,0.7,0,4,92,146.0,-0.2209546335989483,-0.058666660267770676
03/17/2017,5,10,85,0.4248938652226765,1,0.4124720982142857,0,7,87,405.0,-0.2209546335989483,0.17032195956122279
08/20/2018,5,0,33,-0.2412277060468691,1,0.5166666666666667,0,2,93,183.0,-0.2209546335989483,-0.058666660267770676
09/18/2018,1,0,10,-0.5358584010314759,1,-0.2250000000000001,0,2,98,54.0,-0.2209546335989483,-0.058666660267770676
03/16/2019,1,0,30,-0.2796577966970352,1,-0.0625,0,5,89,166.0,-0.2209546335989483,-0.058666660267770676
07/14/2018,1,1,29,-0.2924678269137572,1,-0.125,0,2,95,154.0,-0.2209546335989483,-0.03576779828487133
04/11/2017,5,0,63,0.14307320045479185,2,0.525,2,2,90,168.5,0.5038356829022171,-0.058666660267770676
03/28/2018,1,0,65,0.1686932608882359,1,0.3958333333333333,0,5,91,318.0,-0.2209546335989483,-0.058666660267770676
07/27/2018,4,0,29,-0.2924678269137572,1,0.35,0,3,92,136.0,-0.2209546335989483,-0.058666660267770676
07/26/2018,5,0,5,-0.5999085521150861,1,0.7,0,7,86,32.0,-0.2209546335989483,-0.058666660267770676
11/7/2018,5,0,39,-0.1643675247465369,2,0.305,2,1,94,106.0,0.5038356829022171,-0.058666660267770676
12/16/2017,3,0,49,-0.03626722257931659,1,-0.007500000000000007,0,4,90,253.0,-0.2209546335989483,-0.058666660267770676
07/20/2018,5,0,9,-0.5486684312481979,1,0.625,0,16,81,40.0,-0.2209546335989483,-0.058666660267770676
09/3/2018,5,0,4,-0.612718582331808,1,0.0,0,5,95,24.0,-0.2209546335989483,-0.058666660267770676
06/17/2017,5,0,30,-0.2796577966970352,1,0.3857142857142857,0,4,91,156.0,-0.2209546335989483,-0.058666660267770676
02/15/2019,5,0,37,-0.18998758517998096,1,0.26979166666666665,0,8,87,181.0,-0.2209546335989483,-0.058666660267770676
08/1/2017,5,0,62,0.13026317023806985,1,0.19583333333333336,0,4,93,339.0,-0.2209546335989483,-0.058666660267770676
11/11/2017,4,1,31,-0.2668477664803132,1,0.3611111111111111,0,4,93,183.0,-0.2209546335989483,-0.03576779828487133
08/31/2018,5,0,1,-0.6511486729819741,1,1.0,0,11,89,9.0,-0.2209546335989483,-0.058666660267770676
08/6/2018,5,0,6,-0.587098521898364,1,0.2,0,3,97,35.0,-0.2209546335989483,-0.058666660267770676
04/24/2017,5,0,19,-0.4205681290809775,1,0.24375,0,5,91,102.0,-0.2209546335989483,-0.058666660267770676
09/3/2018,5,0,1,-0.6511486729819741,1,0.0,0,14,86,7.0,-0.2209546335989483,-0.058666660267770676
08/11/2018,3,0,48,-0.04907725279603863,2,0.10714285714285714,1,3,92,125.5,0.5038356829022171,-0.058666660267770676
09/18/2018,3,0,3,-0.62552861254853,1,0.5416666666666667,0,10,80,12.0,-0.2209546335989483,-0.058666660267770676
11/29/2018,5,0,19,-0.4205681290809775,1,0.25,0,1,93,92.0,-0.2209546335989483,-0.058666660267770676
04/19/2017,4,0,58,0.0790230493711817,1,0.2864583333333333,0,4,93,282.0,-0.2209546335989483,-0.058666660267770676
05/31/2017,5,0,24,-0.3565179779973674,1,0.35625,0,3,94,128.0,-0.2209546335989483,-0.058666660267770676
