Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/4/2019,5,0,30,-0.2775555568430034,1,0.14,0,3,94,167.0,-0.2722504173440611,-0.03359529898611234
12/17/2002,4,2,311,2.5533487237492136,6,0.28214285714285714,5,2,93,289.5,3.0756396139405067,0.017206604818684787
09/12/2017,5,3,147,0.9011483606989521,3,0.3049242424242424,4,3,90,280.3333333333333,1.066905595169766,0.042607556721083344
07/30/2018,5,0,29,-0.28762994930062696,1,0.45,0,3,95,151.0,-0.2722504173440611,-0.03359529898611234
08/22/1999,5,0,171,1.1429337796819172,1,0.3317336309523809,0,3,91,871.0,-0.2722504173440611,-0.03359529898611234
11/3/2018,5,0,51,-0.06599331523290886,1,0.16875,0,3,94,306.0,-0.2722504173440611,-0.03359529898611234
08/23/2007,5,0,252,1.9589595687494248,1,0.2773809523809524,0,2,95,1310.0,-0.2722504173440611,-0.03359529898611234
02/3/2019,5,0,26,-0.31785312667349763,1,0.3666666666666667,0,1,96,124.0,-0.2722504173440611,-0.03359529898611234
04/8/2015,5,2,51,-0.06599331523290886,1,0.5625,0,4,93,300.0,-0.2722504173440611,0.017206604818684787
03/5/2019,5,0,60,0.02467621688570309,1,0.042524857954545435,0,3,94,319.0,-0.2722504173440611,-0.03359529898611234
04/5/2016,5,1,111,0.5384702322245042,3,0.4605867346938775,3,4,91,196.66666666666663,1.066905595169766,-0.008194347083713777
08/27/2018,5,0,20,-0.3782994814192389,2,0.024999999999999988,1,2,91,71.5,0.3973275889128524,-0.03359529898611234
08/1/2018,5,0,30,-0.2775555568430034,1,0.7041666666666666,0,2,97,161.0,-0.2722504173440611,-0.03359529898611234
11/16/2018,5,0,47,-0.10629088506340306,1,0.575,0,1,97,234.0,-0.2722504173440611,-0.03359529898611234
03/31/2018,5,0,36,-0.2171092020972621,1,0.2341836734693877,0,2,92,181.0,-0.2722504173440611,-0.03359529898611234
07/20/2001,5,0,147,0.9011483606989521,2,-0.09335664335664336,1,3,93,384.0,0.3973275889128524,-0.03359529898611234
07/7/2003,5,1,143,0.8608507908684578,2,0.15823002754820936,1,3,94,413.5,0.3973275889128524,-0.008194347083713777
03/7/2018,5,0,36,-0.2171092020972621,1,0.65,0,4,94,229.0,-0.2722504173440611,-0.03359529898611234
07/10/2018,5,0,27,-0.3077787342158741,1,0.49375,0,4,93,168.0,-0.2722504173440611,-0.03359529898611234
03/6/2017,5,0,52,-0.05591892277528531,1,0.3616071428571429,0,4,91,269.0,-0.2722504173440611,-0.03359529898611234
06/25/2003,5,0,157,1.0018922852751877,3,0.04234760802469136,2,3,88,274.0,1.066905595169766,-0.03359529898611234
10/16/1999,5,0,248,1.9186619989189304,5,0.11400000000000005,4,5,89,282.6,2.4060616076835935,-0.03359529898611234
10/8/2017,5,1,20,-0.3782994814192389,1,0.4083333333333334,0,4,94,125.0,-0.2722504173440611,-0.008194347083713777
01/12/2016,5,1,98,0.407503130275398,2,0.4809523809523809,2,2,93,275.5,0.3973275889128524,-0.008194347083713777
10/6/2018,5,0,27,-0.3077787342158741,1,0.2965909090909091,0,3,91,144.0,-0.2722504173440611,-0.03359529898611234
11/12/2014,5,9,105,0.4780238774787629,2,0.29464285714285715,2,0,96,287.0,0.3973275889128524,0.19501326813547473
09/24/2016,5,1,39,-0.18688602472439148,1,0.34537878787878795,0,4,92,234.0,-0.2722504173440611,-0.008194347083713777
01/16/2019,5,0,22,-0.35815069650399184,1,0.6,0,2,96,105.0,-0.2722504173440611,-0.03359529898611234
03/28/2019,5,0,17,-0.4085226587921096,1,0.3150000000000001,0,2,95,96.0,-0.2722504173440611,-0.03359529898611234
06/23/2003,4,2,599,5.4547737515447965,7,0.044954004329004316,6,4,92,475.57142857142856,3.7452176201974203,0.017206604818684787
01/18/2019,5,0,15,-0.4286714437073567,1,0.5,0,2,94,103.0,-0.2722504173440611,-0.03359529898611234
03/13/2019,5,0,26,-0.31785312667349763,1,1.0,0,4,93,143.0,-0.2722504173440611,-0.03359529898611234
12/9/2000,5,2,272,2.160447417901896,1,0.2512096774193548,0,3,94,1566.0,-0.2722504173440611,0.017206604818684787
06/25/2003,5,0,134,0.7701812587498459,3,0.38623737373737377,2,3,91,272.6666666666667,1.066905595169766,-0.03359529898611234
12/12/2018,5,0,27,-0.3077787342158741,1,0.45,0,2,91,155.0,-0.2722504173440611,-0.03359529898611234
09/23/2000,5,5,138,0.81047882858034,1,0.12403846153846156,0,2,93,820.0,-0.2722504173440611,0.09340946052588046
06/11/2018,5,0,31,-0.2674811643853799,1,0.3083333333333333,0,4,94,156.0,-0.2722504173440611,-0.03359529898611234
08/13/2018,4,0,61,0.03475060934332665,1,0.4214285714285714,0,7,88,349.0,-0.2722504173440611,-0.03359529898611234
09/22/2018,5,0,20,-0.3782994814192389,1,0.5,0,2,95,111.0,-0.2722504173440611,-0.03359529898611234
07/12/2000,5,0,132,0.7500324738345987,1,0.2447058823529412,0,3,94,743.0,-0.2722504173440611,-0.03359529898611234
12/9/2016,3,0,55,-0.025695745402414656,1,0.16999999999999998,0,5,90,274.0,-0.2722504173440611,-0.03359529898611234
07/10/2000,5,0,217,1.6063558327326006,1,0.20514705882352946,0,7,89,1065.0,-0.2722504173440611,-0.03359529898611234
06/12/2018,5,0,33,-0.2473323794701328,1,0.9,0,3,95,151.0,-0.2722504173440611,-0.03359529898611234
12/27/2018,5,0,17,-0.4085226587921096,1,0.2642857142857143,0,5,90,114.0,-0.2722504173440611,-0.03359529898611234
04/8/2019,5,0,22,-0.35815069650399184,1,0.05,0,4,94,127.0,-0.2722504173440611,-0.03359529898611234
07/26/2000,5,0,156,0.9918178928175642,1,0.23782242063492065,0,3,94,765.0,-0.2722504173440611,-0.03359529898611234
12/18/2018,5,0,20,-0.3782994814192389,1,0.275,0,4,93,102.0,-0.2722504173440611,-0.03359529898611234
04/23/2017,5,1,28,-0.2977043417582505,1,0.6000000000000001,0,1,97,163.0,-0.2722504173440611,-0.008194347083713777
01/1/2019,5,0,21,-0.3682250889616154,1,0.44,0,4,92,131.0,-0.2722504173440611,-0.03359529898611234
01/8/2019,5,0,48,-0.09621649260577952,1,0.4500000000000001,0,2,92,274.0,-0.2722504173440611,-0.03359529898611234
06/20/2016,5,1,42,-0.1566628473515208,1,0.03125,0,4,91,234.0,-0.2722504173440611,-0.008194347083713777
01/9/2019,5,0,20,-0.3782994814192389,1,0.4375,0,4,92,102.0,-0.2722504173440611,-0.03359529898611234
07/2/2014,5,0,94,0.3672055604449038,1,0.2228452380952381,0,2,96,450.0,-0.2722504173440611,-0.03359529898611234
01/21/2019,5,0,23,-0.3480763040463683,1,0.375,0,3,94,131.0,-0.2722504173440611,-0.03359529898611234
02/6/2018,5,0,35,-0.2271835945548857,1,0.6499999999999999,0,1,94,178.0,-0.2722504173440611,-0.03359529898611234
09/28/2018,3,0,24,-0.3380019115887447,1,0.425,0,3,91,113.0,-0.2722504173440611,-0.03359529898611234
08/30/2008,5,0,211,1.5459094779868592,3,0.12222222222222225,4,4,92,405.0,1.066905595169766,-0.03359529898611234
01/26/2019,5,0,14,-0.43874583616498025,1,0.425,0,3,95,92.0,-0.2722504173440611,-0.03359529898611234
03/4/2018,5,0,29,-0.28762994930062696,1,0.5,0,5,89,171.0,-0.2722504173440611,-0.03359529898611234
04/4/2019,5,0,23,-0.3480763040463683,1,0.3958333333333333,0,6,91,110.0,-0.2722504173440611,-0.03359529898611234
09/30/2016,5,1,93,0.3571311679872803,1,0.23,0,3,93,467.0,-0.2722504173440611,-0.008194347083713777
02/12/2018,5,0,50,-0.07606770769053241,1,0.2785714285714286,0,3,95,298.0,-0.2722504173440611,-0.03359529898611234
02/22/2001,5,5,116,0.5888421945126219,6,0.4124999999999999,5,3,90,113.66666666666669,3.0756396139405067,0.09340946052588046
07/9/2018,5,0,25,-0.3279275191311212,1,0.4755952380952381,0,1,95,140.0,-0.2722504173440611,-0.03359529898611234
11/6/2017,5,1,43,-0.14658845489389727,1,0.4833333333333333,0,3,95,236.0,-0.2722504173440611,-0.008194347083713777
06/24/2003,5,0,132,0.7500324738345987,5,0.1375,4,4,87,153.8,2.4060616076835935,-0.03359529898611234
07/6/2018,5,0,28,-0.2977043417582505,1,0.7416666666666667,0,3,91,148.0,-0.2722504173440611,-0.03359529898611234
04/18/2018,5,0,30,-0.2775555568430034,1,0.2333333333333333,0,2,94,158.0,-0.2722504173440611,-0.03359529898611234
07/11/2000,5,0,149,0.9212971456141992,1,0.3108974358974359,0,3,94,833.0,-0.2722504173440611,-0.03359529898611234
04/7/2019,5,0,20,-0.3782994814192389,1,0.25,0,5,88,104.0,-0.2722504173440611,-0.03359529898611234
07/23/2010,4,1,406,3.510416007223452,4,0.13472222222222227,6,5,91,625.25,1.7364836014266791,-0.008194347083713777
05/1/2018,5,0,35,-0.2271835945548857,1,0.45,0,4,93,150.0,-0.2722504173440611,-0.03359529898611234
01/21/2019,5,0,27,-0.3077787342158741,1,0.7000000000000001,0,3,95,136.0,-0.2722504173440611,-0.03359529898611234
07/10/2018,5,0,27,-0.3077787342158741,1,0.21212121212121213,0,4,93,145.0,-0.2722504173440611,-0.03359529898611234
01/1/2019,5,0,24,-0.3380019115887447,1,0.875,0,2,96,142.0,-0.2722504173440611,-0.03359529898611234
06/1/2007,5,2,185,1.283975274088647,2,0.2362745098039216,2,3,92,498.5,0.3973275889128524,0.017206604818684787
09/25/2004,5,0,146,0.8910739682413285,3,0.2020661157024793,4,4,91,263.3333333333333,1.066905595169766,-0.03359529898611234
06/13/2016,5,19,506,4.517855252985807,9,0.2247878423659673,16,3,92,312.1111111111111,5.084373632711247,0.4490227871594603
01/10/2019,5,0,56,-0.015621352944791106,1,0.5833333333333334,0,4,93,291.0,-0.2722504173440611,-0.03359529898611234
07/18/2000,5,0,125,0.6795117266312339,1,0.1621212121212121,0,3,93,711.0,-0.2722504173440611,-0.03359529898611234
11/21/2003,5,15,590,5.364104219426184,9,0.09749707963993676,8,2,94,368.5555555555555,5.084373632711247,0.3474189795498661
10/29/2015,5,1,54,-0.035770137860038215,3,0.29567099567099564,2,4,90,92.33333333333331,1.066905595169766,-0.008194347083713777
03/4/2017,5,1,28,-0.2977043417582505,1,0.615,0,3,93,150.0,-0.2722504173440611,-0.008194347083713777
08/6/2010,5,1,1061,10.109143066966878,6,0.07155075826950827,10,3,93,1007.0,3.0756396139405067,-0.008194347083713777
10/5/2018,5,0,23,-0.3480763040463683,1,0.6,0,4,92,121.0,-0.2722504173440611,-0.03359529898611234
01/3/2019,5,0,20,-0.3782994814192389,1,0.33409090909090905,0,3,93,120.0,-0.2722504173440611,-0.03359529898611234
05/5/2018,5,0,31,-0.2674811643853799,1,0.5625,0,4,94,202.0,-0.2722504173440611,-0.03359529898611234
07/14/2003,5,0,135,0.7802556512074694,4,0.13560606060606062,3,3,92,190.0,1.7364836014266791,-0.03359529898611234
12/29/2016,5,3,175,1.1832313495124114,4,0.2107007575757576,6,4,90,249.75,1.7364836014266791,0.042607556721083344
10/17/2003,4,0,140,0.8306276134955871,2,0.12132034632034633,1,5,91,392.5,0.3973275889128524,-0.03359529898611234
08/20/2017,5,1,18,-0.3984482663344861,1,0.4833333333333334,0,6,89,112.0,-0.2722504173440611,-0.008194347083713777
07/10/2000,5,0,129,0.7198092964617281,4,-0.04074074074074074,3,2,91,187.5,1.7364836014266791,-0.03359529898611234
05/22/2018,5,0,26,-0.31785312667349763,1,0.55,0,2,94,143.0,-0.2722504173440611,-0.03359529898611234
07/25/2015,5,1,55,-0.025695745402414656,1,0.4041666666666666,0,6,91,311.0,-0.2722504173440611,-0.008194347083713777
05/12/2018,5,0,17,-0.4085226587921096,1,0.35555555555555546,0,1,94,105.0,-0.2722504173440611,-0.03359529898611234
11/2/2001,5,0,150,0.9313715380718226,1,0.12746913580246913,0,3,95,840.0,-0.2722504173440611,-0.03359529898611234
08/20/2018,5,0,24,-0.3380019115887447,1,0.32,0,3,94,120.0,-0.2722504173440611,-0.03359529898611234
01/10/2019,5,0,36,-0.2171092020972621,1,0.3970703125,0,4,92,176.0,-0.2722504173440611,-0.03359529898611234
01/13/2016,5,1,58,0.0045274319704559935,1,0.3458333333333333,0,2,93,301.0,-0.2722504173440611,-0.008194347083713777
06/26/2003,5,2,172,1.1530081721395409,1,0.25310276679841903,0,3,92,972.0,-0.2722504173440611,0.017206604818684787
07/10/2000,5,0,149,0.9212971456141992,1,0.055277777777777766,0,4,95,827.0,-0.2722504173440611,-0.03359529898611234
10/3/2018,5,0,21,-0.3682250889616154,1,0.75,0,3,94,116.0,-0.2722504173440611,-0.03359529898611234
06/23/2003,5,0,179,1.2235289193429055,3,0.2036363636363636,2,3,93,319.3333333333333,1.066905595169766,-0.03359529898611234
08/30/2007,5,0,188,1.3141984514615177,2,0.18592592592592594,2,4,89,496.0,0.3973275889128524,-0.03359529898611234
03/31/2018,5,0,24,-0.3380019115887447,1,0.3670000000000001,0,13,82,149.0,-0.2722504173440611,-0.03359529898611234
06/22/2003,5,0,694,6.411841035019034,7,0.1929984489195016,6,2,95,554.7142857142857,3.7452176201974203,-0.03359529898611234
08/2/2018,5,1,32,-0.2574067719277563,1,0.51875,0,5,88,161.0,-0.2722504173440611,-0.008194347083713777
12/26/2018,5,0,20,-0.3782994814192389,1,0.4375,0,2,94,104.0,-0.2722504173440611,-0.03359529898611234
09/1/2018,5,0,24,-0.3380019115887447,1,0.5666666666666667,0,5,92,142.0,-0.2722504173440611,-0.03359529898611234
06/22/2003,4,0,207,1.5056119081563648,2,0.16464285714285715,1,3,94,559.0,0.3973275889128524,-0.03359529898611234
10/3/2017,5,1,17,-0.4085226587921096,2,0.0,1,3,90,44.0,0.3973275889128524,-0.008194347083713777
02/2/2019,5,0,21,-0.3682250889616154,1,0.425,0,5,89,117.0,-0.2722504173440611,-0.03359529898611234
06/22/2003,5,0,139,0.8205532210379636,5,0.13333333333333336,4,2,91,165.2,2.4060616076835935,-0.03359529898611234
02/14/2005,5,0,143,0.8608507908684578,6,0.2733560090702948,10,4,88,128.0,3.0756396139405067,-0.03359529898611234
12/27/2018,5,0,37,-0.20703480963963847,1,0.2547619047619048,0,4,91,209.0,-0.2722504173440611,-0.03359529898611234
05/2/2006,5,2,448,3.9335404904436406,6,0.24400826446280985,10,4,92,427.5,3.0756396139405067,0.017206604818684787
09/25/2018,5,0,19,-0.3883738738768625,1,0.425,0,3,95,118.0,-0.2722504173440611,-0.03359529898611234
12/15/2018,5,0,50,-0.07606770769053241,1,0.45,0,2,96,258.0,-0.2722504173440611,-0.03359529898611234
01/31/2019,4,0,16,-0.4185970512497331,1,-0.2430555555555556,0,2,94,78.0,-0.2722504173440611,-0.03359529898611234
04/27/2001,5,0,371,3.1578122712066268,5,0.21741071428571426,4,3,92,410.8,2.4060616076835935,-0.03359529898611234
12/2/2018,5,0,49,-0.08614210014815596,1,0.31666666666666665,0,4,90,237.0,-0.2722504173440611,-0.03359529898611234
08/1/2018,5,0,35,-0.2271835945548857,1,0.27,0,2,94,158.0,-0.2722504173440611,-0.03359529898611234
09/23/2018,5,0,21,-0.3682250889616154,1,0.25,0,2,96,119.0,-0.2722504173440611,-0.03359529898611234
11/10/2018,5,0,23,-0.3480763040463683,1,0.6,0,2,96,112.0,-0.2722504173440611,-0.03359529898611234
08/10/2005,4,1,231,1.7473973271393302,4,0.1627450980392157,6,2,93,332.5,1.7364836014266791,-0.008194347083713777
07/4/2018,4,0,20,-0.3782994814192389,1,0.006250000000000006,0,97,0,106.0,-0.2722504173440611,-0.03359529898611234
12/13/2018,5,0,15,-0.4286714437073567,1,0.85,0,4,94,97.0,-0.2722504173440611,-0.03359529898611234
06/22/2003,5,0,133,0.7601068662922222,1,0.10164884135472373,0,2,92,797.0,-0.2722504173440611,-0.03359529898611234
10/1/2000,5,0,108,0.5082470548516336,1,0.2619047619047619,0,6,87,687.0,-0.2722504173440611,-0.03359529898611234
03/7/2019,5,0,34,-0.2372579870125092,1,0.5872727272727273,0,4,91,174.0,-0.2722504173440611,-0.03359529898611234
07/23/2004,5,1,139,0.8205532210379636,1,-0.045687134502923984,0,2,95,791.0,-0.2722504173440611,-0.008194347083713777
06/21/2003,5,1,193,1.3645704137496353,5,0.30733120265151515,4,2,93,223.6,2.4060616076835935,-0.008194347083713777
10/4/2018,5,0,18,-0.3984482663344861,1,0.45,0,2,94,113.0,-0.2722504173440611,-0.03359529898611234
05/25/2005,5,2,145,0.8809995757837049,4,0.31375,6,2,90,188.25,1.7364836014266791,0.017206604818684787
11/23/2018,5,0,60,0.02467621688570309,3,0.265,3,3,88,93.33333333333331,1.066905595169766,-0.03359529898611234
06/8/2018,3,0,25,-0.3279275191311212,1,0.2,0,2,96,126.0,-0.2722504173440611,-0.03359529898611234
06/25/2003,5,0,140,0.8306276134955871,3,0.2285664335664336,2,2,94,259.0,1.066905595169766,-0.03359529898611234
09/7/2017,2,1,41,-0.16673723980914434,1,0.2222222222222222,0,3,95,222.0,-0.2722504173440611,-0.008194347083713777
12/25/2018,5,0,28,-0.2977043417582505,1,0.5625,0,2,96,153.0,-0.2722504173440611,-0.03359529898611234
06/24/2003,5,0,191,1.3444216288343882,3,0.14544973544973544,2,4,93,338.3333333333333,1.066905595169766,-0.03359529898611234
02/16/2019,5,0,13,-0.4488202286226038,1,1.0,0,3,95,75.0,-0.2722504173440611,-0.03359529898611234
09/14/1999,5,0,115,0.5787678020549983,2,0.18219696969696966,1,3,91,317.0,0.3973275889128524,-0.03359529898611234
12/30/2018,5,0,12,-0.4588946210802273,1,0.55,0,6,91,78.0,-0.2722504173440611,-0.03359529898611234
03/13/2019,5,0,13,-0.4488202286226038,1,0.1875,0,2,96,66.0,-0.2722504173440611,-0.03359529898611234
10/4/2017,5,1,52,-0.05591892277528531,1,0.28125,0,2,94,276.0,-0.2722504173440611,-0.008194347083713777
11/4/2017,5,0,31,-0.2674811643853799,1,0.3845,0,3,95,182.0,-0.2722504173440611,-0.03359529898611234
02/27/2018,2,1,7,-0.5092665833683451,1,0.0,0,5,93,47.0,-0.2722504173440611,-0.008194347083713777
01/3/2019,5,0,16,-0.4185970512497331,1,0.35000000000000003,0,4,92,95.0,-0.2722504173440611,-0.03359529898611234
08/12/2000,5,1,122,0.6492885492583632,2,0.27061965811965816,1,3,93,332.5,0.3973275889128524,-0.008194347083713777
03/22/2018,5,0,30,-0.2775555568430034,1,0.6500000000000001,0,3,93,155.0,-0.2722504173440611,-0.03359529898611234
10/14/2003,5,3,357,3.016770776799897,4,0.17152067790365652,3,2,94,508.0,1.7364836014266791,0.042607556721083344
08/1/2018,5,0,27,-0.3077787342158741,1,0.43333333333333335,0,2,94,151.0,-0.2722504173440611,-0.03359529898611234
08/20/2018,5,0,31,-0.2674811643853799,1,0.4666666666666666,0,5,92,146.0,-0.2722504173440611,-0.03359529898611234
02/13/2006,5,0,299,2.432456014257732,1,0.3146739130434783,0,0,99,1618.0,-0.2722504173440611,-0.03359529898611234
10/29/2004,5,1,265,2.089926670698531,4,0.11341269841269842,6,3,93,356.5,1.7364836014266791,-0.008194347083713777
06/17/2004,5,0,130,0.7298836889193516,3,0.2541666666666667,2,4,90,252.66666666666663,1.066905595169766,-0.03359529898611234
02/7/2017,5,2,44,-0.1365140624362737,1,0.5285714285714286,0,5,93,237.0,-0.2722504173440611,0.017206604818684787
01/3/2019,5,0,20,-0.3782994814192389,1,0.65,0,1,97,112.0,-0.2722504173440611,-0.03359529898611234
11/27/2018,5,0,23,-0.3480763040463683,1,0.825,0,4,94,117.0,-0.2722504173440611,-0.03359529898611234
07/11/2000,5,19,275,2.1906705952747663,1,0.18178943452380952,0,2,95,1646.0,-0.2722504173440611,0.4490227871594603
06/23/2003,5,0,201,1.4451655534106238,3,0.15583600427350427,2,3,92,376.0,1.066905595169766,-0.03359529898611234
03/31/2018,5,0,27,-0.3077787342158741,1,0.325,0,5,90,149.0,-0.2722504173440611,-0.03359529898611234
10/25/2018,5,0,22,-0.35815069650399184,1,0.3488888888888889,0,5,89,115.0,-0.2722504173440611,-0.03359529898611234
07/10/2000,5,0,229,1.7272485422240829,1,0.15541407867494825,0,4,90,1298.0,-0.2722504173440611,-0.03359529898611234
07/17/2018,5,0,20,-0.3782994814192389,1,0.0,0,4,87,112.0,-0.2722504173440611,-0.03359529898611234
07/5/2018,5,0,24,-0.3380019115887447,1,0.7833333333333333,0,3,94,162.0,-0.2722504173440611,-0.03359529898611234
11/11/2018,5,0,31,-0.2674811643853799,1,0.4744444444444445,0,5,91,160.0,-0.2722504173440611,-0.03359529898611234
08/21/2018,5,0,26,-0.31785312667349763,1,0.375,0,2,96,154.0,-0.2722504173440611,-0.03359529898611234
09/23/2007,4,0,146,0.8910739682413285,3,0.1775,4,3,92,303.0,1.066905595169766,-0.03359529898611234
02/24/2016,3,17,63,0.05489939425857375,1,0.11785714285714287,0,2,94,351.0,-0.2722504173440611,0.3982208833546632
06/6/2018,5,1,22,-0.35815069650399184,1,0.36875,0,4,92,100.0,-0.2722504173440611,-0.008194347083713777
02/8/2019,5,0,14,-0.43874583616498025,1,0.55,0,2,92,66.0,-0.2722504173440611,-0.03359529898611234
09/10/2018,5,0,26,-0.31785312667349763,1,1.0,0,2,94,159.0,-0.2722504173440611,-0.03359529898611234
05/18/2018,5,0,44,-0.1365140624362737,1,0.3611111111111111,0,3,95,231.0,-0.2722504173440611,-0.03359529898611234
10/3/2003,5,0,189,1.3242728439191411,1,0.15936771561771562,0,4,92,1209.0,-0.2722504173440611,-0.03359529898611234
07/10/2000,5,1,184,1.2739008816310229,2,0.07676767676767679,1,4,89,529.5,0.3973275889128524,-0.008194347083713777
02/28/2019,3,0,14,-0.43874583616498025,1,0.75,0,1,94,81.0,-0.2722504173440611,-0.03359529898611234
06/29/2003,3,1,267,2.110075455613778,7,0.1388888888888889,6,4,90,209.57142857142856,3.7452176201974203,-0.008194347083713777
03/11/2019,5,0,7,-0.5092665833683451,1,0.3833333333333333,0,2,98,56.0,-0.2722504173440611,-0.03359529898611234
05/9/2018,5,0,21,-0.3682250889616154,1,0.0,0,2,94,125.0,-0.2722504173440611,-0.03359529898611234
04/19/2018,5,0,22,-0.35815069650399184,1,0.40625,0,2,97,145.0,-0.2722504173440611,-0.03359529898611234
04/1/2019,5,0,23,-0.3480763040463683,1,0.7000000000000001,0,3,91,136.0,-0.2722504173440611,-0.03359529898611234
06/24/2003,5,0,192,1.354496021292012,1,0.1932263814616756,0,2,95,1105.0,-0.2722504173440611,-0.03359529898611234
11/14/2018,5,0,18,-0.3984482663344861,1,1.0,0,3,93,89.0,-0.2722504173440611,-0.03359529898611234
09/8/2017,5,0,31,-0.2674811643853799,1,0.545,0,2,95,178.0,-0.2722504173440611,-0.03359529898611234
07/31/2018,5,0,18,-0.3984482663344861,1,0.13666666666666666,0,2,95,102.0,-0.2722504173440611,-0.03359529898611234
09/9/2018,5,0,17,-0.4085226587921096,1,0.65,0,2,95,100.0,-0.2722504173440611,-0.03359529898611234
08/9/2000,5,1,119,0.6190653718854926,1,0.22356818181818167,0,6,88,726.0,-0.2722504173440611,-0.008194347083713777
05/2/2018,5,0,75,0.17579210375005636,1,0.4444444444444444,0,3,94,416.0,-0.2722504173440611,-0.03359529898611234
04/20/2018,5,0,22,-0.35815069650399184,1,0.55,0,3,93,125.0,-0.2722504173440611,-0.03359529898611234
08/22/2000,5,0,128,0.7097349040041045,1,0.2303330928330928,0,4,91,755.0,-0.2722504173440611,-0.03359529898611234
02/12/2018,5,0,27,-0.3077787342158741,1,0.1875,0,2,96,156.0,-0.2722504173440611,-0.03359529898611234
02/21/2001,5,0,223,1.666802187478342,1,0.4439990942028985,0,4,94,1105.0,-0.2722504173440611,-0.03359529898611234
01/13/2019,5,0,46,-0.1163652775210266,1,0.6166666666666667,0,4,94,273.0,-0.2722504173440611,-0.03359529898611234
06/22/2003,5,0,130,0.7298836889193516,3,0.10862573099415204,2,3,94,238.33333333333331,1.066905595169766,-0.03359529898611234
08/9/2000,5,0,156,0.9918178928175642,3,0.2036054994388328,2,4,90,278.6666666666667,1.066905595169766,-0.03359529898611234
09/17/2011,5,1,408,3.5305647921386982,4,0.039855823189156536,6,5,91,603.75,1.7364836014266791,-0.008194347083713777
02/2/2018,5,0,22,-0.35815069650399184,1,0.325,0,2,96,142.0,-0.2722504173440611,-0.03359529898611234
12/28/2018,5,0,23,-0.3480763040463683,1,0.5833333333333334,0,6,87,121.0,-0.2722504173440611,-0.03359529898611234
08/8/2018,5,0,20,-0.3782994814192389,1,0.5,0,4,93,100.0,-0.2722504173440611,-0.03359529898611234
08/24/2018,3,0,20,-0.3782994814192389,1,-0.16666666666666666,0,1,96,94.0,-0.2722504173440611,-0.03359529898611234
12/9/2018,5,0,18,-0.3984482663344861,1,0.65,0,3,93,78.0,-0.2722504173440611,-0.03359529898611234
08/14/2018,4,0,18,-0.3984482663344861,1,0.7625,0,3,92,120.0,-0.2722504173440611,-0.03359529898611234
11/18/2018,5,0,20,-0.3782994814192389,1,0.525,0,5,91,112.0,-0.2722504173440611,-0.03359529898611234
09/22/2018,5,0,21,-0.3682250889616154,1,0.8833333333333334,0,5,92,129.0,-0.2722504173440611,-0.03359529898611234
02/5/2019,4,0,38,-0.19696041718201504,1,0.25476190476190474,0,2,95,210.0,-0.2722504173440611,-0.03359529898611234
08/14/2018,5,0,21,-0.3682250889616154,1,0.007500000000000062,0,1,96,97.0,-0.2722504173440611,-0.03359529898611234
08/1/2015,4,1,50,-0.07606770769053241,1,0.07142857142857144,0,4,91,268.0,-0.2722504173440611,-0.008194347083713777
06/6/2000,5,1,134,0.7701812587498459,1,0.15087412587412585,0,2,93,725.0,-0.2722504173440611,-0.008194347083713777
09/20/2017,5,0,30,-0.2775555568430034,1,0.7166666666666667,0,6,87,185.0,-0.2722504173440611,-0.03359529898611234
01/6/2019,5,0,12,-0.4588946210802273,1,0.85,0,4,96,59.0,-0.2722504173440611,-0.03359529898611234
08/1/2018,5,0,18,-0.3984482663344861,1,0.4083333333333334,0,1,96,96.0,-0.2722504173440611,-0.03359529898611234
06/22/2003,5,0,139,0.8205532210379636,2,0.14732142857142858,1,3,93,377.5,0.3973275889128524,-0.03359529898611234
01/3/2018,5,0,27,-0.3077787342158741,1,0.2875,0,2,95,158.0,-0.2722504173440611,-0.03359529898611234
09/16/2018,5,0,24,-0.3380019115887447,1,0.4681818181818182,0,7,89,136.0,-0.2722504173440611,-0.03359529898611234
08/18/2007,5,0,168,1.1127106023090465,1,0.2052752976190476,0,4,94,901.0,-0.2722504173440611,-0.03359529898611234
12/20/2018,5,0,30,-0.2775555568430034,1,0.5794444444444444,0,4,93,142.0,-0.2722504173440611,-0.03359529898611234
07/26/2018,5,0,45,-0.12643966997865014,1,0.3654761904761905,0,3,93,238.0,-0.2722504173440611,-0.03359529898611234
08/19/2018,5,0,21,-0.3682250889616154,1,0.0,0,4,94,98.0,-0.2722504173440611,-0.03359529898611234
02/16/2018,5,0,23,-0.3480763040463683,1,0.2,0,4,94,133.0,-0.2722504173440611,-0.03359529898611234
05/15/2018,4,0,21,-0.3682250889616154,1,0.91,0,2,97,112.0,-0.2722504173440611,-0.03359529898611234
04/25/2007,5,1,144,0.8709251833260814,1,0.3202530802530803,0,3,94,852.0,-0.2722504173440611,-0.008194347083713777
12/25/2018,5,0,15,-0.4286714437073567,1,0.7200000000000001,0,3,88,74.0,-0.2722504173440611,-0.03359529898611234
10/8/2017,3,4,165,1.082487424936176,1,0.11241754277468564,0,2,96,873.0,-0.2722504173440611,0.06800850862348191
