Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
12/4/2018,5,0,29,-0.28964183002362176,1,0.35,0,2,94,137.0,-0.2485826346670583,-0.03141766873924508
04/7/2019,5,0,9,-0.738956677336998,1,0.11666666666666665,0,5,93,52.0,-0.2485826346670583,-0.03141766873924508
12/27/2016,3,0,58,0.36186469858077375,1,0.05833333333333333,0,3,94,295.0,-0.2485826346670583,-0.03141766873924508
03/26/2019,3,0,33,-0.1997788605609465,1,-0.3071428571428572,0,4,90,182.0,-0.2485826346670583,-0.03141766873924508
10/15/2017,5,0,30,-0.2671760876579529,1,0.29375,0,7,88,146.0,-0.2485826346670583,-0.03141766873924508
02/26/2019,1,0,10,-0.7164909349713291,1,-0.19375,0,3,95,49.0,-0.2485826346670583,-0.03141766873924508
07/12/2017,2,0,28,-0.3121075723892905,1,0.0,0,3,91,179.0,-0.2485826346670583,-0.03141766873924508
01/8/2019,5,0,13,-0.6490937078743227,1,0.475,0,6,88,61.0,-0.2485826346670583,-0.03141766873924508
07/23/2015,5,0,65,0.5191248951404555,1,0.4733333333333333,0,3,94,335.0,-0.2485826346670583,-0.03141766873924508
12/25/2018,5,0,20,-0.491833511314641,1,0.35,0,3,95,95.0,-0.2485826346670583,-0.03141766873924508
03/9/2018,4,0,45,0.06981004782707922,1,0.26666666666666666,0,1,96,262.0,-0.2485826346670583,-0.03141766873924508
02/19/2018,2,0,22,-0.4469020265833034,5,-0.5,7,3,76,22.4,3.5149697448493433,-0.03141766873924508
04/20/2018,2,0,64,0.4966591527747866,2,0.07455357142857144,2,3,88,169.5,0.692305460212042,-0.03141766873924508
03/15/2019,5,0,9,-0.738956677336998,1,0.5888888888888889,0,5,90,51.0,-0.2485826346670583,-0.03141766873924508
12/27/2016,5,0,38,-0.08745014873260244,1,0.08333333333333334,0,3,95,220.0,-0.2485826346670583,-0.03141766873924508
05/29/2015,5,0,65,0.5191248951404555,1,0.16805555555555554,0,1,94,328.0,-0.2485826346670583,-0.03141766873924508
03/3/2017,5,0,40,-0.042518664001264826,2,0.12757936507936507,1,1,93,103.0,0.692305460212042,-0.03141766873924508
01/4/2019,5,0,21,-0.4693677689489722,1,0.4726666666666667,0,3,95,115.0,-0.2485826346670583,-0.03141766873924508
10/30/2015,3,0,54,0.2720017291180985,1,0.2,0,2,93,298.0,-0.2485826346670583,-0.03141766873924508
01/17/2017,2,0,43,0.0248785630957416,1,0.10324074074074074,0,2,95,231.0,-0.2485826346670583,-0.03141766873924508
03/28/2016,5,0,54,0.2720017291180985,1,0.6074829931972789,0,1,94,292.0,-0.2485826346670583,-0.03141766873924508
10/25/2015,5,0,112,1.5750147863268895,1,0.21174603174603174,0,2,94,565.0,-0.2485826346670583,-0.03141766873924508
06/6/2014,4,0,78,0.81117954589415,1,0.33714285714285713,0,5,93,388.0,-0.2485826346670583,-0.03141766873924508
10/8/2015,5,0,85,0.9684397424538316,1,0.2875,0,2,95,457.0,-0.2485826346670583,-0.03141766873924508
04/7/2018,5,0,28,-0.3121075723892905,1,0.3583333333333333,0,2,96,131.0,-0.2485826346670583,-0.03141766873924508
05/5/2017,5,0,39,-0.06498440636693363,1,0.712121212121212,0,3,94,183.0,-0.2485826346670583,-0.03141766873924508
01/12/2019,5,0,13,-0.6490937078743227,1,0.8,0,5,90,71.0,-0.2485826346670583,-0.03141766873924508
11/24/2017,1,0,59,0.3843304409464426,1,-0.2111111111111111,0,4,91,329.0,-0.2485826346670583,-0.03141766873924508
03/13/2018,5,0,20,-0.491833511314641,1,0.3771428571428572,0,5,89,110.0,-0.2485826346670583,-0.03141766873924508
09/20/2014,3,0,73,0.698850834065806,1,-0.0015769230769230758,0,2,92,400.0,-0.2485826346670583,-0.03141766873924508
01/7/2019,3,0,22,-0.4469020265833034,1,0.0,0,4,92,127.0,-0.2485826346670583,-0.03141766873924508
12/25/2014,3,0,120,1.75474072525224,9,0.08928571428571429,12,3,87,76.77777777777777,7.278522124365745,-0.03141766873924508
10/19/2018,5,0,13,-0.6490937078743227,1,0.9,0,5,89,68.0,-0.2485826346670583,-0.03141766873924508
12/9/2016,5,0,49,0.15967301728975447,1,0.27361111111111114,0,3,93,245.0,-0.2485826346670583,-0.03141766873924508
05/3/2017,5,0,39,-0.06498440636693363,1,0.21333333333333326,0,3,93,208.0,-0.2485826346670583,-0.03141766873924508
03/30/2019,5,0,9,-0.738956677336998,1,0.0,0,3,97,46.0,-0.2485826346670583,-0.03141766873924508
03/28/2016,5,0,48,0.13720727492408566,2,0.3952380952380952,2,4,88,126.5,0.692305460212042,-0.03141766873924508
04/21/2018,4,0,24,-0.4019705418519658,1,0.3520833333333333,0,1,99,125.0,-0.2485826346670583,-0.03141766873924508
01/4/2016,5,0,92,1.1256999390135134,2,0.3843137254901961,1,4,93,238.0,0.692305460212042,-0.03141766873924508
04/2/2018,5,0,19,-0.5142992536803098,1,0.6749999999999999,0,3,91,106.0,-0.2485826346670583,-0.03141766873924508
12/2/2018,1,0,44,0.04734430546141041,1,0.09000000000000001,0,2,92,241.0,-0.2485826346670583,-0.03141766873924508
09/21/2017,2,0,41,-0.020052921635596008,1,0.35,0,2,94,189.0,-0.2485826346670583,-0.03141766873924508
07/20/2018,5,0,29,-0.28964183002362176,2,0.66,1,0,94,79.5,0.692305460212042,-0.03141766873924508
11/4/2017,1,0,85,0.9684397424538316,1,0.09659090909090907,0,92,0,458.0,-0.2485826346670583,-0.03141766873924508
01/9/2019,5,0,13,-0.6490937078743227,1,0.0,0,4,92,63.0,-0.2485826346670583,-0.03141766873924508
08/13/2018,5,0,17,-0.5592307384116475,1,0.65,0,0,94,86.0,-0.2485826346670583,-0.03141766873924508
12/5/2017,5,0,27,-0.3345733147549594,1,0.29375,0,2,94,157.0,-0.2485826346670583,-0.03141766873924508
02/7/2017,3,0,49,0.15967301728975447,1,0.125,0,4,92,273.0,-0.2485826346670583,-0.03141766873924508
05/26/2017,3,0,41,-0.020052921635596008,1,0.002777777777777786,0,1,95,241.0,-0.2485826346670583,-0.03141766873924508
07/23/2014,5,0,75,0.7437823187971435,1,0.0,0,4,91,388.0,-0.2485826346670583,-0.03141766873924508
04/26/2016,4,0,88,1.035836969550838,1,0.16726190476190478,0,3,94,488.0,-0.2485826346670583,-0.03141766873924508
12/23/2016,1,0,54,0.2720017291180985,1,0.046428571428571416,0,3,93,291.0,-0.2485826346670583,-0.03141766873924508
03/6/2018,2,0,75,0.7437823187971435,1,0.1051948051948052,0,2,95,398.0,-0.2485826346670583,-0.03141766873924508
02/12/2014,5,1,68,0.5865221222374619,1,0.2937830687830688,0,4,93,352.0,-0.2485826346670583,0.021474029474972227
05/5/2017,1,0,43,0.0248785630957416,1,0.1619047619047619,0,2,95,218.0,-0.2485826346670583,-0.03141766873924508
08/2/2014,5,0,73,0.698850834065806,3,0.2785714285714286,2,7,88,126.33333333333334,1.6331935550911425,-0.03141766873924508
08/18/2015,5,0,47,0.11474153255841685,1,0.14666666666666667,0,4,92,311.0,-0.2485826346670583,-0.03141766873924508
10/23/2017,3,0,34,-0.1773131181952777,1,-0.025454545454545462,0,3,93,184.0,-0.2485826346670583,-0.03141766873924508
04/10/2015,1,0,70,0.6314536069687995,1,0.2148148148148148,0,2,95,374.0,-0.2485826346670583,-0.03141766873924508
03/4/2016,4,0,56,0.3169332138494361,1,0.2553113553113553,0,1,95,334.0,-0.2485826346670583,-0.03141766873924508
02/12/2017,3,0,38,-0.08745014873260244,1,0.10499999999999997,0,3,92,194.0,-0.2485826346670583,-0.03141766873924508
01/12/2017,5,0,42,0.0024128207300727947,1,0.31666666666666665,0,3,91,215.0,-0.2485826346670583,-0.03141766873924508
01/11/2015,2,0,82,0.9010425153568252,1,0.125,0,3,95,444.0,-0.2485826346670583,-0.03141766873924508
07/29/2015,5,0,62,0.451727668043449,1,0.225,0,2,91,325.0,-0.2485826346670583,-0.03141766873924508
03/7/2018,1,0,20,-0.491833511314641,1,0.30000000000000004,0,2,97,107.0,-0.2485826346670583,-0.03141766873924508
04/21/2018,3,0,33,-0.1997788605609465,1,0.4777777777777778,0,6,91,155.0,-0.2485826346670583,-0.03141766873924508
01/16/2019,5,0,9,-0.738956677336998,1,0.35000000000000003,0,3,95,45.0,-0.2485826346670583,-0.03141766873924508
10/30/2018,5,0,16,-0.5816964807773163,1,1.0,0,3,95,90.0,-0.2485826346670583,-0.03141766873924508
08/25/2016,5,0,45,0.06981004782707922,1,0.2734722222222222,0,4,92,232.0,-0.2485826346670583,-0.03141766873924508
10/31/2018,1,0,60,0.40679618331211137,1,0.17142857142857146,0,2,96,291.0,-0.2485826346670583,-0.03141766873924508
12/5/2015,5,0,117,1.6873434981552335,1,0.2180059523809524,0,2,92,637.0,-0.2485826346670583,-0.03141766873924508
12/16/2016,4,1,27,-0.3345733147549594,1,0.65,0,4,87,143.0,-0.2485826346670583,0.021474029474972227
05/30/2016,5,0,50,0.18213875965542328,1,0.07178571428571429,0,2,96,280.0,-0.2485826346670583,-0.03141766873924508
03/16/2019,1,0,41,-0.020052921635596008,1,0.008333333333333337,0,2,96,236.0,-0.2485826346670583,-0.03141766873924508
02/8/2017,5,9,195,3.4396714026774005,5,0.18710317460317466,8,6,89,216.4,3.5149697448493433,0.44460761518871067
04/20/2015,5,0,59,0.3843304409464426,2,-0.16666666666666666,2,4,87,162.0,0.692305460212042,-0.03141766873924508
01/8/2018,5,0,20,-0.491833511314641,1,0.5188888888888888,0,7,89,120.0,-0.2485826346670583,-0.03141766873924508
12/20/2016,5,0,51,0.2046045020210921,1,-0.025,0,3,95,274.0,-0.2485826346670583,-0.03141766873924508
07/18/2018,5,0,14,-0.6266279655086539,1,0.0,0,2,98,74.0,-0.2485826346670583,-0.03141766873924508
11/29/2017,5,0,48,0.13720727492408566,1,-0.02,0,2,95,237.0,-0.2485826346670583,-0.03141766873924508
02/10/2014,2,1,66,0.5415906375061242,1,0.04166666666666666,0,4,93,348.0,-0.2485826346670583,0.021474029474972227
02/1/2019,5,0,9,-0.738956677336998,1,0.5888888888888889,0,7,82,53.0,-0.2485826346670583,-0.03141766873924508
12/31/2018,5,0,7,-0.7838881620683356,1,0.8,0,3,97,45.0,-0.2485826346670583,-0.03141766873924508
07/14/2016,1,0,57,0.33939895621510496,1,0.012499999999999992,0,4,94,316.0,-0.2485826346670583,-0.03141766873924508
07/20/2018,1,1,36,-0.13238163346394008,1,0.1,0,3,94,216.0,-0.2485826346670583,0.021474029474972227
09/7/2014,5,0,66,0.5415906375061242,1,0.23703703703703705,0,3,92,358.0,-0.2485826346670583,-0.03141766873924508
01/7/2019,1,0,56,0.3169332138494361,1,-0.4166666666666667,0,2,94,311.0,-0.2485826346670583,-0.03141766873924508
02/9/2018,5,0,24,-0.4019705418519658,1,0.9,0,2,96,114.0,-0.2485826346670583,-0.03141766873924508
06/24/2014,5,0,67,0.5640563798717929,1,0.3642857142857143,0,3,95,373.0,-0.2485826346670583,-0.03141766873924508
03/24/2018,5,0,20,-0.491833511314641,1,0.35000000000000003,0,4,93,103.0,-0.2485826346670583,-0.03141766873924508
07/6/2017,1,0,29,-0.28964183002362176,1,-0.2,0,2,94,160.0,-0.2485826346670583,-0.03141766873924508
07/7/2018,5,0,18,-0.5367649960459787,1,-0.017499999999999998,0,4,93,85.0,-0.2485826346670583,-0.03141766873924508
07/3/2016,5,0,48,0.13720727492408566,1,-0.09583333333333333,0,3,94,258.0,-0.2485826346670583,-0.03141766873924508
11/24/2015,4,0,59,0.3843304409464426,1,0.28125,0,3,93,298.0,-0.2485826346670583,-0.03141766873924508
01/14/2014,5,0,73,0.698850834065806,1,0.2891369047619048,0,4,93,399.0,-0.2485826346670583,-0.03141766873924508
03/19/2019,1,0,8,-0.7614224197026668,1,0.8,0,3,91,39.0,-0.2485826346670583,-0.03141766873924508
10/12/2016,4,0,36,-0.13238163346394008,1,-0.05625000000000002,0,2,95,218.0,-0.2485826346670583,-0.03141766873924508
12/14/2016,5,0,39,-0.06498440636693363,2,0.24,2,3,85,108.5,0.692305460212042,-0.03141766873924508
05/19/2013,5,0,87,1.0133712271851694,3,0.10922619047619048,4,2,90,156.66666666666666,1.6331935550911425,-0.03141766873924508
09/22/2018,1,0,13,-0.6490937078743227,1,0.2,0,3,91,71.0,-0.2485826346670583,-0.03141766873924508
10/2/2018,1,0,50,0.18213875965542328,1,0.1505050505050505,0,1,96,294.0,-0.2485826346670583,-0.03141766873924508
09/3/2018,5,0,20,-0.491833511314641,1,0.0,0,11,86,114.0,-0.2485826346670583,-0.03141766873924508
12/29/2018,5,0,6,-0.8063539044340043,1,0.75,0,3,88,39.0,-0.2485826346670583,-0.03141766873924508
04/23/2018,1,0,17,-0.5592307384116475,1,0.02,0,4,92,94.0,-0.2485826346670583,-0.03141766873924508
10/2/2018,5,0,41,-0.020052921635596008,1,0.3571428571428572,0,2,93,208.0,-0.2485826346670583,-0.03141766873924508
03/2/2018,5,0,32,-0.22224460292661533,1,0.35,0,2,93,173.0,-0.2485826346670583,-0.03141766873924508
12/16/2015,5,0,55,0.2944674714837673,1,0.2032738095238095,0,1,96,302.0,-0.2485826346670583,-0.03141766873924508
06/5/2016,5,0,47,0.11474153255841685,1,0.4444444444444444,0,2,96,258.0,-0.2485826346670583,-0.03141766873924508
01/13/2019,5,0,6,-0.8063539044340043,1,0.24444444444444444,0,85,0,38.0,-0.2485826346670583,-0.03141766873924508
09/11/2016,5,0,46,0.09227579019274804,1,0.4283333333333333,0,2,94,257.0,-0.2485826346670583,-0.03141766873924508
09/30/2018,5,0,15,-0.6041622231429851,1,0.06944444444444446,0,4,93,82.0,-0.2485826346670583,-0.03141766873924508
03/6/2015,3,0,98,1.2604943932075259,2,0.1132142857142857,2,3,90,267.0,0.692305460212042,-0.03141766873924508
01/29/2018,3,0,28,-0.3121075723892905,1,0.2496212121212121,0,2,95,174.0,-0.2485826346670583,-0.03141766873924508
02/1/2016,2,0,57,0.33939895621510496,1,0.06818181818181818,0,4,91,296.0,-0.2485826346670583,-0.03141766873924508
07/16/2018,5,0,20,-0.491833511314641,1,0.5,0,5,88,85.0,-0.2485826346670583,-0.03141766873924508
09/22/2017,2,0,31,-0.2447103452922841,1,0.3499999999999999,0,98,0,140.0,-0.2485826346670583,-0.03141766873924508
03/1/2019,5,0,8,-0.7614224197026668,1,0.3416666666666667,0,6,91,41.0,-0.2485826346670583,-0.03141766873924508
04/1/2019,5,0,7,-0.7838881620683356,1,0.0,0,3,94,37.0,-0.2485826346670583,-0.03141766873924508
02/24/2017,2,0,38,-0.08745014873260244,1,0.08409090909090909,0,4,92,188.0,-0.2485826346670583,-0.03141766873924508
01/6/2015,4,0,108,1.4851518168642144,1,0.18131944444444445,0,3,94,541.0,-0.2485826346670583,-0.03141766873924508
08/22/2018,1,1,22,-0.4469020265833034,1,0.1,0,2,93,129.0,-0.2485826346670583,0.021474029474972227
09/15/2016,5,0,54,0.2720017291180985,1,0.090625,0,4,94,290.0,-0.2485826346670583,-0.03141766873924508
12/6/2016,5,0,38,-0.08745014873260244,1,0.4333333333333333,0,3,93,197.0,-0.2485826346670583,-0.03141766873924508
03/15/2018,5,0,22,-0.4469020265833034,1,0.37,0,7,88,123.0,-0.2485826346670583,-0.03141766873924508
03/1/2017,2,0,46,0.09227579019274804,1,-0.35,0,2,95,265.0,-0.2485826346670583,-0.03141766873924508
01/28/2017,1,1,40,-0.042518664001264826,2,0.0,2,2,92,99.5,0.692305460212042,0.021474029474972227
10/14/2013,5,0,106,1.4402203321328766,1,0.2286706349206349,0,3,94,546.0,-0.2485826346670583,-0.03141766873924508
02/11/2016,2,0,78,0.81117954589415,1,0.0567901234567901,0,2,94,415.0,-0.2485826346670583,-0.03141766873924508
09/29/2016,1,5,140,2.2040555725656157,1,-0.004431818181818164,0,4,94,739.0,-0.2485826346670583,0.2330408223318414
06/21/2016,4,0,50,0.18213875965542328,1,0.625,0,6,90,238.0,-0.2485826346670583,-0.03141766873924508
11/25/2015,5,0,52,0.2270702443867609,1,0.435625,0,3,92,293.0,-0.2485826346670583,-0.03141766873924508
08/11/2017,2,0,33,-0.1997788605609465,1,0.175,0,5,91,173.0,-0.2485826346670583,-0.03141766873924508
11/21/2014,5,0,67,0.5640563798717929,1,0.3023015873015873,0,5,91,344.0,-0.2485826346670583,-0.03141766873924508
09/3/2015,1,0,53,0.2495359867524297,2,0.3458333333333333,1,3,88,151.0,0.692305460212042,-0.03141766873924508
10/29/2016,5,0,50,0.18213875965542328,1,0.34166666666666673,0,4,94,237.0,-0.2485826346670583,-0.03141766873924508
05/20/2016,4,0,60,0.40679618331211137,1,0.19821428571428573,0,3,94,303.0,-0.2485826346670583,-0.03141766873924508
03/26/2019,1,0,39,-0.06498440636693363,1,-0.03939393939393939,0,2,94,228.0,-0.2485826346670583,-0.03141766873924508
03/24/2018,5,0,18,-0.5367649960459787,1,0.6333333333333333,0,4,92,95.0,-0.2485826346670583,-0.03141766873924508
01/9/2018,5,0,27,-0.3345733147549594,1,0.5266666666666666,0,3,93,140.0,-0.2485826346670583,-0.03141766873924508
02/24/2016,5,0,48,0.13720727492408566,1,0.3332792207792208,0,5,89,264.0,-0.2485826346670583,-0.03141766873924508
11/10/2018,5,0,8,-0.7614224197026668,1,0.2857142857142857,0,9,78,40.0,-0.2485826346670583,-0.03141766873924508
03/15/2019,5,0,8,-0.7614224197026668,1,0.05000000000000001,0,5,93,49.0,-0.2485826346670583,-0.03141766873924508
03/31/2019,5,0,7,-0.7838881620683356,1,0.275,0,4,96,34.0,-0.2485826346670583,-0.03141766873924508
09/28/2017,5,0,23,-0.4244362842176346,1,-0.25,0,4,91,135.0,-0.2485826346670583,-0.03141766873924508
08/15/2018,5,0,12,-0.6715594502399915,1,0.5,0,2,90,60.0,-0.2485826346670583,-0.03141766873924508
05/16/2017,1,0,68,0.5865221222374619,2,-0.0738095238095238,2,4,90,189.5,0.692305460212042,-0.03141766873924508
02/12/2018,5,0,65,0.5191248951404555,3,0.23925925925925925,2,3,90,124.66666666666669,1.6331935550911425,-0.03141766873924508
03/4/2018,4,0,24,-0.4019705418519658,1,0.4007575757575758,0,3,90,117.0,-0.2485826346670583,-0.03141766873924508
04/7/2018,5,0,26,-0.35703905712062817,1,0.575,0,3,93,143.0,-0.2485826346670583,-0.03141766873924508
07/25/2018,2,0,42,0.0024128207300727947,1,-0.031547619047619026,0,2,91,248.0,-0.2485826346670583,-0.03141766873924508
09/25/2018,5,0,9,-0.738956677336998,1,0.8,0,2,93,50.0,-0.2485826346670583,-0.03141766873924508
06/26/2018,5,0,29,-0.28964183002362176,1,0.2916666666666667,0,3,94,128.0,-0.2485826346670583,-0.03141766873924508
08/26/2014,4,0,71,0.6539193493344683,1,-0.07891156462585032,0,3,94,406.0,-0.2485826346670583,-0.03141766873924508
04/5/2017,1,0,37,-0.10991589109827124,1,0.22222222222222224,0,2,96,200.0,-0.2485826346670583,-0.03141766873924508
07/3/2016,5,0,67,0.5640563798717929,1,0.16599999999999998,0,3,94,357.0,-0.2485826346670583,-0.03141766873924508
03/3/2018,3,0,22,-0.4469020265833034,1,0.062499999999999986,0,8,87,118.0,-0.2485826346670583,-0.03141766873924508
11/17/2017,3,0,30,-0.2671760876579529,1,0.5,0,5,92,141.0,-0.2485826346670583,-0.03141766873924508
12/30/2018,5,0,5,-0.8288196467996732,1,0.8,0,10,87,35.0,-0.2485826346670583,-0.03141766873924508
08/15/2016,4,0,106,1.4402203321328766,2,0.04238215488215488,2,2,92,275.0,0.692305460212042,-0.03141766873924508
04/17/2017,3,0,49,0.15967301728975447,1,0.1666666666666667,0,4,93,243.0,-0.2485826346670583,-0.03141766873924508
01/13/2018,5,0,22,-0.4469020265833034,1,-0.1,0,3,95,117.0,-0.2485826346670583,-0.03141766873924508
04/10/2018,5,0,19,-0.5142992536803098,1,0.7,0,3,95,97.0,-0.2485826346670583,-0.03141766873924508
11/26/2012,3,0,83,0.923508257722494,1,0.3892857142857143,0,0,98,444.0,-0.2485826346670583,-0.03141766873924508
06/6/2016,5,0,49,0.15967301728975447,1,0.2694444444444445,0,6,89,261.0,-0.2485826346670583,-0.03141766873924508
08/12/2018,4,0,14,-0.6266279655086539,1,0.29444444444444445,0,1,97,81.0,-0.2485826346670583,-0.03141766873924508
06/24/2016,5,0,49,0.15967301728975447,1,0.14583333333333334,0,8,88,260.0,-0.2485826346670583,-0.03141766873924508
01/26/2019,4,0,5,-0.8288196467996732,1,0.85,0,0,100,32.0,-0.2485826346670583,-0.03141766873924508
11/21/2017,2,0,34,-0.1773131181952777,1,-0.45,0,3,95,183.0,-0.2485826346670583,-0.03141766873924508
06/25/2018,1,0,25,-0.37950479948629706,1,-0.125,0,3,89,152.0,-0.2485826346670583,-0.03141766873924508
12/17/2018,4,0,6,-0.8063539044340043,1,0.61,0,0,96,32.0,-0.2485826346670583,-0.03141766873924508
05/18/2018,5,0,14,-0.6266279655086539,3,0.4,2,3,88,30.0,1.6331935550911425,-0.03141766873924508
08/7/2016,5,0,44,0.04734430546141041,1,0.05999999999999999,0,5,88,248.0,-0.2485826346670583,-0.03141766873924508
10/10/2017,3,0,69,0.6089878646031307,1,-0.04333333333333333,0,2,93,359.0,-0.2485826346670583,-0.03141766873924508
03/5/2019,5,0,8,-0.7614224197026668,1,0.0,0,7,83,37.0,-0.2485826346670583,-0.03141766873924508
03/21/2016,2,0,52,0.2270702443867609,1,0.18333333333333326,0,2,94,277.0,-0.2485826346670583,-0.03141766873924508
10/24/2016,5,0,60,0.40679618331211137,1,0.6523809523809524,0,3,95,325.0,-0.2485826346670583,-0.03141766873924508
02/18/2016,5,0,44,0.04734430546141041,1,0.3515079365079365,0,6,90,258.0,-0.2485826346670583,-0.03141766873924508
11/27/2018,3,0,49,0.15967301728975447,1,0.2604166666666667,0,4,91,255.0,-0.2485826346670583,-0.03141766873924508
11/20/2016,4,0,43,0.0248785630957416,1,0.16666666666666666,0,4,93,225.0,-0.2485826346670583,-0.03141766873924508
02/2/2019,5,0,7,-0.7838881620683356,1,0.4,0,4,84,55.0,-0.2485826346670583,-0.03141766873924508
12/5/2018,1,0,8,-0.7614224197026668,1,0.0,0,4,93,53.0,-0.2485826346670583,-0.03141766873924508
04/28/2017,5,0,26,-0.35703905712062817,1,0.0,0,3,93,174.0,-0.2485826346670583,-0.03141766873924508
02/4/2019,5,0,18,-0.5367649960459787,1,0.08333333333333333,0,2,94,100.0,-0.2485826346670583,-0.03141766873924508
10/13/2015,5,0,49,0.15967301728975447,5,0.3083333333333333,6,2,87,51.4,3.5149697448493433,-0.03141766873924508
08/27/2015,5,0,37,-0.10991589109827124,6,0.255026455026455,5,5,84,41.66666666666666,4.455857839728443,-0.03141766873924508
05/23/2018,5,0,21,-0.4693677689489722,1,0.5,0,3,95,99.0,-0.2485826346670583,-0.03141766873924508
12/21/2015,5,0,53,0.2495359867524297,1,0.2416666666666667,0,4,94,284.0,-0.2485826346670583,-0.03141766873924508
05/25/2017,3,0,34,-0.1773131181952777,1,0.0,0,1,97,188.0,-0.2485826346670583,-0.03141766873924508
08/3/2017,3,0,33,-0.1997788605609465,1,-0.055555555555555546,0,2,94,168.0,-0.2485826346670583,-0.03141766873924508
12/27/2015,3,0,54,0.2720017291180985,1,0.31043956043956034,0,0,92,281.0,-0.2485826346670583,-0.03141766873924508
02/24/2016,4,0,49,0.15967301728975447,1,0.2814935064935065,0,2,95,255.0,-0.2485826346670583,-0.03141766873924508
04/7/2016,5,0,45,0.06981004782707922,1,0.3535714285714286,0,5,90,260.0,-0.2485826346670583,-0.03141766873924508
02/12/2017,5,0,32,-0.22224460292661533,1,0.5333333333333333,0,5,88,188.0,-0.2485826346670583,-0.03141766873924508
09/15/2017,2,0,30,-0.2671760876579529,1,0.19166666666666665,0,2,94,174.0,-0.2485826346670583,-0.03141766873924508
12/5/2016,2,0,43,0.0248785630957416,1,-0.125,0,2,95,207.0,-0.2485826346670583,-0.03141766873924508
01/21/2017,5,0,36,-0.13238163346394008,1,0.09,0,3,94,186.0,-0.2485826346670583,-0.03141766873924508
02/9/2016,2,0,54,0.2720017291180985,1,-0.01499999999999999,0,3,95,281.0,-0.2485826346670583,-0.03141766873924508
12/15/2014,2,0,63,0.4741934104091178,1,0.1,0,3,94,338.0,-0.2485826346670583,-0.03141766873924508
12/9/2018,4,0,13,-0.6490937078743227,1,1.0,0,2,97,72.0,-0.2485826346670583,-0.03141766873924508
11/7/2018,5,0,60,0.40679618331211137,1,0.4479166666666667,0,3,94,306.0,-0.2485826346670583,-0.03141766873924508
01/17/2018,5,0,23,-0.4244362842176346,1,0.2308333333333333,0,5,91,110.0,-0.2485826346670583,-0.03141766873924508
01/29/2019,5,0,6,-0.8063539044340043,1,0.6166666666666667,0,4,92,29.0,-0.2485826346670583,-0.03141766873924508
07/13/2016,3,0,85,0.9684397424538316,2,-0.04983585858585858,2,3,89,243.5,0.692305460212042,-0.03141766873924508
04/16/2018,5,0,20,-0.491833511314641,1,0.5,0,4,94,98.0,-0.2485826346670583,-0.03141766873924508
10/16/2017,5,0,27,-0.3345733147549594,1,0.8125,0,15,83,127.0,-0.2485826346670583,-0.03141766873924508
02/16/2018,2,0,20,-0.491833511314641,1,0.0,0,4,92,104.0,-0.2485826346670583,-0.03141766873924508
12/8/2016,4,0,46,0.09227579019274804,1,0.32222222222222224,0,2,95,246.0,-0.2485826346670583,-0.03141766873924508
04/13/2015,5,0,63,0.4741934104091178,1,0.5332142857142858,0,5,90,365.0,-0.2485826346670583,-0.03141766873924508
09/10/2014,4,0,67,0.5640563798717929,1,0.17337301587301587,0,2,94,352.0,-0.2485826346670583,-0.03141766873924508
02/2/2017,5,0,36,-0.13238163346394008,1,0.325,0,3,94,197.0,-0.2485826346670583,-0.03141766873924508
04/6/2018,5,0,24,-0.4019705418519658,1,0.16041666666666662,0,2,94,113.0,-0.2485826346670583,-0.03141766873924508
12/18/2018,5,0,9,-0.738956677336998,1,0.35,0,2,89,53.0,-0.2485826346670583,-0.03141766873924508
05/17/2016,5,0,46,0.09227579019274804,1,0.425,0,5,91,239.0,-0.2485826346670583,-0.03141766873924508
07/21/2016,4,0,83,0.923508257722494,1,-0.08125000000000003,0,3,92,423.0,-0.2485826346670583,-0.03141766873924508
05/31/2015,1,0,56,0.3169332138494361,1,0.025,0,2,96,310.0,-0.2485826346670583,-0.03141766873924508
12/29/2016,5,0,43,0.0248785630957416,1,0.6166666666666667,0,2,94,214.0,-0.2485826346670583,-0.03141766873924508
07/18/2017,2,0,31,-0.2447103452922841,1,0.10000000000000002,0,4,91,145.0,-0.2485826346670583,-0.03141766873924508
11/29/2016,3,1,35,-0.1548473758296089,1,0.21666666666666667,0,3,93,182.0,-0.2485826346670583,0.021474029474972227
11/18/2016,1,0,48,0.13720727492408566,1,0.0880952380952381,0,3,92,279.0,-0.2485826346670583,-0.03141766873924508
05/9/2016,5,0,43,0.0248785630957416,1,0.4067699878246753,0,4,89,243.0,-0.2485826346670583,-0.03141766873924508
05/31/2018,3,0,61,0.4292619256777802,1,0.13472222222222222,0,2,94,316.0,-0.2485826346670583,-0.03141766873924508
02/7/2018,5,0,70,0.6314536069687995,1,0.13055555555555556,0,4,92,332.0,-0.2485826346670583,-0.03141766873924508
11/11/2014,5,0,59,0.3843304409464426,1,0.325,0,3,95,336.0,-0.2485826346670583,-0.03141766873924508
03/24/2016,3,0,44,0.04734430546141041,2,0.225,2,2,82,127.0,0.692305460212042,-0.03141766873924508
09/2/2015,3,0,80,0.8561110306254877,1,-0.05925925925925925,0,10,87,471.0,-0.2485826346670583,-0.03141766873924508
