Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
11/9/2012,5,0,20,-0.5872049822217813,1,0.725,0,8,88,112.0,-0.3858990469988756,-0.16281332661202255
10/5/2009,2,5,96,-0.018479101192292315,1,-0.1280555555555556,0,6,89,491.0,-0.3858990469988756,0.502056514175394
04/24/2013,5,0,23,-0.5647552763916699,1,0.09360269360269358,0,3,93,112.0,-0.3858990469988756,-0.16281332661202255
06/15/2015,5,0,16,-0.6171379233285964,1,0.375,0,3,94,109.0,-0.3858990469988756,-0.16281332661202255
11/12/2014,3,0,7,-0.6844870408189306,1,0.0,0,0,92,44.0,-0.3858990469988756,-0.16281332661202255
01/30/2017,4,0,10,-0.6620373349888192,1,0.5,0,4,92,58.0,-0.3858990469988756,-0.16281332661202255
08/6/2015,5,0,8,-0.6770038055422268,1,0.24722222222222226,0,3,94,43.0,-0.3858990469988756,-0.16281332661202255
10/21/2016,5,0,18,-0.6021714527751888,4,0.0,6,68,12,21.0,0.8093282305115794,-0.16281332661202255
03/25/2013,5,0,25,-0.5497888058382623,1,0.017592592592592576,0,8,88,114.0,-0.3858990469988756,-0.16281332661202255
06/28/2013,5,0,26,-0.5423055705615585,1,-0.1,0,5,95,100.0,-0.3858990469988756,-0.16281332661202255
01/3/2014,4,0,18,-0.6021714527751888,3,0.91,4,2,85,36.66666666666666,0.4109191380080945,-0.16281332661202255
03/4/2012,5,1,80,-0.13821086561955315,1,0.2766666666666667,0,2,95,469.0,-0.3858990469988756,-0.029839358454539243
08/15/2017,3,0,18,-0.6021714527751888,1,0.55,0,3,94,89.0,-0.3858990469988756,-0.16281332661202255
06/23/2013,4,0,36,-0.4674732177945205,1,0.34,0,3,95,209.0,-0.3858990469988756,-0.16281332661202255
07/8/2014,5,0,11,-0.6545540997121154,1,0.3333333333333333,0,7,93,55.0,-0.3858990469988756,-0.16281332661202255
04/11/2015,4,0,4,-0.7069367466490419,1,0.0,0,6,88,19.0,-0.3858990469988756,-0.16281332661202255
01/18/2013,5,0,24,-0.5572720411149661,1,0.00416666666666667,0,3,93,109.0,-0.3858990469988756,-0.16281332661202255
01/1/2010,4,0,72,-0.19807674783318355,1,0.2444444444444445,0,8,87,396.0,-0.3858990469988756,-0.16281332661202255
08/19/2016,4,0,3,-0.7144199819257459,1,0.5,0,0,100,15.0,-0.3858990469988756,-0.16281332661202255
08/6/2014,5,0,10,-0.6620373349888192,1,0.5,0,10,85,50.0,-0.3858990469988756,-0.16281332661202255
04/13/2014,4,0,20,-0.5872049822217813,1,0.04583333333333337,0,2,94,117.0,-0.3858990469988756,-0.16281332661202255
06/23/2015,4,0,1,-0.7293864524791535,1,0.5,0,14,86,7.0,-0.3858990469988756,-0.16281332661202255
12/10/2012,5,0,23,-0.5647552763916699,1,0.0,0,7,91,115.0,-0.3858990469988756,-0.16281332661202255
06/16/2013,1,2,101,0.01893707519122669,1,0.1318181818181818,0,4,93,573.0,-0.3858990469988756,0.10313460970294405
06/23/2013,4,0,22,-0.5722385116683737,1,0.3499999999999999,0,4,94,99.0,-0.3858990469988756,-0.16281332661202255
01/18/2014,5,0,21,-0.5797217469450775,1,0.455,0,3,94,110.0,-0.3858990469988756,-0.16281332661202255
10/26/2009,1,2,86,-0.09331145395933034,1,-0.1682098765432099,0,3,90,457.0,-0.3858990469988756,0.10313460970294405
09/26/2010,1,2,54,-0.332774982813852,1,-0.4555555555555556,0,6,89,292.0,-0.3858990469988756,0.10313460970294405
08/3/2014,5,0,9,-0.6695205702655229,1,0.7125,0,7,85,50.0,-0.3858990469988756,-0.16281332661202255
04/30/2015,5,0,5,-0.6994535113723382,1,0.9,0,10,70,24.0,-0.3858990469988756,-0.16281332661202255
09/20/2009,2,5,132,0.2509173687690445,1,0.033636363636363624,0,3,94,794.0,-0.3858990469988756,0.502056514175394
10/4/2009,1,4,160,0.4604479565167511,2,0.005882352941176479,1,2,95,435.5,0.012510045504609466,0.36908254601791063
11/14/2009,5,2,78,-0.15317733617296075,1,0.3992063492063492,0,5,89,397.0,-0.3858990469988756,0.10313460970294405
09/27/2009,2,1,176,0.5801797209440118,2,-0.011111111111111106,2,3,92,459.5,0.012510045504609466,-0.029839358454539243
01/10/2010,3,0,78,-0.15317733617296075,1,-0.11666666666666667,0,5,93,392.0,-0.3858990469988756,-0.16281332661202255
07/15/2012,5,2,138,0.2958167804292673,1,0.2465909090909091,0,6,90,692.0,-0.3858990469988756,0.10313460970294405
12/13/2016,4,0,10,-0.6620373349888192,1,0.3333333333333333,0,5,93,51.0,-0.3858990469988756,-0.16281332661202255
03/30/2014,5,0,43,-0.4150905708575938,1,0.33854166666666663,0,7,89,216.0,-0.3858990469988756,-0.16281332661202255
02/25/2015,1,1,1,-0.7293864524791535,1,0.0,0,12,75,8.0,-0.3858990469988756,-0.029839358454539243
04/20/2015,5,0,2,-0.7219032172024497,1,0.8,0,0,100,10.0,-0.3858990469988756,-0.16281332661202255
05/2/2016,3,0,1,-0.7293864524791535,1,0.0,0,25,75,4.0,-0.3858990469988756,-0.16281332661202255
08/2/2015,5,0,14,-0.632104393882004,1,0.5,0,2,94,77.0,-0.3858990469988756,-0.16281332661202255
05/21/2017,5,0,28,-0.5273391000081509,1,0.3625,0,3,96,145.0,-0.3858990469988756,-0.16281332661202255
02/21/2015,4,0,3,-0.7144199819257459,1,0.5,0,6,94,18.0,-0.3858990469988756,-0.16281332661202255
03/20/2016,5,0,18,-0.6021714527751888,4,0.5,3,6,82,30.75,0.8093282305115794,-0.16281332661202255
04/10/2013,4,0,27,-0.5348223352848547,1,0.27045454545454545,0,5,93,131.0,-0.3858990469988756,-0.16281332661202255
09/19/2014,4,0,7,-0.6844870408189306,1,0.33,0,3,92,43.0,-0.3858990469988756,-0.16281332661202255
09/2/2015,5,0,2,-0.7219032172024497,1,0.7,0,11,78,10.0,-0.3858990469988756,-0.16281332661202255
01/30/2018,5,0,5,-0.6994535113723382,1,0.8,0,4,96,31.0,-0.3858990469988756,-0.16281332661202255
08/4/2015,2,0,2,-0.7219032172024497,1,-0.975,0,6,89,19.0,-0.3858990469988756,-0.16281332661202255
10/4/2009,2,11,242,1.0740732492064626,1,0.1957777777777778,0,3,94,1348.0,-0.3858990469988756,1.299900323120294
09/6/2013,5,0,31,-0.5048893941780395,1,0.3064814814814815,0,5,91,202.0,-0.3858990469988756,-0.16281332661202255
04/24/2015,5,0,3,-0.7144199819257459,1,-0.3125,0,5,76,23.0,-0.3858990469988756,-0.16281332661202255
10/8/2009,2,3,65,-0.2504593947701101,1,-0.07348484848484849,0,3,93,388.0,-0.3858990469988756,0.23610857786042735
03/31/2015,5,0,5,-0.6994535113723382,1,0.0,0,8,80,29.0,-0.3858990469988756,-0.16281332661202255
04/8/2015,5,0,1,-0.7293864524791535,1,1.0,0,11,89,9.0,-0.3858990469988756,-0.16281332661202255
01/11/2015,4,0,4,-0.7069367466490419,1,-0.16666666666666666,0,17,83,21.0,-0.3858990469988756,-0.16281332661202255
07/7/2013,5,0,37,-0.4599899825178166,2,0.36,1,5,92,100.5,0.012510045504609466,-0.16281332661202255
02/21/2014,5,0,31,-0.5048893941780395,1,0.4611111111111111,0,5,92,164.0,-0.3858990469988756,-0.16281332661202255
03/2/2010,5,1,85,-0.10079468923603413,2,0.03361111111111111,1,3,94,209.5,0.012510045504609466,-0.029839358454539243
06/18/2015,5,0,18,-0.6021714527751888,1,0.4125,0,3,92,92.0,-0.3858990469988756,-0.16281332661202255
06/9/2011,5,0,22,-0.5722385116683737,1,0.4481481481481482,0,4,90,130.0,-0.3858990469988756,-0.16281332661202255
08/27/2015,5,0,6,-0.6919702760956344,1,0.8,0,11,89,33.0,-0.3858990469988756,-0.16281332661202255
10/30/2013,2,0,21,-0.5797217469450775,1,-0.09111111111111113,0,3,91,117.0,-0.3858990469988756,-0.16281332661202255
09/23/2009,3,1,510,3.0795803033630813,6,0.05378672745694023,10,3,91,506.33333333333326,1.6061464155185492,-0.029839358454539243
01/5/2015,5,0,20,-0.5872049822217813,1,0.3,0,2,97,120.0,-0.3858990469988756,-0.16281332661202255
09/20/2017,4,0,20,-0.5872049822217813,1,0.45,0,6,90,99.0,-0.3858990469988756,-0.16281332661202255
03/5/2013,3,0,21,-0.5797217469450775,1,0.19393939393939394,0,2,88,115.0,-0.3858990469988756,-0.16281332661202255
10/5/2009,2,2,71,-0.20555998310988727,1,-0.0017045454545454655,0,4,92,353.0,-0.3858990469988756,0.10313460970294405
07/11/2017,4,0,21,-0.5797217469450775,1,-0.08333333333333333,0,5,91,129.0,-0.3858990469988756,-0.16281332661202255
12/30/2012,5,0,22,-0.5722385116683737,1,0.0,0,4,88,134.0,-0.3858990469988756,-0.16281332661202255
06/14/2016,3,0,1,-0.7293864524791535,1,0.0,0,100,0,1.0,-0.3858990469988756,-0.16281332661202255
04/22/2015,5,0,12,-0.6470708644354116,1,0.65,0,4,92,84.0,-0.3858990469988756,-0.16281332661202255
09/7/2015,4,0,1,-0.7293864524791535,1,0.7,0,0,100,4.0,-0.3858990469988756,-0.16281332661202255
10/5/2013,5,0,22,-0.5722385116683737,1,0.18611111111111112,0,6,92,118.0,-0.3858990469988756,-0.16281332661202255
07/5/2014,5,0,33,-0.4899229236246318,1,0.5,0,6,89,172.0,-0.3858990469988756,-0.16281332661202255
04/15/2010,1,0,77,-0.16066057144966456,1,0.09353535353535354,0,5,91,401.0,-0.3858990469988756,-0.16281332661202255
09/11/2015,5,0,35,-0.4749564530712242,1,0.0,0,4,92,203.0,-0.3858990469988756,-0.16281332661202255
07/11/2014,4,0,19,-0.5946882174984851,2,0.5142857142857143,1,4,90,68.0,0.012510045504609466,-0.16281332661202255
11/21/2012,3,0,26,-0.5423055705615585,2,0.3333333333333333,2,7,85,74.5,0.012510045504609466,-0.16281332661202255
07/31/2015,4,0,42,-0.4225738061342976,1,2.7755575615628914e-17,0,5,90,220.0,-0.3858990469988756,-0.16281332661202255
01/5/2017,5,0,20,-0.5872049822217813,1,0.4166666666666667,0,2,96,125.0,-0.3858990469988756,-0.16281332661202255
03/16/2017,5,0,23,-0.5647552763916699,1,0.23,0,4,94,124.0,-0.3858990469988756,-0.16281332661202255
07/2/2014,5,0,13,-0.6395876291587078,1,0.5249999999999999,0,0,100,60.0,-0.3858990469988756,-0.16281332661202255
12/7/2013,5,0,24,-0.5572720411149661,1,0.65,0,5,93,132.0,-0.3858990469988756,-0.16281332661202255
09/14/2013,5,0,35,-0.4749564530712242,1,0.13636363636363635,0,4,93,178.0,-0.3858990469988756,-0.16281332661202255
12/6/2013,4,0,21,-0.5797217469450775,2,0.54,1,5,86,52.5,0.012510045504609466,-0.16281332661202255
06/12/2015,5,0,2,-0.7219032172024497,1,0.0,0,12,88,9.0,-0.3858990469988756,-0.16281332661202255
08/10/2016,4,0,21,-0.5797217469450775,1,0.0,0,2,95,101.0,-0.3858990469988756,-0.16281332661202255
10/16/2014,5,0,6,-0.6919702760956344,1,0.475,0,4,93,33.0,-0.3858990469988756,-0.16281332661202255
01/8/2013,3,0,32,-0.4974061589013356,1,-0.01527777777777778,0,1,96,166.0,-0.3858990469988756,-0.16281332661202255
12/13/2014,4,0,8,-0.6770038055422268,1,0.7,0,14,76,37.0,-0.3858990469988756,-0.16281332661202255
08/4/2014,5,0,12,-0.6470708644354116,1,0.014814814814814791,0,2,95,52.0,-0.3858990469988756,-0.16281332661202255
04/25/2014,5,0,50,-0.3627079239206672,1,0.28750000000000003,0,4,93,289.0,-0.3858990469988756,-0.16281332661202255
06/7/2016,5,0,9,-0.6695205702655229,1,0.3,0,4,92,58.0,-0.3858990469988756,-0.16281332661202255
10/10/2013,4,0,43,-0.4150905708575938,1,0.4,0,4,93,223.0,-0.3858990469988756,-0.16281332661202255
03/26/2015,4,0,4,-0.7069367466490419,1,0.91,0,6,89,21.0,-0.3858990469988756,-0.16281332661202255
12/27/2014,5,0,5,-0.6994535113723382,1,0.525,0,0,100,32.0,-0.3858990469988756,-0.16281332661202255
12/3/2013,4,0,26,-0.5423055705615585,1,0.13166666666666665,0,5,91,141.0,-0.3858990469988756,-0.16281332661202255
10/6/2016,5,0,9,-0.6695205702655229,1,0.5,0,7,91,53.0,-0.3858990469988756,-0.16281332661202255
05/3/2017,5,0,17,-0.6096546880518926,1,0.7250000000000001,0,5,91,102.0,-0.3858990469988756,-0.16281332661202255
03/3/2013,5,0,33,-0.4899229236246318,2,0.125,1,90,1,89.5,0.012510045504609466,-0.16281332661202255
03/6/2014,5,0,57,-0.31032527698374057,1,0.3654761904761905,0,4,91,324.0,-0.3858990469988756,-0.16281332661202255
09/25/2009,1,2,173,0.5577300151139004,1,-0.2435,0,3,93,965.0,-0.3858990469988756,0.10313460970294405
09/21/2009,4,1,384,2.1366926584984025,4,0.12211712994607732,6,4,90,532.75,0.8093282305115794,-0.029839358454539243
07/17/2016,5,1,23,-0.5647552763916699,1,-0.20462962962962966,0,2,91,118.0,-0.3858990469988756,-0.029839358454539243
01/22/2014,5,0,35,-0.4749564530712242,1,0.3047619047619048,0,3,91,199.0,-0.3858990469988756,-0.16281332661202255
01/4/2013,5,0,20,-0.5872049822217813,1,0.0,0,4,94,104.0,-0.3858990469988756,-0.16281332661202255
04/4/2015,5,0,4,-0.7069367466490419,1,0.6,0,7,93,18.0,-0.3858990469988756,-0.16281332661202255
06/7/2013,5,0,20,-0.5872049822217813,1,0.052083333333333336,0,3,92,107.0,-0.3858990469988756,-0.16281332661202255
06/19/2013,3,0,20,-0.5872049822217813,1,0.3,0,7,87,111.0,-0.3858990469988756,-0.16281332661202255
12/11/2012,5,0,22,-0.5722385116683737,1,0.7,0,4,92,126.0,-0.3858990469988756,-0.16281332661202255
07/11/2015,5,0,14,-0.632104393882004,1,0.7,0,3,95,71.0,-0.3858990469988756,-0.16281332661202255
04/8/2015,4,0,5,-0.6994535113723382,1,0.0,0,7,86,18.0,-0.3858990469988756,-0.16281332661202255
01/13/2014,4,0,41,-0.43005704141100143,1,0.19375,0,3,95,222.0,-0.3858990469988756,-0.16281332661202255
11/8/2011,5,0,21,-0.5797217469450775,1,0.4520833333333333,0,4,89,114.0,-0.3858990469988756,-0.16281332661202255
07/16/2013,5,0,24,-0.5572720411149661,1,0.65625,0,6,90,138.0,-0.3858990469988756,-0.16281332661202255
07/27/2014,4,0,10,-0.6620373349888192,1,0.425,0,0,97,45.0,-0.3858990469988756,-0.16281332661202255
05/1/2013,5,0,68,-0.2280096889399988,1,0.4290792540792541,0,5,91,376.0,-0.3858990469988756,-0.16281332661202255
08/11/2014,5,0,6,-0.6919702760956344,1,-0.5,0,4,89,32.0,-0.3858990469988756,-0.16281332661202255
08/20/2014,5,0,48,-0.3776743944740748,1,0.375,0,2,93,283.0,-0.3858990469988756,-0.16281332661202255
11/23/2015,5,0,38,-0.4525067472411128,1,0.65,0,5,91,210.0,-0.3858990469988756,-0.16281332661202255
05/30/2015,5,0,2,-0.7219032172024497,1,1.0,0,7,73,16.0,-0.3858990469988756,-0.16281332661202255
03/20/2015,5,0,29,-0.5198558647314471,1,0.2333333333333333,0,1,97,141.0,-0.3858990469988756,-0.16281332661202255
12/4/2014,4,0,38,-0.4525067472411128,1,0.04375,0,2,95,192.0,-0.3858990469988756,-0.16281332661202255
12/24/2014,5,0,2,-0.7219032172024497,1,1.0,0,15,85,14.0,-0.3858990469988756,-0.16281332661202255
09/8/2014,3,0,8,-0.6770038055422268,1,0.875,0,4,93,34.0,-0.3858990469988756,-0.16281332661202255
07/16/2013,4,0,52,-0.3477414533672596,1,0.14999999999999994,0,2,93,280.0,-0.3858990469988756,-0.16281332661202255
11/19/2014,5,0,20,-0.5872049822217813,1,0.25625,0,4,93,102.0,-0.3858990469988756,-0.16281332661202255
01/15/2014,4,0,48,-0.3776743944740748,1,0.07333333333333332,0,3,91,277.0,-0.3858990469988756,-0.16281332661202255
11/30/2013,1,2,70,-0.21304321838659115,1,0.08541666666666667,0,3,94,425.0,-0.3858990469988756,0.10313460970294405
12/3/2014,3,0,1,-0.7293864524791535,1,0.5,0,0,100,12.0,-0.3858990469988756,-0.16281332661202255
05/2/2013,5,0,22,-0.5722385116683737,1,0.2814814814814815,0,5,90,125.0,-0.3858990469988756,-0.16281332661202255
11/15/2016,5,0,11,-0.6545540997121154,1,0.7,0,8,90,61.0,-0.3858990469988756,-0.16281332661202255
10/11/2014,4,0,3,-0.7144199819257459,1,-0.1,0,0,100,19.0,-0.3858990469988756,-0.16281332661202255
07/15/2016,4,0,9,-0.6695205702655229,1,0.3,0,4,93,36.0,-0.3858990469988756,-0.16281332661202255
06/13/2015,5,0,17,-0.6096546880518926,1,0.6875,0,8,86,91.0,-0.3858990469988756,-0.16281332661202255
12/14/2014,5,0,2,-0.7219032172024497,1,1.0,0,15,85,14.0,-0.3858990469988756,-0.16281332661202255
12/7/2009,2,0,60,-0.2878755711536292,1,0.0207070707070707,0,0,98,382.0,-0.3858990469988756,-0.16281332661202255
12/21/2014,5,0,3,-0.7144199819257459,1,0.3,0,8,85,15.0,-0.3858990469988756,-0.16281332661202255
12/9/2014,5,0,8,-0.6770038055422268,1,1.0,0,0,97,43.0,-0.3858990469988756,-0.16281332661202255
08/2/2014,5,0,6,-0.6919702760956344,1,0.5,0,3,94,36.0,-0.3858990469988756,-0.16281332661202255
10/9/2009,4,1,134,0.2658838393224521,3,0.3375,4,3,91,239.66666666666663,0.4109191380080945,-0.029839358454539243
10/11/2009,4,1,73,-0.1905935125564797,2,0.11049382716049384,2,4,90,194.0,0.012510045504609466,-0.029839358454539243
01/29/2016,4,0,5,-0.6994535113723382,1,0.45,0,4,92,28.0,-0.3858990469988756,-0.16281332661202255
11/8/2014,5,0,2,-0.7219032172024497,1,1.0,0,6,94,17.0,-0.3858990469988756,-0.16281332661202255
02/2/2015,5,0,2,-0.7219032172024497,1,0.7,0,0,100,9.0,-0.3858990469988756,-0.16281332661202255
09/24/2009,2,2,113,0.10873589851167233,3,0.18636363636363634,4,3,90,209.33333333333331,0.4109191380080945,0.10313460970294405
12/31/2012,5,0,23,-0.5647552763916699,1,0.4583333333333333,0,4,92,125.0,-0.3858990469988756,-0.16281332661202255
04/17/2015,5,0,20,-0.5872049822217813,1,0.0,0,5,90,106.0,-0.3858990469988756,-0.16281332661202255
09/19/2009,4,2,133,0.2584006040457483,1,0.2512962962962963,0,4,93,720.0,-0.3858990469988756,0.10313460970294405
11/13/2014,5,0,3,-0.7144199819257459,1,0.7,0,0,90,23.0,-0.3858990469988756,-0.16281332661202255
02/27/2013,4,0,31,-0.5048893941780395,1,0.25,0,3,93,157.0,-0.3858990469988756,-0.16281332661202255
09/15/2014,4,0,5,-0.6994535113723382,1,1.0,0,4,93,32.0,-0.3858990469988756,-0.16281332661202255
01/22/2017,5,0,14,-0.632104393882004,1,0.6833333333333333,0,7,87,81.0,-0.3858990469988756,-0.16281332661202255
09/16/2016,3,0,15,-0.6246211586053002,1,0.25625,0,3,94,91.0,-0.3858990469988756,-0.16281332661202255
09/21/2009,2,6,218,0.8944756025655715,6,0.2381363636363636,10,2,93,227.33333333333331,1.6061464155185492,0.6350304823328773
02/12/2015,4,0,38,-0.4525067472411128,1,0.08409090909090909,0,2,95,206.0,-0.3858990469988756,-0.16281332661202255
08/16/2013,5,0,23,-0.5647552763916699,1,0.09375,0,7,88,130.0,-0.3858990469988756,-0.16281332661202255
11/18/2014,5,0,2,-0.7219032172024497,1,0.875,0,11,78,10.0,-0.3858990469988756,-0.16281332661202255
08/12/2013,5,0,22,-0.5722385116683737,1,0.65,0,4,94,114.0,-0.3858990469988756,-0.16281332661202255
07/27/2014,5,0,5,-0.6994535113723382,1,0.8,0,9,88,37.0,-0.3858990469988756,-0.16281332661202255
06/16/2016,4,0,34,-0.482439688347928,1,0.5214285714285715,0,5,92,164.0,-0.3858990469988756,-0.16281332661202255
04/2/2014,2,0,45,-0.4001241003041862,1,-0.04880952380952379,0,5,90,274.0,-0.3858990469988756,-0.16281332661202255
11/20/2009,5,2,153,0.4080653095798244,1,0.40119047619047626,0,3,94,790.0,-0.3858990469988756,0.10313460970294405
09/20/2009,4,2,513,3.1020300091931934,3,0.043118184497494834,4,3,93,1053.0,0.4109191380080945,0.10313460970294405
11/22/2009,5,3,133,0.2584006040457483,4,0.3375000000000001,6,4,90,181.75,0.8093282305115794,0.23610857786042735
12/8/2013,3,0,35,-0.4749564530712242,1,0.15833333333333335,0,2,96,191.0,-0.3858990469988756,-0.16281332661202255
01/27/2017,4,0,21,-0.5797217469450775,1,0.455,0,5,92,117.0,-0.3858990469988756,-0.16281332661202255
10/16/2009,3,2,65,-0.2504593947701101,2,-0.00277777777777778,2,3,93,186.0,0.012510045504609466,0.10313460970294405
03/29/2015,5,0,3,-0.7144199819257459,1,0.6,0,8,92,14.0,-0.3858990469988756,-0.16281332661202255
02/18/2017,5,0,19,-0.5946882174984851,2,0.79453125,1,3,91,66.5,0.012510045504609466,-0.16281332661202255
11/22/2013,1,1,22,-0.5722385116683737,1,0.07500000000000001,0,3,86,145.0,-0.3858990469988756,-0.029839358454539243
10/13/2014,4,0,2,-0.7219032172024497,1,1.0,0,7,86,15.0,-0.3858990469988756,-0.16281332661202255
09/26/2014,5,0,4,-0.7069367466490419,1,0.7,0,0,100,20.0,-0.3858990469988756,-0.16281332661202255
03/19/2018,4,0,6,-0.6919702760956344,1,0.0,0,3,94,39.0,-0.3858990469988756,-0.16281332661202255
07/9/2013,5,0,22,-0.5722385116683737,1,0.1905555555555556,0,3,94,124.0,-0.3858990469988756,-0.16281332661202255
08/11/2013,5,0,20,-0.5872049822217813,1,0.5,0,4,85,127.0,-0.3858990469988756,-0.16281332661202255
08/30/2015,4,0,37,-0.4599899825178166,1,0.1975,0,3,95,229.0,-0.3858990469988756,-0.16281332661202255
12/22/2013,4,0,48,-0.3776743944740748,1,0.07666666666666666,0,2,94,252.0,-0.3858990469988756,-0.16281332661202255
09/3/2013,4,0,34,-0.482439688347928,1,0.3448979591836735,0,3,91,210.0,-0.3858990469988756,-0.16281332661202255
02/24/2017,5,0,2,-0.7219032172024497,1,0.8,0,11,89,10.0,-0.3858990469988756,-0.16281332661202255
10/5/2014,5,0,4,-0.7069367466490419,1,0.0,0,0,100,24.0,-0.3858990469988756,-0.16281332661202255
08/27/2013,2,0,43,-0.4150905708575938,1,-0.10000000000000002,0,5,93,252.0,-0.3858990469988756,-0.16281332661202255
09/25/2009,4,0,125,0.198534721832118,2,0.05010416666666667,2,3,93,342.5,0.012510045504609466,-0.16281332661202255
10/24/2014,5,0,5,-0.6994535113723382,1,0.0,0,4,92,30.0,-0.3858990469988756,-0.16281332661202255
11/25/2015,4,0,19,-0.5946882174984851,2,0.17777777777777778,1,4,91,52.0,0.012510045504609466,-0.16281332661202255
11/13/2014,4,0,1,-0.7293864524791535,1,0.5,0,11,89,9.0,-0.3858990469988756,-0.16281332661202255
04/2/2010,5,0,28,-0.5273391000081509,1,0.4171428571428571,0,4,91,168.0,-0.3858990469988756,-0.16281332661202255
08/27/2014,4,0,5,-0.6994535113723382,1,0.7,0,0,100,22.0,-0.3858990469988756,-0.16281332661202255
10/7/2015,3,0,28,-0.5273391000081509,1,-0.15,0,5,87,149.0,-0.3858990469988756,-0.16281332661202255
06/3/2015,5,0,36,-0.4674732177945205,4,0.875,5,2,87,54.25,0.8093282305115794,-0.16281332661202255
07/8/2014,2,0,55,-0.3252917475371482,1,0.06333333333333334,0,3,90,274.0,-0.3858990469988756,-0.16281332661202255
09/29/2014,5,0,2,-0.7219032172024497,1,0.8,0,11,89,10.0,-0.3858990469988756,-0.16281332661202255
06/2/2015,3,0,9,-0.6695205702655229,1,-0.1,0,17,77,44.0,-0.3858990469988756,-0.16281332661202255
08/17/2015,5,0,24,-0.5572720411149661,1,-0.07388888888888889,0,2,86,121.0,-0.3858990469988756,-0.16281332661202255
02/28/2015,5,0,10,-0.6620373349888192,1,0.78125,0,91,0,44.0,-0.3858990469988756,-0.16281332661202255
10/25/2016,5,0,32,-0.4974061589013356,1,-0.07777777777777779,0,3,92,161.0,-0.3858990469988756,-0.16281332661202255
01/11/2018,3,0,5,-0.6994535113723382,1,-0.05,0,5,89,23.0,-0.3858990469988756,-0.16281332661202255
01/1/2010,5,0,26,-0.5423055705615585,1,0.4571428571428571,0,7,89,122.0,-0.3858990469988756,-0.16281332661202255
12/29/2009,2,3,265,1.24618766057065,5,-0.03981009070294785,8,5,91,304.6,1.2077373230150643,0.23610857786042735
01/17/2018,5,0,9,-0.6695205702655229,1,0.65,0,5,88,49.0,-0.3858990469988756,-0.16281332661202255
05/2/2014,5,0,49,-0.370191159197371,1,0.3572222222222223,0,2,95,295.0,-0.3858990469988756,-0.16281332661202255
10/21/2014,5,0,2,-0.7219032172024497,1,0.0,0,12,88,9.0,-0.3858990469988756,-0.16281332661202255
09/4/2015,5,0,2,-0.7219032172024497,1,1.0,0,10,80,11.0,-0.3858990469988756,-0.16281332661202255
07/25/2013,5,0,21,-0.5797217469450775,1,0.4166666666666667,0,3,91,118.0,-0.3858990469988756,-0.16281332661202255
03/19/2011,4,0,23,-0.5647552763916699,1,0.05520833333333332,0,2,95,107.0,-0.3858990469988756,-0.16281332661202255
04/19/2015,5,0,12,-0.6470708644354116,1,0.4000000000000001,0,3,94,75.0,-0.3858990469988756,-0.16281332661202255
12/24/2014,5,0,27,-0.5348223352848547,1,0.275,0,1,96,177.0,-0.3858990469988756,-0.16281332661202255
07/23/2014,3,0,18,-0.6021714527751888,1,0.3333333333333333,0,3,94,89.0,-0.3858990469988756,-0.16281332661202255
06/19/2010,2,0,22,-0.5722385116683737,1,-0.455,0,4,94,132.0,-0.3858990469988756,-0.16281332661202255
06/29/2016,5,0,22,-0.5722385116683737,1,0.425,0,2,96,120.0,-0.3858990469988756,-0.16281332661202255
10/5/2009,5,1,237,1.0366570728229436,3,0.1835204991087344,4,2,95,446.66666666666674,0.4109191380080945,-0.029839358454539243
03/21/2013,5,0,26,-0.5423055705615585,1,0.21666666666666667,0,2,96,125.0,-0.3858990469988756,-0.16281332661202255
01/7/2010,1,1,57,-0.31032527698374057,1,-0.06401515151515151,0,1,97,359.0,-0.3858990469988756,-0.029839358454539243
07/17/2014,4,0,6,-0.6919702760956344,1,0.16666666666666669,0,9,89,40.0,-0.3858990469988756,-0.16281332661202255
09/3/2015,3,0,22,-0.5722385116683737,1,0.305625,0,2,93,126.0,-0.3858990469988756,-0.16281332661202255
12/29/2015,5,0,19,-0.5946882174984851,1,0.17222222222222222,0,3,92,84.0,-0.3858990469988756,-0.16281332661202255
12/3/2014,5,0,7,-0.6844870408189306,1,0.3027777777777778,0,7,83,36.0,-0.3858990469988756,-0.16281332661202255
12/22/2013,5,0,22,-0.5722385116683737,1,0.16333333333333333,0,3,94,125.0,-0.3858990469988756,-0.16281332661202255
09/25/2014,5,0,2,-0.7219032172024497,1,0.7,0,0,100,9.0,-0.3858990469988756,-0.16281332661202255
05/26/2016,5,0,2,-0.7219032172024497,1,1.0,0,10,80,11.0,-0.3858990469988756,-0.16281332661202255
09/7/2014,5,0,2,-0.7219032172024497,1,0.8,0,10,80,11.0,-0.3858990469988756,-0.16281332661202255
12/6/2014,1,0,25,-0.5497888058382623,1,-0.04166666666666666,0,6,91,111.0,-0.3858990469988756,-0.16281332661202255
08/31/2013,3,0,35,-0.4749564530712242,2,0.06666666666666665,1,2,93,98.5,0.012510045504609466,-0.16281332661202255
01/9/2017,5,0,6,-0.6919702760956344,1,0.8,0,10,86,34.0,-0.3858990469988756,-0.16281332661202255
